id,answer
EStG-23-022,"Ja, grundsätzlich ist die Erfassung der Mieteinnahmen als Vermietungseinkünfte bei einem OG-Gesellschafter korrekt. Nach § 21 Abs 1 EStG sind Vermietungseinkünfte von der Einkommensteuer zu erfassen, wenn ein Gebäude vermietet wird. 

Als OG-Gesellschafter sind Sie verpflichtet, Ihre Einkünfte nach der Teilnahme- bzw. Gewinnbeteiligungsregelung zu versteuern. Die Mieteinnahmen müssen jedoch entsprechend den Vorschriften des EStG ausgewiesen werden. 

Es ist ratsam, die genaue Behandlung der Vermietungseinkünfte mit einem Steuerberater zu besprechen, um sicherzustellen, dass alle relevanten Aspekte berücksichtigt werden (z.B. Abschreibung, Reparaturen)."
EStG-23-023,"Ein Geschäftsführer einer oö. Genossenschaft (OG) kann grundsätzlich sein Gehalt über die Lohnsteuer abrechnen. Dies ist gemäß § 58 Abs 1 EStG zulässig, sofern die Voraussetzungen des § 58 Abs 1 EStG erfüllt sind.  Dazu gehört, dass der Geschäftsführer die üblichen Geschäftsfunktionen wahrnimmt und die Tätigkeit im Wesentlichen im Interesse der Genossenschaft ausgeübt wird (§ 58 Abs 1 EStG).  Die Abrechnung erfolgt in der Regel nach den Vorschriften des Arbeitsvertragsrechts und der Lohnsteuerrichtlinien (LR).  Es ist zu prüfen, ob die Tätigkeit als Geschäftsführer als selbstständige Tätigkeit im Sinne des § 2 Abs 1 EStG eingustzt werden könnte, was die Abrechnung als Gehalt erschweren würde."
EStG-23-024,"Der Verkauf eines Betriebs als Altersvorsorgeplanung unterliegt grundsätzlich gewerblichen Einkünften (§ 16 Abs. 1 EStG). Der Veräußerungsgewinn aus dem Verkauf eines Betriebs wird als solches versteuert, unabhängig davon, dass der Verkäufer in den Ruhestand geht. 

Es ist jedoch möglich, dass der Verkauf des Betriebs als immaterielles Wirtschaftsgut behandelt wird, was zu einer anderen Besteuerung führen könnte (§ 13 Abs. 1 EStG). Dies hängt von den konkreten Umständen des Falls ab, insbesondere von der Art und Weise, wie der Betrieb veräußert wird und welche Vermögenswerte damit verbunden sind.

Die genaue Behandlung des Veräußerungsgewinns muss im Einzelfall unter Berücksichtigung der relevanten Vorschriften und Richtlinien geprüft werden. Es empfiehlt sich, die steuerliche Beratung durch einen Steuerberater einzuholen, um die optimale Gestaltung zu gewährleisten."
EStG-23-025,"Die Vermietung von 8 Eigentumswohnungen, selbständig, nachhaltig und mit Gewinnabsicht kann gewerbliche Tätigkeit gemäß § 23 UStG darstellen.  Die Frage, ob eine Tätigkeit gewerblich ist, wird anhand der Gesamtheit der Umstände beurteilt. 

Ein zentraler Faktor ist die Wiederkehsbarkeit der Tätigkeit, d.h. ob der Vermieter regelmäßig und ohne zeitlichen Hebel von der Vermietung leben kann.  Dies ist bei der Vermietung von Wohnungen grundsätzlich gegeben (§ 23 Abs 1 UStG). 

Die Vermietung von Wohnungen ist grundsätzlich nicht gewerblich, wenn sie nicht wiederkehrend erfolgt (§ 23 Abs 1 UStG).  Die dauerhafte Vermietung von 8 Wohnungen deutet jedoch auf eine gewerbliche Tätigkeit hin, da dies eine systematische und regelmäßige Geschäftstätigkeit impliziert.  Es ist zu prüfen, ob der Vermieter neben der Vermietung weitere Einkünfte erzielt, die die Gesamttätigkeit gewerblich erscheinen lassen.  Eine abschließende Beurteilung ist im Einzelfall erforderlich."
EStG-23-026,"Ein Kommanditist ist grundsätzlich nicht automatisch als Gewerbebetrieb zu behandeln, selbst wenn er einen Gewinnanteil erhält. Die Frage, ob der Gewinnanteil als Kapitalanlage oder als Gewerbebetrieb zu qualifizieren ist, hängt von der konkreten Geschäftsart und der Beteiligung des Kommanditisten ab.

Gemäß § 20 Abs 1 UStG ist ein Gewerbebetrieb zu verstehen, bei dem die natürliche oder juristische Person in der Regel regelmäßig und selbstständig wirtschaftet. Ein Kommanditist, der lediglich passiv einen Gewinnanteil erhält und sich nicht in die Geschäftsführung einmischt, kann im Sinne des UStG als Kapitalgeber gelten (§ 20 Abs 2 UStG).

Es ist jedoch zu beachten, dass die Abgrenzung zwischen Kapitalgeber und Gewerbebetrieb im Kommanditbetrieb komplex sein kann und von den konkreten Umständen des Einzelfalls abhängt.  Die Finanzverwaltung prüft im Einzelfall, ob der Kommanditist tatsächlich als Kapitalgeber oder als Teilnehmer am Gewerbebetrieb zu werten ist.  Eine klare Abgrenzung ist oft schwierig und erfordert eine detaillierte Prüfung der Geschäftsverhältnisse."
EStG-23-027,"Ob ein Gewerbebetrieb nach § 23 UStG vorliegt, hängt von der Gewerbeausübung ab. Nach § 23 UStG ist ein Gewerbebetrieb zu bestimmen, wenn die Tätigkeit überwiegend auf die Erwerbstätigkeit gerichtet ist. 

Bei einmaligen, gelegentlichen Verkäufen von gebrauchten Möbeln auf einem Flohmarkt ist grundsätzlich nicht von einer Gewerbeausübung auszugehen, sofern dies nicht als dauerhafte, wiederkehrende Tätigkeit ausgeübt wird.  Dies ist insbesondere dann der Fall, wenn die Tätigkeit nicht regelmäßig und selbstständig organisiert ist (Hinweis: BFH-X I 24.11.1993, Alt. Steurz. 1993, 833). 

Es ist zu prüfen, ob die Tätigkeit als „regelmäßig und selbstständig“ (gemäß § 23 UStG) zu beurteilen ist.  Eine dauerhafte, systematische Ausübung von Verkaufsaktivitäten könnte jedoch eine Gewerbeausübung begründen.  Die konkrete Beurteilung ist jedoch vom Einzelfall abhängig."
EStG-23-028,"Die Überlassung eines privaten Kraftwagens durch den Komplementär an die Kommanditgesellschaft (KG) stellt grundsätzlich eine sonstige Einnahme dar (§ 14 Abs 1 EStG).  Dies ist der Fall, da die Überlassung nicht in eine der im § 14 Abs 1 EStG genannten Kategorien (z.B. Arbeitslohn, Vermietung von Geschäftsvermögen) fällt. 

Die monatliche Vergütung für die Überlassung ist als Einkommen des Komplementärs zu versteuern.  Es ist zu prüfen, ob die Überlassung steuerliche Auswirkungen für den Komplementär hat, insbesondere hinsichtlich der Möglichkeit einer Abzugsfähigkeit der Vergütung gemäß § 56a EStG (z.B. bei Betriebsausgaben).  Die genaue Beurteilung hängt von den konkreten Umständen des Einzelfalls ab."
EStG-23-029,"Nein, eine Tätigkeit ist nicht automatisch ein Gewerbebetrieb gemäß § 23 Z 1 der österreichischen Gewerbeordnung. Die bloße Erfüllung der Kriterien einer selbstständigen, nachhaltigen, gewinnorientierten und am Markt angebotenen Tätigkeit ist nicht ausreichend. 

Gemäß § 23 Z 1 GewO wird ein Gewerbebetrieb insbesondere durch die **regelmäßige Ausübung eines Handelsgewerbes** angenommen.  Es ist entscheidend, dass die Tätigkeit **systematisch und fortlaufend** ausgeübt wird und nicht nur einmalig oder gelegentlich.  Zudem muss die Tätigkeit **wirtschaftlicher Natur** sein und eine **gewerbliche Tätigkeit** darstellen.  Die bloße Erbringung von Dienstleistungen, auch wenn diese selbstständig und gewinnorientiert sind, ist nicht per se ein Gewerbebetrieb, es sei denn, sie sind im Sinne des Handelsgesetzbuchs (HGB) als Handelsgewerbe einzustufen (z.B. durch die Vermittlung von Handelswaren).  Die Beurteilung ob eine Tätigkeit ein Handelsgewerbe darstellt, wird im Einzelfall unter Berücksichtigung der konkreten Umstände vorgenommen (z.B. Richtlinie 2006/114/EG)."
EStG-23-030,"Ob ein Gewinnanteil eines stillen Gesellschafters unter § 23 EStG fällt, hängt von der Art der Tätigkeit der Gesellschaft ab.  § 23 EStG regelt die Besteuerung von Gewinnen, die von einer Gesellschaftsform (z.B. GmbH) an ihre Gesellschafter ausgeschüttet werden.

Die Frage, ob die Gesellschaft gewerblich tätig ist, ist hier entscheidend.  Wenn die Gesellschaft gewerblich tätig ist (vgl. § 2 GStG), sind die Gewinne der Gesellschafter grundsätzlich als Einkommen aus nichtvermögenswerten Rechtsgeschäften zu behandeln und unter § 23 EStG zu versteuern.  

Es ist jedoch wichtig zu beachten, dass die Tätigkeit der Gesellschaft im Gesamten betrachtet werden muss.  Die konkrete Ausgestaltung der Tätigkeit und die Art der erbrachten Leistungen sind dabei relevant.  

Ob ein bestimmter Gewinnanteil tatsächlich unter § 23 EStG fällt, muss im Einzelfall geprüft werden.  Es empfiehlt sich, die genaue Sachlage mit einem Steuerberater zu besprechen, um eine korrekte Bewertung und Besteuerung zu gewährleisten."
EStG-23-031,"Ein Einzelunternehmer, der seinen Betrieb einstellt, muss grundsätzlich einen Aufgabegewinn versteuern, sofern der Betriebszugang nicht mehr wirtschaftlich sinnvoll ist. Dies ist nach Paragraph 34a des österreichischen Unternehmenssteuergesetzes (UTG) zu beurteilen.

Der Aufgabegewinn entsteht, wenn der Einzelunternehmer seine Geschäftstätigkeit einstellt und die betrieblichen Mittel nicht mehr zur Ausübung eines anderen Gewerbes oder einer anderen selbstständigen Tätigkeit verwendet werden.  

Die Höhe des Aufgabegewinns wird anhand des Wertes der betrieblichen Mittel (z.B. Anlagegut, Vorräte, Forderungen) ermittelt.  Die genauen Voraussetzungen und die Berechnung des Aufgabegewinns sind im UTG und den entsprechenden Richtlinien (z.B. Richtlinie 163/2007) geregelt.  Es ist ratsam, sich hierzu von einem Steuerberater beraten zu lassen, da die Beurteilung komplex sein kann."
EStG-23-032,"Die Frage, ob der Komplementär und der Kommanditist ihre Gewinnanteile nach § 23 EStG versteuern müssen, hängt von der Rechtsform und der steuerlichen Behandlung der Beteiligung ab.

Grundsätzlich unterliegt der Gewinn eines Komplementärs im Rahmen der KG grundsätzlich der Körperschaftsteuer (sog. „Komplementärgewinn“) gemäß § 23 EStG. Dies gilt auch, wenn der Komplementär persönlich an der KG beteiligt ist.

Der Kommanditist unterliegt hingegen grundsätzlich nicht der Körperschaftsteuer auf seinen Gewinnanteil, sofern er nicht als Kaufmann handelt (§ 24 EStG).  Allerdings kann der Gewinn des Kommanditisten als Einkommen des Einzelnen versteuert werden, abhängig von seiner persönlichen Einkommenssituation und der Art seiner Beteiligung.

Es ist wichtig zu beachten, dass die genaue Behandlung von Gewinnanteilen von den individuellen Umständen abhängt und eine detaillierte Prüfung der jeweiligen Fallkonstellation erforderlich ist.  Für eine abschließende Beurteilung ist eine umfassende Steuerberatung ratsam."
EStG-23-033,"Ihre Einschätzung, dass Fotografie als freier Beruf zu klassifizieren ist und somit keine gewerbliche Tätigkeit darstellt, ist nicht zwingend richtig. Die Gewerbeordnung (GewO) definiert eine Tätigkeit als gewerblich, wenn sie auf nachhaltiger und mit Gewinnabsicht ausgeübt wird (GewO Abs. 1 Satz 1). 

Ob eine Fotografie-Tätigkeit als gewerblich gilt, wird anhand der konkreten Umstände beurteilt. Entscheidend sind dabei insbesondere die Art und Weise, wie die Tätigkeit ausgeübt wird und ob sie regelmäßig und mit der Absicht erfolgt, dauerhaft Gewinne zu erzielen (z.B. durch wiederkehrende Aufträge und eine systematische Geschäftstätigkeit). 

Die Finanzverwaltung prüft bei der Gewerbeanmeldung und Besteuerung, ob die Tätigkeit den Anforderungen einer gewerblichen Tätigkeit genügt.  Eine detaillierte Prüfung der konkreten Umstände ist erforderlich, um eine abschließende Aussage treffen zu können.  Es empfiehlt sich, die zuständige Finanzbehörde zu konsultieren, um eine verbindliche Auskunft zu erhalten."
EStG-23-034,"Die Einschätzung, dass selbständige Arbeit aufgrund rein geistiger Tätigkeiten keine Gewerbebetrieb darstellt, ist nicht automatisch gegeben. Die Frage, ob eine Tätigkeit als Gewerbebetrieb zu qualifizieren ist, wird anhand der Gesamtheit der Umstände beurteilt, insbesondere der Gewinnerzielungsabsicht (§ 14 UStG).

Auch wenn der IT-Berater ausschließlich geistig tätig ist, kann seine selbstständige Arbeit als Gewerbebetrieb gewertet werden, wenn er mit Gewinnabsicht tätig ist und seine Tätigkeit regelmäßig und nachhaltig ausgeübt wird (§ 14 UStG).  Die bloße Ausübung geistiger Tätigkeiten ist allein nicht ausschlaggebend.

Es ist zu prüfen, ob der IT-Berater tatsächlich Gewinne erzielt und ob seine Tätigkeit dauerhaft und mit der Absicht zur Gewinnerzielung erfolgt.  Die zuständige Finanzbehörde wird die konkreten Umstände des Falls prüfen, um zu beurteilen, ob ein Gewerbebetrieb vorliegt (§ 14 UStG)."
EStG-23-035,"Die Frage, ob der Gewinnanteil eines Kommanditisten nach § 23 EStG zu erfassen ist, hängt von der konkreten Gestaltung der Vereinbarung ab.

Grundsätzlich ist § 23 EStG auf Einkünfte aus Gewerbebetrieb anwendbar. Allerdings ist § 23 EStG speziell auf die Einkünfte eines Gesellschaftsvertrags zugeschnitten.  Ein Gewinnanteil eines Kommanditisten ist grundsätzlich als Einkünfte aus Gewerbebetrieb zu behandeln, wenn die GmbH als Gewerbebetrieb geführt wird (§ 23 Abs. 1 EStG).

Es ist jedoch zu prüfen, ob der Gewinnanteil tatsächlich aus einem Gewerbebetrieb stammt.  Die Einkunftsart muss anhand der konkreten Umstände des Einzelfalls bestimmt werden.  Eine detaillierte Prüfung der Tätigkeit der GmbH ist erforderlich, um festzustellen, ob der Gewinnanteil des Kommanditisten unter § 23 EStG fällt.  Die genaue Ausgestaltung der Vereinbarung zwischen der GmbH und dem Kommanditisten ist hierbei entscheidend.

Hinweis: Die Anwendung von § 23 EStG ist komplex und hängt von den individuellen Umständen ab. Es empfiehlt sich, die Frage mit einem Steuerberater zu besprechen."
EStG-23-036,"Die Frage, ob die Erbringung von Leistungen ausschließlich innerhalb der Familie ohne jeglichen Auftritt nach außen die Beteiligung am allgemeinen wirtschaftlichen Verkehr für Steuerzwecke ausschließt, ist komplex und bedarf einer differenzierten Betrachtung.

Grundsätzlich ist die Beteiligung am allgemeinen wirtschaftlichen Verkehr ein wesentliches Kriterium für die Steuerpflicht (§ 5 Abs 1 UStG). Allerdings wird die Frage der Beteiligung im Familienkreis unterschiedlich bewertet.

Nach der aktuellen Rechtsprechung und Literatur ist die Erbringung von Leistungen innerhalb der Familie, sofern keine erkennbare Verbindung zum allgemeinen wirtschaftlichen Verkehr besteht, grundsätzlich nicht als solche anzusehen. Dies ist insbesondere dann der Fall, wenn die Leistungen ausschließlich zwischen Familienangehörigen ausgetauscht werden und keine Gegenleistung im Sinne eines Geschäftsabschlusses fließt (§ 6 Abs 1 UStG).

Es ist jedoch zu beachten, dass eine wirtschaftliche Tätigkeit im Familienkreis nicht per se ausgeschlossen ist, wenn sie regelmäßig und systematisch erfolgt und eine wirtschaftliche Realität aufweist.  Die Beurteilung hängt vom Einzelfall ab und muss unter Berücksichtigung der konkreten Umstände erfolgen.  Eine umfassende Prüfung der tatsächlichen Verhältnisse ist erforderlich, um festzustellen, ob eine Beteiligung am allgemeinen wirtschaftlichen Verkehr vorliegt.

**Hinweis:** Die hier gegebenen Auskünfte stellen eine allgemeine Einschätzung dar und ersetzen keine individuelle Steuerberatung.  Es empfiehlt sich, die spezifische Situation mit einem Steuerberater oder Rechtsanwalt zu besprechen."
EStG-23-037,"Der Journalist hat möglicherweise nicht recht, davon auszugehen, dass kein Gewerbebetrieb vorliegt.

Die Voraussetzungen für einen Gewerbebetrieb nach § 14 UStG sind erfüllt, wenn die Tätigkeit selbstständig und nachhaltig ausgeübt wird und eine Gewinnerzielung erkennbar ist (§ 14 Abs 1 UStG).  Die selbstständige Tätigkeit als journalistischer Autor kann als Gewerbebetrieb gewertet werden, wenn sie regelmäßig und mit der Absicht zur Gewinnerzielung ausgeübt wird.

Es ist zu prüfen, ob die Tätigkeit des Journalisten als selbstständiger Autor regelmäßig und nachhaltig ist und ob eine Gewinnerzielung erkennbar ist.  Die bloße Tatsache, dass er als freier Mitarbeiter für verschiedene Zeitungen arbeitet, begründet noch keinen Gewerbebetrieb.  Die Höhe der Einkünfte und die Art der Tätigkeit (z.B. Anzahl der Artikel, Vertragsbedingungen) sind dabei entscheidend.

Die Finanzamt wird die Einkünfte des Journalisten prüfen und gegebenenfalls feststellen, dass ein Gewerbebetrieb vorliegt.  Es empfiehlt sich, das Finanzamt bei der Beurteilung zu konsultieren."
EStG-23-038,"Obwohl Sie als Einzelunternehmer tätig sind, ist die Frage, ob ein Gewerbebetrieb vorliegt, im konkreten Fall zu prüfen.

Grundsätzlich ist ein Gewerbebetrieb nach § 14 UStG gegeben, wenn die durchgeführten Tätigkeiten die Voraussetzungen des § 13 UStG erfüllen. Dies bedeutet, dass die Tätigkeit gewerlicher Art und Höhe sein muss und der Unternehmer die Tätigkeit gewerbsmäßig ausübt.

Da Sie als Steuerberater Ihre Tätigkeiten selbstständig ausüben, ist es wichtig zu prüfen, ob Ihre Tätigkeit als Steuerberater die Voraussetzungen des § 13 UStG erfüllt.  Die Ausübung der Steuerberatung selbst ist grundsätzlich eine erlaubte Tätigkeit, jedoch muss die Tätigkeit gewerbsmäßig und nicht nur gelegentlich ausgeübt werden.

Es ist ratsam, die genaue Ausgestaltung Ihrer Tätigkeit mit einem Steuerberater zu besprechen, um sicherzustellen, dass keine Gewerbebetriebsgründung vorliegt.  Eine detaillierte Prüfung der Umstände ist erforderlich, um eine abschließende Aussage treffen zu können."
