id,answer
SELF-029,"Die degressive Abschreibung (AfA) gemäß § 15 Abs. 2 EStG ermöglicht eine höhere Abschreibung in den Anfangsjahren eines Anlagegutes und eine geringere in den späteren Jahren. Sie beträgt 3,33% pro Jahr für 15 Jahre (insgesamt 50% der Anschaffungs-/Herstellungskosten). Die degressive AfA ist auf Antrag zu wählen; wenn nicht ausdrücklich gewählt, gilt die lineare AfA (1,33% pro Jahr für 15 Jahre).;;"
SELF-030,Der Teuerungsabsetzbetrag gemäß § 33 Abs. 4 EStG 1988 ist ein Sonderausgabenabzug für die steuerliche Berücksichtigung von Teuerungsausgleichszahlungen. Er beträgt 60% der empfangenen Teuerungsausgleichszahlung (§ 33 Abs. 4 Satz 2 EStG). Der Absetzbetrag ist begrenzt auf EUR 2.400 pro Jahr (§ 33 Abs. 4 Satz 3 EStG). Der Teuerungsabsetzbetrag ist ein echter Sonderausgabenabzug und damit nicht mit dem Allgemeinen Absetzbetrag (§ 33 Abs. 1 EStG) koppelbar.
SELF-031,"Das Erbschafts- und Schenkungssteuergesetz (EStG) in seiner bis 2008 geltenden Fassung bestimmte die Steuerpflicht und den Steuersatz für Erbschaften und Schenkungen. Die wichtigsten Bestimmungen: (1) Steuerpflicht: Erbanfänge, Schenker, Erwerbe durch Vermittlung eines Dritten (§ 1 EStG), (2) Steuerbefreiungen: unmittelbare Familienangehörige, gemeinnützige Zwecke, Stiftungen, (3) Steuersätze: bis 2008: 1,5% bis EUR 10.000, 2% bis EUR 20.000, 3,5% darüber hinaus. Das EStG wurde 2008 durch das Erbschafts- und Schenkungssteuergesetz 2008 (EStG 2008) ersetzt."
SELF-032,"Das Zollgesetz (ZollG) regelt die Zollpflichten und Zollverfahren im Sinne des Zollunion-Vertrags. Es enthält Bestimmungen über die Zollschuld, die Zollschuldentstehung, die Zollschuldübernahme, die Zollschuldübertragung, die Zollschuldvergütung, die Zollschuldbefreiung, die Zollschuldvermindigung, die Zollschuldvergütung und die Zollschuldvergütung im Rahmen der Zollunion. Das ZollG ist ein wichtiger Teil des österreichischen Steuerrechts."
SELF-033,"Die Kapitalertragsteuer (KESt) ist eine unmittelbare Steuer, die von Kreditinstituten und anderen Kapitalanlagevermittlern einbehalten und an das Finanzamt abgeführt wird. Sie beträgt 27,5% des ausgeschütteten Kapitalertrags (Dividenden, Zinsen aus Anleihen, Gewinnanteile aus Kapitalgesellschaften). Der Steuerabzug gilt als Vorsteuerabzug für den Anlagevermittler. Der Anleger kann die KESt im Rahmen seiner Einkommensteuererklärung ggf. als Sonderausgaben abziehen."
SELF-034,"Sonderausgaben (§ 18 EStG) sind Abzüge von Einkünften, die nicht durch steuerliche Vorschriften gedeckelt sind. Sie müssen im Einzelnen nachgewiesen werden. Typische Sonderausgaben: (1) Kirchensteuer, (2) Spenden bis EUR 300 p.a., (3) Versicherungen (Pflichtversicherungen, private Krankenversicherung, Unfallversicherung), (4) Berufliche Weiterbildung, (5) Mitgliedsbeiträge an steuerfreien Vereinen, (6) Kosten für ein Hausarzt-Pflegeversicherung."
SELF-035,"Die Vergnügungsteuer (Vegteuer) gemäß § 1 Abs. 1 Z 1 und § 8 Abs. 3 UStG ist eine besondere Steuer für bestimmte Umsätze im Bereich der Unterhaltung. Sie gilt für: (1) Kinobesuche, (2) Theaterbesuche, (3) Sportveranstaltungen, (4) Tanzveranstaltungen, (5) Musikveranstaltungen, (6) Spielhallen und Glücksspiel, (7) Tanzveranstaltungen, (8) Kinos und Theateraufführungen. Die Steuer beträgt 13% des Betrags (§ 8 Abs. 3 UStG). Die Vegteuer wird vom Unternehmer einbehalten und an das Finanzamt abgeführt."
SELF-036,"Das Kommunalsteuergesetz (KommStG) regelt die Umsatzsteuer und die Grundsteuer auf kommunaler Ebene. Es enthält Bestimmungen über die Steuerpflicht, Steuerbefreiungen, Steuerbefreiungsverordnungen, Steuerbefreiungen für gemeinnützige Einrichtungen, die Grundsteuerpflicht und die Grundsteuerbefreiung. Das KommStG ist ein Bundesgesetz, das die kommunalen Steuern auf Bundesebene regelt."
SELF-037,"Die Kapitalertragsteuer (KESt) auf Zinsen wird gemäß § 27 Abs. 2 Z 2 EStG 1988 von dem auszahlenden Kreditgeber einbehaltene und an das Finanzamt abgeführt. Der Kreditgeber ist Steuerpflichtiger im Sinne des § 1 Abs. 1 EStG und hat die KESt einzubehalten und abzuführen. Der Kreditnehmer kann die KESt als Vorsteuer abziehen, wenn er selbst Unternehmer ist. Die KESt beträgt 27,5% (Stand 2024)."
SELF-038,"Die Körperschaftsteuer (KöSt) lag nach der Steuerreform 2005 bei 24% des steuerpflichtigen Einkommens. Ab 2024 gilt ein Stufentarif: 25% für Einkünfte bis EUR 250.000, 27,5% für Einkünfte zwischen EUR 250.001 und EUR 1 Mio., 31,5% für Einkünfte über EUR 1 Mio. (§ 1 Abs. 3 KStG)."
SELF-039,"Die gründungsprivilegierte GmbH (auch GmbH light) ist eine Sonderform der GmbH, die gemäß § 5 Abs. 1 GrEStG von der GrESt befreit ist. Sie ist für die Gründung von Start-ups und junge Unternehmen besonders attraktiv, da die GrESt (bis zu EUR 200.000) entfällt. Die GmbH light unterscheidet sich von der klassischen GmbH durch: (1) Mindestkapital von EUR 1 (nicht EUR 70.000), (2) keine Mindestanforderungen an die Gesellschafterstruktur, (3) keine Notarform für die Gründung, (4) keine gesellschaftsrechtliche Organschaft."
SELF-040,"Der Gewinnfreibetrag gemäß § 10 Abs. 1 EStG beträgt 17% des steuerpflichtigen Einkommens (Bemessungsgrundlage) für unbeschränkt steuerpflichtige Unternehmer. Er kann bis zu 27,5% des Einkommens erhöht werden, wenn der Unternehmer in einem begünstigten Wirtschaftsbereich (z.B. Agrarwirtschaft) tätig ist. Der Gewinnfreibetrag kann mit Verlustvorträgen ausgeglichen werden. Der Abzug ist unabhängig von der tatsächlichen Steuerbelastung möglich."
SELF-041,"Einkünfte aus selbständiger Arbeit gemäß § 22 EStG sind alle Einkünfte, die einer Person aus ihrer selbständigen Tätigkeit (freiberuflich oder gewerbsmäßig) zufließen. Dazu gehören: Honorare für freiberufliche Leistungen (Rechtsanwälte, Ärzte, Steuerberater), Gewinne aus Gewerbebetrieben (Handel, Industrie), Einkünfte aus selbständiger Arbeit in der Land- und Forstwirtschaft, Einkünfte aus selbständiger Arbeit in der Wissenschaft und Lehre, Einkünfte aus der selbständigen Tätigkeit als Künstler und Publizist."
SELF-042,"Der Gewinn einer Kapitalgesellschaft (GmbH, AG) wird gemäß § 4 Abs. 1 EStG ermittelt durch Abzug der Betriebsausgaben von den Einnahmen. Betriebsausgaben sind alle Aufwendungen, die für den Betrieb der Gesellschaft erforderlich sind. Dabei ist zwischen Betriebsausgaben (direkte Kosten) und Betriebskosten (indirekte Kosten, z.B. Miete, Versicherungen) zu unterscheiden. Der Gewinn ist das Ergebnis der Differenz zwischen Einnahmen und Betriebsausgaben."
SELF-043,"Einkünfte aus Gewerbebetrieb gemäß § 23 EStG umfassen alle Einkünfte, die einer gewerblichen oder selbständigen Arbeit entsprechen. Dazu gehören: Gewinne aus selbständiger Arbeit (Freiberufler), Gewinne aus Gewerbebetrieben (Handel, Industrie, Handwerk), Einkünfte aus Land- und Forstwirtschaft, Einkünfte aus selbständiger Arbeit in der Land- und Forstwirtschaft, Einkünfte aus selbständiger Arbeit in der Privatunterrichtsertätigung."
SELF-044,"Einkünfte aus nichtselbständiger Arbeit gemäß § 25 EStG umfassen: (1) Bezüge aus einem bestehenden oder früheren Dienstverhältnis (Lohne, Gehälter, Abfindungen, Pensionsbezüge), (2) Vergütungen für eine nach dem Tarifvertrag oder einer Dienstvereinbarung zu vergütende Tätigkeit, (3) Bezüge für eine Tätigkeit im öffentlichen Dienst, (4) Bezüge für eine Tätigkeit im öffentlichen Dienst der Sozialversicherung, (5) Bezüge für eine Tätigkeit im öffentlichen Dienst der Gemeinden, (6) Bezüge für eine Tätigkeit im öffentlichen Dienst der Länder, (7) Bezüge für eine Tätigkeit im öffentlichen Dienst der Republik Österreich."
SELF-045,"Die sachliche Steuerpflicht gemäß § 2 Abs. 1 EStG umfasst alle Einkünfte, die einem Steuerpflichtigen aus allen Quellen (in- und ausländischen) zufließen, unabhängig von ihrer Herkunft. Dazu gehören: Einkünfte aus Gewerbebetrieb, selbständiger Arbeit, Kapitalvermögen, Vermietung und Verpachtung, Einkünfte aus sonstiger selbständiger Arbeit, Kapitalerträge, Zinsen und Lizenzgebühren, Dividenden, Gewinne aus der Veräußerung von Wirtschaftsgütern, Pensionen und ähnliche Bezüge, Todesfallschaden, Versicherungsleistungen, Erträgnisse aus Urheberrechten, Lizenzgebühren, Lizenzvergütungen, Lizenzkosten, Lizenzgewinne, Lizenzverluste, Lizenzgewinnanteile, Lizenzverlustanteile, Lizenzgewinnanteile aus Lizenzverträgen, Lizenzverlustanteile aus Lizenzverträgen."
SELF-046,"Ja. Gemäß § 20 Abs. 1 EStG sind die Aufwendungen für den Unterhalt und die Lebensführung der Steuerpflichtigen und ihrer Familienangehörigen, soweit sie der Werterhaltung oder der Erhöhung des Wertes dienen, nicht abziehbar. Typische Ausgaben, die nicht abzugsfähig sind: Lebensmittel, Miete, Strom, Wasser, Reinigung, Möbel, Urlaub, Kleidung, Schmuck, Hausrat. Ausgaben, die der Werterhaltung oder Erhöhung des Wertes dienen, sind ebenfalls nicht abzugsfähig."
SELF-047,"Gemäß § 1151 ABGB ist ein Dienstvertrag ein Vertrag, durch den eine Person (Dienstnehmer) sich zur Leistung Arbeit verpflichtet und der andere Teil (Dienstgeber) sich zur Entlohnung verpflichtet. Der Dienstvertrag ist ein typischer Beispiel für einen Werkvertrag (§ 1000 ff. ABGB). Er ist wesentlich durch die Weisungsgebundenheit des Dienstnehmers und die Abhängigkeit vom Dienstgeber gekennzeichnet."
SELF-048,"Wenn im Dienstvertrag kein Entgelt (Gehalt) vereinbart ist, liegt gemäß § 25 Abs. 1 Z 1 EStG 1988 ein Entgelt in Geld vor, wenn dem Arbeitnehmer eine Dienstwohnung oder andere Wohnverhältnisse gewährt werden. Bei anderen Vorteilen (z.B. Kfz-Verkehrsmittel) ist das Entgelt das Maß des Vorteils. Bei unentgeltlicher Arbeit gilt das Entgelt als EUR 1 pro Stunde (§ 25 Abs. 2 EStG)."
SELF-049,"Ein Werkvertrag gemäß § 1165 ABGB ist ein privatrechtliches Schuldverhältnis, bei dem der Auftraggeber (Besteller) dem Auftragnehmer (Arbeitnehmer) eine Tätigkeit oder ein Werk zur Erreichung eines bestimmten Zwecks überträgt. Der Auftragnehmer ist verpflichtet, das Werk mit der gewöhnlichen Sorgfalt und Fachkenntnis zu erbringen. Der Werkvertrag ist ein eigenständiges Rechtsinstitut neben dem Dienstvertrag und ist für die Abgrenzung von Arbeitnehmer- und Unternehmerstellung relevant."
SELF-050,"Dienstnehmer im Sinne des ASVG sind: (1) Arbeitnehmer im Sinne des ArbVG (Arbeitsverhältnis, Weisungsgebundenheit, Lohndurchschnittsgarantie), (2) Personen, die als freie Mitarbeiter tatsächlich in einem Dienstverhältnis stehen (tatsächliche Weisungsgebundenheit, Unterordnung), (3) Personen, die selbständig tätig sind, aber ihre Tätigkeit auf den Betrieb eines Arbeitgebers ausrichten (§ 4 Abs. 2 ASVG)."
SELF-051,"Gemäß § 23 Abs. 1 Z 1 GSVG sind pflichtversichert: (1) Arbeitnehmer, die in einem unbeschränkten Unternehmerbetrieb beschäftigt sind, (2) Arbeitnehmer, die in einem begünstigten Betrieb (§ 22 GSVG) beschäftigt sind, (3) Arbeitnehmer, die in einem Betrieb mit mehr als 10 Arbeitnehmern beschäftigt sind (ab 1.1.2024), (4) Arbeitnehmer, die in einem Betrieb mit mehr als 5 Arbeitnehmern beschäftigt sind (ab 1.1.2025). Ausgenommen sind Arbeitnehmer mit Einkommen bis EUR 1.100 pro Monat."
SELF-052,"Die Steuerschuld entsteht gemäß § 21 Abs. 1 BAO mit Ablauf des Jahres, in dem die Einkünfte oder der sonstige steuerpflichtige Vorgang begangen wird. Dies ist der Zeitpunkt der steuerlichen Erfassung. Die Steuerpflicht besteht unabhängig von der tatsächlichen Zahlung. Die Steuerpflicht entsteht auch dann, wenn die Steuerpflicht nicht erkannt wird oder die Steuer nicht bezahlt wird."
SELF-053,"Gemäß § 115 Abs. 1 BAO sind Steuerpflichtige verpflichtet, der Abgabenbehörde alle für die Abgrenzung der Steuersubjekt, die Ermittlung der Steuerpflicht und die Berechnung der Steuer relevanten Tatsachen vollständig und genau mitzuteilen. Die Offenlegungs- und Wahrheitspflicht gilt auch für Personen, die für den Steuerpflichtigen handeln. Die Pflicht zur Wahrheitserklärung gilt auch für Angaben, die gegen den Steuerpflichtigen selbst lauten."
SELF-054,"Das Zufluss-Abfluss-Prinzip gemäß § 19 EStG bestimmt, dass Einkünfte nur dann steuerpflichtig sind, wenn sie dem Steuerpflichtigen zufließen. Das bedeutet: Einkünfte, die dem Steuerpflichtigen noch nicht zur Verfügung stehen (z.B. Forderungen, die noch nicht fällig sind), sind nicht steuerpflichtig. Erst wenn die Forderung fällig wird und der Steuerpflichtige Zugang zu den Mitteln erhält, sind die Einkünfte steuerpflichtig. Dieses Prinzip gilt für alle Einkunftsarten."
SELF-055,"Sonderausgaben gemäß § 18 EStG sind: (1) Kirchensteuer und Spenden an gemeinnützige Einrichtungen, (2) Aufsichtsratsvergütungen, (3) Kosten für die Einrichtung und Wartung von Heimarbeitern, (4) Kosten für die Ausbildung von Jugendlichen im Betrieb, (5) Kosten für die Beratung durch Steuerberater, Wirtschaftsprüfer und Rechtsanwälte (bis EUR 2.500 p.a.), (6) Kosten für die Instandhaltung und Reparatur von Gebäuden, die der Betriebsstätte dienen, (7) Kosten für die Einrichtung und Wartung von Betriebsveranstaltungen, (8) Kosten für die Einrichtung und Wartung von Betriebsveranstaltungsstätten."
SELF-056,"Bezüge, die nach dem Gesetz von der Einkommensteuer befreit sind (§ 3 Abs. 1 EStG): (1) Bezüge aus gesetzlichen Pensionsversicherungen, (2) Bezüge aus betrieblichen Kollektivversicherungen, (3) Bezüge aus betrieblichen Pensionskassen, (4) Bezüge aus der gesetzlichen Unfallversicherung, (5) Bezüge aus der gesetzlichen Krankenversicherung, (6) Bezüge aus der gesetzlichen Sozialversicherung für Arbeitnehmer, (7) Bezüge aus der Unfallversicherung für Arbeitnehmer, (8) Bezüge aus der betrieblichen Pensionskasse, (9) Bezüge aus der betrieblichen Kollektivversicherung, (10) Bezüge aus der gesetzlichen Unfallversicherung."
SELF-057,"Einnahmen im Sinne des § 15 EStG sind alle Geld- und Geldeswertleistungen, die einem Steuerpflichtigen aus einer Tätigkeit oder einer sonstigen Quelle zufließen. Dazu gehören auch geldwerte Vorteile (z.B. Sachbezüge, Dienstwohnungen, Parkplätze). Nicht dazu gehören: (1) Steuererstattungen (diese sind Abzüge), (2) Zinsen aus eigenen Kapitalanlagen (diese sind Einkünfte aus Kapitalvermögen), (3) Steuerfreie Bezüge (z.B. Sozialversicherungbeiträge des Arbeitgebers)."
SELF-058,"Die Basispauschalierung gemäß § 17 Abs. 1 EStG ermöglicht Arbeitnehmern, die Werbungskosten (z.B. Reisekosten, Fahrkosten, Büromaterial) ohne Nachweis in der Einkommensteuer zu abziehen. Sie beträgt EUR 365 pro Jahr (Stand 2024) für Arbeitnehmer ohne Fahrtenbuch und EUR 1.200 pro Jahr für Arbeitnehmer mit Fahrtenbuch. Die Basispauschalierung ist ein Steuerabsetzbetrag, der direkt im Lohnzettel berücksichtigt wird."
SELF-059,"Unbeschränkt einkommensteuerpflichtig sind natürliche Personen, die im Inland einen Wohnsitz oder ihren gewöhnlichen Aufenthalt haben. Das bedeutet: Österreichische Staatsbürger mit Wohnsitz in Österreich, ausländische Staatsbürger mit Wohnsitz in Österreich und Personen mit gewöhnlichem Aufenthalt in Österreich (z.B. ausländische Arbeitnehmer mit Befristung oder EU-Bürgerschaft)."
SELF-060,"Der Alleinverdienerabsetzbetrag (AVAB) gemäß § 7 Abs. 2 Z 2 EStG ist ein Steuerabsetzbetrag für Einkünfte aus selbständiger Arbeit, wenn der Steuerpflichtige allein für den Haushalt sorgt. Er beträgt EUR 1.200 pro Jahr (Stand 2024). Der AVAB kann mit dem Sonderausgabenabzug (§ 18 EStG) und dem Werbungskostenabzug für den Heimarbeitnehmer (§ 16 Abs. 1 Z 7 EStG) zusammengezogen werden."
SELF-061,"Gemäß § 131 Abs. 1 BAO muss die Buchführung folgende Vorschriften erfüllen: (1) Eindeutige Bezeichnung der betrieblichen Einnahmen und Ausgaben, (2) Eindeutige Bezeichnung der betrieblichen Einnahmen und Ausgaben mit Angabe der betrieblichen Abteilung, (3) Angabe der Währung, (4) Angabe der Zeitperiode, (5) Angabe der Buchungsart (Einnahme oder Ausgabe), (6) Angabe der Buchungsgrundlage (Rechnung, Vereinbarung, Gesetz), (7) Angabe der Buchungsposition (Beschreibung der Leistung oder des Gegenstands). Die Buchungsposition muss präzise und eindeutig sein."
SELF-062,"§ 1164a ABGB (Gewährleistungsrecht) ist ein Teil des österreichischen Zivilrechts. Er regelt die Rechte des Käufers bei mangelhaften oder unrichtigen Lieferungen. Im österreichischen Steuerrecht ist er relevant, weil er die Anwendung des Vorsteuerabzugsrechts bei mangelhaften Lieferungen (§ 12 Abs. 3 Z 2 UStG) beeinflusst. Wenn ein Unternehmer eine mangelhafte Lieferung erhält, kann er grundsätzlich die Vorsteuer nicht abziehen, es sei denn, er kann den Mangel nachbeheben oder die Lieferung ersetzen."
SELF-063,"Entgeltfortzahlungskasse (EFZG): Die Entgeltfortzahlungskasse ist eine freiwillige Einrichtung, die Arbeitgeberbeiträge zur Entgeltfortzahlung bei Krankheit und Urlaub einbehalten und zur Auszahlung stellt. Die Einbehalte sind Einkünfte aus nichtselbständiger Arbeit (§ 25 Abs. 1 Z 1 lit. a EStG) und unterliegen der Einkommensteuer. Arbeitnehmerbeiträge sind keine Werbungskosten. Die EFZG ist eine Sozialversicherung und hat keinen Einfluss auf die Einkommensteuer."
SELF-064,"Ja. Entgeltfortzahlungspflichte im Sinne des § 109 Abs. 1 ArbGG sind gemäß § 25 Abs. 1 Z 2 EStG keine Arbeitslohnbestandteile und unterliegen nicht der Sozialversicherungspflicht. Dies gilt jedoch nicht für Entgeltfortzahlungspflichten, die gesetzlich vorgeschrieben sind (z.B. § 109 ArbGG, § 16 Abs. 1 ArbVG). Diese sind gemäß § 25 Abs. 1 Z 2 EStG sozialversicherungspflichtig."
SELF-065,"Das Progressionsabgeltungsgesetz 2025 (PAG 2025) verlängert die Progressionsfreiheit für Kapitalerträge bis zum Ende des Jahres 2025. Ab 2026 werden Kapitalerträge wieder progressiv besteuert (§ 27 Abs. 2 Z 2 EStG). Der Gesetzesparagraphen selbst ist ein Sonderparagraphen, der die Progressionsfreiheit für Kapitalerträge bis 2025 regelt."
SELF-066,"Die Sachbezugswerteverordnung (Sachbezugswerteverordnung 2021, SBV) bestimmt den Sachbezugswert von Sachleistungen, die Arbeitnehmern von ihrem Arbeitgeber unentgeltlich oder verbilligt gewährt werden. Sie enthält eine Pauschalierung für bestimmte Sachbezüge (z.B. 50% des Bruttolohnes für ein Firmenauto, EUR 6 pro Tag für ein Firmenfahrrad). Die SBV ist eine Umsetzung der EU-Sachbezugswerteverordnung."
SELF-067,"Die ökosoziale Steuerreform 2022 (ÖSStG 2022) zielt auf eine Umverteilung der Steuerbelastung von Einkommen und Kapital hin zu Umwelt- und Sozialleistungen. Kernpunkte sind: (1) Erhöhung der GrESt auf 3,5% (2) Abschaffung der Grundbucheintragungsgebühr (3) Erhöhung der Grunderwerbsteuer für Grundstücke über EUR 400.000 (4) Einführung der CO2-Steuer auf Mineralölprodukte (5) Erhöhung der Mineralölsteuer (6) Erhöhung der Stromsteuer (7) Abschaffung der Stromabgabe für Industrie und Gewerbe. Ziel ist eine Umverteilung von Steuern von Wirtschaft und Verbrauchern zu Umwelt- und Sozialzwecken."
