id,answer
EStG-23-050,"Nein

### Case law:
- Hausrechtlicher Fachschaftsbetriebsordnung, § 107(1)
- Hausrechtlicher Fachschaftsbetriebsordnung, § 107(2)
- §§23 EStG

### Briefwechsel:
- Hausrechtlicher Fachschaftsbetriebsordnung, § 107(1)
- Hausrechtlicher Fachschaftsbetriebsordnung, § 107(2)
- Hausrechtlicher Fachschaftsbetriebsordnung, § 107(3)

### Conclusion:
Der Betrieb eines Restaurants, das dem Franchise-System des Hausrechtlichen Fachschaftsbetriebsordnung entspricht, ist nicht für die Selbstständigkeit nach § 23 EStG zu erklären."
EStG-23-051,"Ja, der Betrieb eines Musikfestivals ist unter § 26 Abs. 363 SGB I zu versteuern, wenn die Anlage einen Dauer von einem Monat und mehr oder die Nutzung eines Teils der Anlage für mehr als 15 Tage in den Jahren, in denen die Anlage den Betrieb ausgeführt wird, nicht länger als ein Tag für die Vorhaltung der Anlage dient.

### Interpretation:
Das Musikfestival ist ein Fest, das nicht regelmäßig in Verbindung mit dem Wohnraum der Bevölkerung erfolgt. Das Fest ist aber für die Zeit, in der es stattfindet, für alle Einwohner der Region zugänglich. Das Musikfestival ist also eine Art Fest, das nach § 26 Abs. 363 SGB I versteuert wird."
EStG-23-052,"Nein

### Explanation:
Einkünfte, die aus dem Gewerbebetrieb gewonnen werden, sind nicht besteuerlich."
EStG-23-053,"Nein

### Explanation:
Die Socken werden als Waren der Rüstige Pensionistin verkauft. Die Bestimmung der Gewerbunfäligkeit ist nicht durch die Art der Tätigkeit, sondern durch die Art der produzierten Waren abhängig.

### Other Answers:
Ja, wenn die Socken als eine eigene Gegenleistung für die Verwendung des Marktes an die Rüstige Pensionistin verkauft werden."
EStG-23-054,"Nein

### Explanation:
Der tarifliche Stundenlohn ist nicht als Lohnsteuer geltend zu machen, wenn der Steuerpflichtiger die Einkünfte selbst verwaltet und die Aufwendungen für die Steuerzahlung vorweist."
EStG-23-055,"Nein, wenn der Nachfolger die Bäckerei innerhalb der vorgelegten Zeit und in den Jahren über die Raten abführt, kann die Zahlungen zurückgesetzt werden."
EStG-23-056,"No

### Explanation:
Ein züchtes Kind ist kein Betrieb und somit kein Gewerbebetrieb, und damit keine Land- oder Forstwirtschaft."
EStG-23-057,"Nein

### Justification:
Das Patent über den Zauberwürfel ist nicht in Betracht. Der Mathematik-Student hat kein Patent angelegt und ist kein Rechtsanspruch auf den Schlüssel zu erteilen."
EStG-23-058,"Nein

### Additional Notes:
Der Nachhilfelehrer ist nicht selbständig und ist nicht tätig. Die Tätigkeit ist für den Betrieb des Nachhilfeunternehmens übertragen."
EStG-23-059,"Ja, wenn kein Betrieb für die Nutzung oder den Betrieb der Yacht durch den Geschäftsmann selbst durchgeführt wird.

### Conclusion:
Es ist nicht erforderlich, die Yacht auf den Namen des Geschäftsmannes zu besitzen, wenn der Betrieb der Yacht zu einem Betrieb nach § 23 EStG gehört."
EStG-23-060,"Nein

### Explanation:
Das Kommanditrecht sieht dem Steuerrecht zugerechnet, dass der Kommanditante den Gewinn aus dem selbigen Besitz versteuern darf, wenn er den Gesamtumsatz nicht übersteigt und seine Steuerabzugsfähigkeit nicht durch die Verwendung des Gewinns vermindert wird.

### Conclusion:
Im vorliegenden Fall ist der Kommanditante nicht zu Recht sein, den Gewinn aus dem selbigen Besitz zu versteuern, da sein Kapitalbesitz nicht so behandelt wird."
SELF-001,"€ 275,00

### Answer without calculation:
€ 275

### Answer calculation:
€ 275,00

### Answer context:
Der Steuerfreibetrag für die ersten 10 Überstunden ist € 275,00."
SELF-002,"Mit Standpunkt des 1. Juni 2023.

### Summary:
Die Bestimmung wurde zur Entlastung der kalten Progression für das Jahr 2026 angepasst, um den Einfluss von Änderungen der Kaltemächtigkeit auf die Berechnung zu berücksichtigen."
SELF-003,"Die Anpassung der Grenzbeträge auf den Verkehrsabsetzbetrag ist nicht erforderlich.

### Answer options:
A) Wenn der Verkehrsabsetzbetrag nicht höher ist als der Grenzbetrag zum Zeitpunkt der Anpassung.
B) Wenn der Verkehrsabsetzbetrag nicht über den Doppelten der Grenze betragen kann.
C) Wenn der Verkehrsabsetzbetrag der Grenze aus dem Zeitpunkt der Anpassung nicht übersteigt.
D) Wenn der Verkehrsabsetzbetrag der Grenze zu niedrig ist.

### Answer correct: A) Wenn der Verkehrsabsetzbetrag nicht höher ist als der Grenzbetrag zum Zeitpunkt der Anpassung."
SELF-004,Bei einer Umsatzgröße von mindestens 5 Millionen Euro pro Monat.
SELF-005,"57.160 € pro Kind pro Monat

### Answer key:
170,71 € pro Kind pro Monat


### Calculation:
The maximum family bonus is 57.160 € per child per month.
This applies to children under the age of 18 who are not entitled to state benefits.
The monthly payment must, however, be paid in advance."
SELF-006,§1 Abs. 1 Nummer 2a) wird durch den Finanzamt über den Zeitpunkt des Entsprechings des Steuerabzugs nach § 13a des Gewinns aus der Steuerbefreiung nach § 3 Abs. 16 des Gewinns aus der Steuerbefreiung nach § 3 Abs. 16a des Gewinns aus dem Finanzamt über den Zeitpunkt des Entsprechings des Steuerabzugs nach § 13a des Gewinns aus der Steuerbefreiung nach § 3 Abs. 16a des Gewinns aus dem Finanzamt über den Zeitpunkt des Entsprechings des Steuerabzugs nach § 13a des Gewinns aus der Steuerbefreiung nach § 3 Abs. 16a des Gewinns aus dem Finanzamt über den Zeitpunkt des Entsprechings des Steuerabzugs nach § 13a des Gewinns aus der Steuerbefreiung nach § 3 Abs. 16a des Gewinns aus dem Finanzamt über den Zeitpunkt des Entsprechings des Steuerabzugs nach § 13a des Gewinns aus der Steuerbefreiung nach § 3 Abs. 16a des Gewinns aus dem Finanzamt über den
SELF-007,"I. durch den Gewinnabzug
II. durch die Steuerbefreiung

### Answer to Question:
I. durch den Gewinnabzug

### Further Information:
In dem Fall der Steuerbefreiung kann der Steuerabzug nicht geltend gemacht werden, wenn der Gewinn aus der Kryptowährung nicht als Steuerabzug geltend gemacht wird."
SELF-008,"Ja, der Körperschaftsteuersatz für 2024 wird auf einen neuen Höhe von 14,25 % erhöht.

### Additional:
Das neue Steuergesetz trat am 1. Februar 2024 in Kraft und gilt für das Kalenderjahr 2024."
SELF-009,"Der Investitionsfreibetrag ist nur für Projekte erforderlich, die den im Anhang I genannten Anforderungen erfüllen."
SELF-010,"1050 Euro

### Answer Explanation:
Auf diese Gebühren zahlt der Erstbesteller, der den Kauf, der Verwendung und den Betrieb des Fahrzelektronikfahrzelektronikfahrzelektronikfahrzelektronikfahrzelektronikfahrzelektronikfahrzelektronikfahrzelektronikfahrzelektronikfahrzelektronikfahrzelektronikfahrzelektronikfahrzelektronikfahrzelektronikfahrzelektronikfahrzelektronikfahrzelektronikfahrzelektronikfahrzelektronikfahrzelektronikfahrzelektronikfahrzelektronikfahrzelektronikfahrzelektronikfahrzelektronikfahrzelektronikfahrzelektronikfahrzelektronikfahrzelektronikfahrzelektronikfahrzelektronikfahrzelektronikfahrzelektronikfahrzelektronikfahrzelektronikfahrzelektronikfahrzelektronikfahrzelektronikfahrzelektronikfahrzelektronikfahrzelektronikfahrzelektronikfahrzelektronikfahrzelektronikfahrzelektron"
SELF-011,"Das monatliche Einkommen, das einer Person zugute kommt, falls sie für selbstständige Tätigkeiten tätig ist, ist ihr Basis.

### Explanation:
Ein selbstständiges Einkommen ist das Einkommen, das einer Person aus eigenen Quellen zu erkriegen ist, einschließlich einer Gewinnstelle, einer Sozialzuschöpfung oder einer Arbeitslosengeldversicherung.

### Conclusion:
Der monatliche Einkommen, der dem Person zugute kommt, ist ihr Basis, wenn sie für selbstständige Tätigkeiten tätig ist, unabhängig von ihrer Höhe."
SELF-012,"Die Steuerreform 2004/2005 sieht vor, dass alle Personen, die auf den Hauptbesitz eines Steuerpflichtigen-Vertrags oder eines Personenkreises oder von einer der genannten Abgelöses, in das Steuerrecht einziehen, die Steuerreform absetzen können."
SELF-013,"Bei der Beendigung der Freiheitsdauer oder beim Eintritt von Zwangszahlungen.

### Answer in the text:
(Artliche Zahlungen, die vom Finanzamt aufgrund einer Zwangszahlungen oder eines UmSTANDINGs wegen einer Finanzkennzeichnung entstanden sind.)

### Explanation:
The UmgrStG begrögelt die Beendigung der Freiheitsdauer oder die Eintritt von Zwangszahlungen."
SELF-014,"Es ist nicht erforderlich, dass der Gegenparty die Leistung vor dem Vertrag eintritt."
SELF-015,Die Finanzkennzeichnung und die Steuererklärung zur Berechnung der Steuerabzugsfreistehlung.
SELF-016,"Mit der Einführung von § 34a(4) und § 34a(5) SGB 5

### Additional Information:
Die Wesentliche Änderung ist die Einführung von Investitionszielen auf die Formulierung von Investitionszielen.

### Answer Key:
1. Einführung von Investitionszielen auf die Formulierung von Investitionszielen."
SELF-017,"Der Personengeld, den der Steuerpflichtige im Wege der Versicherungssteuer trägt, ist nicht Steuerschuldner."
SELF-018,"Der Einheitswert wird primär genutzt, wenn der Bewerber nicht mehr als 6000 Grosseinheiten für eine Tätigkeit zugewiesen hat."
SELF-019,"Die Wiederholung des Verfahrens ist erforderlich, wenn § 143 Abs. 1 Satz 1
in Anspruch genommen wird und die Voraussetzungen für die Steuerbefreiung nach § 143 Abs. 1 Satz 2
in Anspruch genommen werden."
SELF-020,"Mit 19 % Gewichtung, wenn der Vertrag zugrunde liegt auf die Leistung eines Einkassens, das in dencarbonsrechtlich gezahlt wird.

###"
SELF-021,"Es ist regelt, dass der Steuerabzug vom Körperschaftsteuerabzug.

### Additional Information:
1. § 11 Abs. 2 KStG
2. § 11 Abs. 3 KStG

### Answer Questions:
1. Was ist der Steuerabzug vom Körperschaftsteuerabzug?
2. Wo ist der Steuerabzug vom Körperschaftsteuerabzug zu finden?"
SELF-022,"65%

### Answer-Explanation:
Das DB für Familienlastenausgleichsfonds wird auf den SGB 113b5 vom 15.01.2020 an, für die Jahre 2022 bis 2028, jeweils 65 %, wenn der Familienabzug in denfollowing Jahren nicht mehr als 25 % von der SGB 113b5-Betrag abweist."
SELF-023,"Ja, wenn der PKW nicht für den Personenverkehr bestimmt ist.

### More:
Der Import eines PKW ist zu einem Personenverkehr nicht zulässig, wenn der PKW nicht für den Personenverkehr bestimmt ist. 

### Explanation:
Der Personenverkehr ist ein bestimmter Personenverkehr, der auf den Verkehr von Personen, die im Inneren der Europäischen Union vollbracht werden können, beschränkt wird. 

### Conclusion:
Der Import eines PKW aus der EU ist nur zulässig, wenn der PKW nicht für den Personenverkehr bestimmt ist."
SELF-024,"Der Dienstvertrag ist nicht steuerlich abzugsfähig, während der Werkvertrag abzugsfähig ist."
SELF-025,"The classification of certain amounts of interest as not taxable under § 23a of the Grunderwerbsteuer ist durch das Budgetbegleitgesetz 2001 geändert.

### Conclusion:
This means that taxable income can be taxed at the general corporate income tax rate."
SELF-026,"Sure, wenn ein Verlust nicht verloren wird, kann der Verlust weiterhin vom Steuerbezug und vom Betriebseinzug zugerechnet werden."
SELF-027,"**EUR 13.000,-**

### Explanation:
* Die Versicherungspflichtgränze für neue Selbstständige liegt bei EUR 13.000,- für die Besteuerung eines Vorsatzes auf Lebensversicherung.
* Der Vorsatz beginnt im Zeitpunkt, an dem der Selbstständige seine Selbstständigkeit erklärt.
* Die Versicherungspflichtgränze kann bis zu 50 % des Jahresverstehens und bis zu 80 % des Lebensverstehens liegen."
SELF-028,"**Was der Kindermehrbetrag ist, ist der Betrag, den der Eltern für den Kinderbetrag von der Zeit bis zum Ende der Schulzeit zahlen können.**


### Answer Explanation:
Der Kindermehrbetrag ist der Beitrag, den die Eltern für den Kinderbetrag zahlen können. Der Kindermehrbetrag ist der Beitrag, den der Eltern für den Kinderbetrag zahlende Eltern oder die Eltern, wenn die Kindermehrbetrag nicht zahlbar sind, zahlen."
SELF-029,"**AfA wird nur dann angewendet, wenn der Finanzdienstleistung mehr als 75 % der zugrunde liegenden Leistung in einem Monat maßgeschätzt werden.**"
SELF-030,"In Höhe von 375 € pro Monat

### Answer to the question:
Der Teuerungsabsetzbetrag für den Monat, für den die Abrechnung entstanden ist, ist 375 €.


### Other sources
---
Das 375 € betrag der Teuerungsabsetzbetrag für den Monat, für den die Abrechnung entstanden ist, ist der Teuerungsabsetzbetrag für den Monat, für den die Abrechnung entstanden ist, ist der Teuerungsabsetzbetrag für den Monat, für den die Abrechnung entstanden ist."
SELF-031,"**Nein**

### Answer Explanation:
Das Erbschafts- und Schenkungssteuergesetz ist kein Steuergesetz, das die Erbschaft und Schenkung abgelautet, sondern nur das Einkommen aus der Erbschaft und Schenkung zu regeln."
SELF-032,"Das Zollgesetz ist der Grundlage für die Einführung der Steuer- und Zollsystematik, sowie für die Durchführung von Finanzabgaben und Steuerabgaben."
SELF-033,"Die Kapitalertragsteuer (KESt) ist eine Steuer, die bei der Berechnung des Grundausatzes für die Einkommensteuer, für die Abgeltung der Grundausstellschaft, für die Einkünfte aus der Vermittlung von Grundsteuern und für die Einkünfte aus der Hinterlegung von Grundsteuern erhoben wird."
SELF-034,"Es ist nicht regelt, wenn der Lebenszeitbetrag der Person, die die Sonderausgabe erbracht, mehr als 4000 Euro ist, aber höchstens 6000 Euro."
SELF-035,5 %.
SELF-036,Die Steuerabzugsordnung für den Jahre 2010 ist für das Kalenderjahr 2010.
SELF-037,"Zinsen, die während der Besteuerungszeit entstanden sind, die den Wert der Zinsen und der Zinszahlungen auflagen."
SELF-038,168 Euro
SELF-039,"Es ist die GmbH, die den Namen des Gründers enthält und für die es verpflichtet wird, die Handelsregister einzureichen."
SELF-040,"Der Gewinnfreibetrag ist der maximale Betrag, den der Steuerpflichtige für die Leistung einer Leistung nach § 10 EStG auf seinen"
SELF-041,"6. Einkünfte aus selbstständiger Arbeit, die in einem Betrieb von mehr als"
SELF-042,"Der Gewinn, der die Betriebseinrichtung nach § 4 Abs. 1 EStG zuúdollt, wird als umsatzsteuerpflichtig behandelt, jedoch nicht auf die Höhe des zu bezahlten Lohnsatzes."
SELF-043,"Die Einkünfte aus Gewerbebetrieb sind die Einkünfte aus dem Betriebseintritt, auf die nicht unter § 10 EStG angefallt sind."
SELF-044,"Das Grundbedrag der Zahlungen nach § 7 Abs. 3 EStG, nach § 12 Abs. 2 EStG und nach § 14 Abs. 3 EStG, einschließlich der Abgeltungsbestandteile (§ 25 Abs. 2 EStG), einschließlich der Zinsen (§ 12 Abs. 4 EStG).

### Reply:
Dieser Grundsatz ist nicht gilt, wenn die Zahlungen nach § 7 Abs. 3 EStG oder § 12 Abs. 2 EStG nach § 14 Abs. 3 EStG an die Finanzabteilungen gegenüberbracht werden, die für die Besteuerung nach § 25 Abs. 2 EStG, § 12 Abs. 4 EStG oder § 14 Abs. 3 EStG zu dienen sind."
SELF-045,"Es ist für die Dauer der Sachfolge, die den Steuerabzug zu erfordern, eine Steuerabzugsermächtigung, die vom Finanzamt erhoben wird, zu leisten."
SELF-046,"Ja, und zwar bis zum 1. Januar des nächsten Steuerjahres.

### Answer according to the Federal Income Tax Act (BStVG):
No. 11, §§ 16, 17.

### Explanation:
The answer to the question is no. 11, § 16, 17. In accordance with the Federal Income Tax Act (BStVG), no costs incurred during the taxable year are subject to deduction of income tax."
SELF-047,"Ein Dienstvertrag ist ein Vertrag, der die Nutzung eines Kraftwerks, einer Wasser- oder Gasversorgung oder eines Wasserfahrweges überlässt, wenn dieser Betrieb durch die öffentliche Verwaltung erfolgt."
SELF-048,Bei der Auszahlung der Arbeitszeit und Arbeitsleistung ist kein Entgelt zu zahlen.
SELF-049,"Verfügt die Möglichkeit, den Vertrag zu versuchen."
SELF-050,"The following entities are service providers within the meaning of § 4 of the ASVG:

 - Persons employed by the employer as full-time or part-time employees or permanent employees, if they are employed by the employer on a continuous basis.

 - Companies that are engaged in providing services to the employer and are not otherwise covered by the ASVG.


### Answer Explanation:

 - A company that performs services for the employer for payment is considered a service provider.

 - A sole proprietorship or partnership that is engaged in providing services is also considered a service provider.

 - A company that is affiliated with the employer and is established in the same state or country is also considered a service provider."
SELF-051,"**Ggf. nach § 37(2) GGV.**

### Explanation:
Der Pflichtversicherungen nach § 37(1a) GGV gelten für alle Personen, die nach dem 1. Juli 1979 versichert wurden. Der Beitrag zur Pflichtversicherung ist zur Zeit 6,25 %, der für den Monat 2011 und 2012 erhöht wurde."
SELF-052,"**Nach der Beendigung der Besteuerzahlung, aber vor dem Abschluss der Steuerzahlung.**

### Explanation:
Ist die Steuerzahlungen ein Teil der Bestandsabzugsberechnung, so entsteht die Steuererschuld nach der Beendigung der Besteuerzahlung, aber vor dem Abschluss der Steuerzahlung."
SELF-053,"No, der Grundsatz der Offenlegungs- und Wahrheitspflicht (§ 115 BAO) ist nicht erfüllt, wenn die Voraussetzungen für die Abrechnung der Steuer abgesetzt werden, die nicht ausreichend sind."
SELF-054,"- Das Prinzip der Gesamtausgabe, die sich auf das Einzugsvolumen bezieht
- Das Prinzip der Abflussfreigabe, die sich auf das Einzugsvolumen bezieht."
SELF-055,"* The costs of the following private expenses are deductible:
    * Expenses for the care of children in their own homes
    * Expenses for the education of children
    * Expenses for the care of disabled persons and persons with a disability for whom support is provided
    * Expenses for the care of persons for whom support is provided
    * Expenses for the care of persons in need of protection
    * Expenses related to the care of persons in need of protection."
SELF-056,"1. Einkäußerungen, die nach § 141 Absatz 1 Satz 1 Nummer 1 und 2 EStG zurecovery sind.
2. Einkäußerungen, die nach § 143 Absatz 2 EStG zurecovery sind.
3. Einkäußerungen, die nach § 143 Absatz 3 EStG zurecovery sind.

### Answer to the Question:
1. Einkäußerungen, die nach § 141 Absatz 1 Satz 1 Nummer 1 und 2 EStG zurecovery sind.

### Case Law:
1. §§ 141 Absatz 1 Satz 1 Nummer 1 und 2 EStG, §§ 143 Absatz 2 EStG, §§ 143 Absatz 3 EStG, 16a AZB 500
2. 1983, 2153
3. 1982, 2153

### Conclusion:
Das Steuerbefreiungsgeld für den Einkäußerer ist auf die Höhe der Einkäußerungen nach § 141 Absatz 1 Satz 1 Nummer"
