id,answer
SELF-013,"Das Umgründungssteuergesetz (UmgrStG) greift bei bestimmten unternehmerischen Umstrukturierungen, insbesondere bei Verschmelzungen, Spaltungen, Einbringungen und Anteilstausch, um Steuernachzahlungen zu vermeiden, die ansonsten durch eine Realisierung von stillen Reserven entstehen würden (§ 1 UmgrStG).  Relevant sind hierbei insbesondere §§ 6 ff UmgrStG in Verbindung mit den einschlägigen Normen des EStG, KStG und UStG sowie der BAO."
SELF-014,"Die Hauptleistungspflicht im Umsatzsteuergesetz 1994 (UStG 1994) ist die **ordnungsgemäße Durchführung der Umsatzsteuererklärung und -zahlung** (§ 20 UStG 1994).  Dies umfasst die korrekte Erfassung der Umsätze, die Berechnung der Steuer und die fristgerechte Abführung an das Finanzamt (BAO).  Die Pflichten ergeben sich auch aus § 6 BAO (allgemeine Angaben)."
SELF-015,"Nach dem Gebührengesetz (GebG) unterliegen insbesondere folgende Dokumente der Gebührenpflicht:

*   **Beglaubigungen** (§ 10 GebG)
*   **Zeugnisse** (§ 11 GebG)
*   **Auszüge aus öffentlichen Registern** (§ 12 GebG)
*   **Bestätigungen** (§ 13 GebG)

Die konkrete Höhe der Gebühren richtet sich nach dem GebG-Tarif und den jeweiligen Landesgesetzen.  Steuerliche Relevanz besteht primär im Zusammenhang mit der Umsatzsteuer (UStG), wenn die Gebühren von einem Unternehmer erhoben werden."
SELF-016,Die Steuerreform 2000 führte zur Einführung der Spekulationssteuer gemäß § 10 EStG. Gewinne aus der Veräußerung von Beteiligungen (z.B. Aktien) innerhalb der Spekulationsfrist von 5 Jahren sind zu 100% steuerpflichtig. Vorher galt eine Freigrenze und eine teilweise Steuerbefreiung.
SELF-017,Der Versicherungssteuer-Schuldner ist gemäß § 24 UStG 1994 die Versicherungsgesellschaft selbst. Sie hat die Steuer selbst zu berechnen und abzuführen.
SELF-018,"Der Einheitswert wird heute primär zur Berechnung der Grundsteuer (GrStG) und als Bemessungsgrundlage für die Einkommensteuer bei Einkünften aus Vermietung und Verpachtung (§ 24 EStG) verwendet, sofern keine tatsächlichen Aufwendungen vorliegen.  Er dient weiterhin als Grundlage für die Erhebung der Kommunalsteuer (BAO) und in bestimmten Fällen für die Einkommensteuer bei betrieblichen Einkünften (§ 6 Abs. 1a KStG, analog für EStG). Die Nutzung für die Umsatzsteuer (UStG) ist entfallen."
SELF-019,"Die Wiederaufnahme des Verfahrens gemäß § 190 BAO ermöglicht die Neubewertung einer Steuerangelegenheit, wenn nach rechtskräftigem Bescheid neue Tatsachen oder Beweismittel aufkommen, die geeignet sind, zu einem anderen Ergebnis zu führen. Dies setzt voraus, dass die neuen Umstände bei der ursprünglichen Entscheidung nicht bekannt waren und bei Kenntnis das Ergebnis geändert hätten.  Wichtig ist die Unterscheidung zur Berufung (§ 293 ff. BAO)."
SELF-020,"Beitragsfreie Bezüge im Sinne des Allgemeinen Sozialversicherungsgesetzes (ASVG) sind Leistungen, die der Arbeitnehmer vom Arbeitgeber erhält und für die keine Sozialversicherungsbeiträge entrichtet werden müssen (§ 47 ASVG). Beispiele sind bestimmte Jubiläumszahlungen, Darlehen oder Kostenersätze im Rahmen der beruflichen Tätigkeit (vgl. Rz 288 ff. ASVG-RV).  Die Abgrenzung zu lohnsteuerpflichtigen Bezügen ist relevant (EStG)."
SELF-021,"Das Körperschaftsteuergesetz 1988 (KStG) regelt die Besteuerung von Körperschaften (Kapitalgesellschaften, Vereine etc.) mit ihrem Einkommen oder Vermögen. Kernpunkte sind die Ermittlung der steuerpflichtigen Einkünfte (§ 7 KStG), die Höhe des Körperschaftsteuersatzes (aktuell 25% - § 10 KStG) und Sonderregelungen (z.B. für Organschaften - §§ 29 ff KStG). Es ist eng verknüpft mit dem Einkommensteuergesetz (EStG) und der Bundesabgabenordnung (BAO). Das Umsatzsteuergesetz (UStG) wird durch das KStG nicht direkt geregelt."
SELF-022,"Der Dienstgeberbeitrag zum Familienlastenausgleichsfonds beträgt aktuell 3,25% der Bemessungsgrundlage (§ 64 EStG). Die Bemessungsgrundlage entspricht dem Bruttoarbeitsentgelt, ohne Lohnsteuer und Sozialversicherungsbeiträge des Arbeitnehmers (§ 63 EStG).  Details zur Berechnung finden sich in der BAO."
SELF-023,"Nein, ein Import eines PKW aus einem anderen EU-Mitgliedstaat unterliegt **nicht** der NoVA (Normverbrauchsabgabe). Die NoVA fällt nur bei Fahrzeugen an, die von außerhalb der EU importiert werden (§ 1 Abs. 1 NovaG).  Die Umsatzsteuer (UStG) ist jedoch zu entrichten, wenn der Importeur zum Vorsteuerabzug berechtigt ist.  Beachten Sie die Meldepflichten gemäß BAO."
SELF-024,"Der wesentliche steuerliche Unterschied liegt in der **Ertragsart**:

*   **Werkvertrag (§ 631 BGB):** Ermittlung des Gewinns nach **Einkommensteuergesetz (EStG)** als **gewerbliche Einkünfte** (§ 23 EStG) oder **sonstige Einkünfte** (§ 22 EStG), je nach Umfang und Regelmäßigkeit. Umsatzsteuerpflicht gemäß **Umsatzsteuergesetz (UStG)**.
*   **Dienstvertrag (§ 611 BGB):** Ermittlung des Gewinns nach **EStG** als **nichtselbstständige Arbeit** (§ 19 EStG) – Lohn-/Gehaltseinkünfte.  Keine Umsatzsteuerpflicht, sondern Lohnsteuer und Sozialversicherungsbeiträge gemäß **Bundesabgabenordnung (BAO)**.  **Körperschaftsteuergesetz (KStG)** relevant, wenn der Dienstvertragsnehmer eine Kapitalgesellschaft ist."
SELF-025,"Durch das Budgetbegleitgesetz 2001 wurden insbesondere folgende Änderungen bei der Grunderwerbsteuer (GrESt) vorgenommen:

*   **Erhöhung des Freibetrags für nahe Angehörige:** § 6 Abs. 1 Z 1 GrEStG wurde geändert, wodurch der Freibetrag für Erwerbe von unmittelbaren Familienangehörigen (Eltern, Kinder, Geschwister) erhöht wurde.
*   **Anpassung der Bewertungsgrundlagen:** Änderungen in der Bewertung von Grundstücken wurden implementiert, um eine realistischere Steuerbemessung zu gewährleisten.
*   **Klarstellung bei der Besteuerung von Wohnungseigentum:** Präzisierungen hinsichtlich der Besteuerung von Wohnungseigentum und Teileigentum (§ 4 GrEStG).

Die genauen Details finden sich in der Novelle zum GrEStG, BGBl. I Nr. 104/2000 (Budgetbegleitgesetz 2001)."
SELF-026,"Die Vortragfähigkeit von Verlusten ist im EStG (§ 10 Abs. 1) und KStG (§ 8 Abs. 1) geregelt.

**EStG:** Einkommensteuerliche Verluste können unbeschränkt vorgetragen werden (§ 10 Abs. 1 EStG).  Es gibt keine zeitliche Begrenzung.

**KStG:** Körperschaftsteuerliche Verluste können ebenfalls unbeschränkt vorgetragen werden (§ 8 Abs. 1 KStG).

**Wichtig:**  Bei einem Gesellschafterwechsel (qualifizierte Beteiligung iSd § 15a EStG) kann die Verlustvortragsfähigkeit eingeschränkt sein (§ 10 Abs. 2 EStG).  Die BAO regelt das Verfahren bezüglich der Verlustfeststellung und -vortrag.  UStG-Vorsteuerüberhänge sind gesondert zu betrachten."
SELF-027,"Die Versicherungspflichtgrenze für Neue Selbstständige beträgt für 2024 6.180 Euro monatlich (gemäß § 2 Abs. 1 SGB VI i.V.m. der Bekanntmachung der Bundesregierung).  Überschreitet das voraussichtliche Einkommen diese Grenze, besteht grundsätzlich Versicherungspflicht in der gesetzlichen Kranken- und Pflegeversicherung.  Die genaue Berechnung und Auswirkungen sind im Einzelfall zu prüfen (BAO)."
SELF-028,"Der Kindermehrbetrag ist ein Steuerabzug für Eltern, der die Steuerlast mindert. Er ist im § 33 EStG geregelt und beträgt für das erste Kind 500€ pro Jahr, für das zweite 250€ und für jedes weitere Kind ebenfalls 250€. Er wird bei der Einkommensteuerberechnung berücksichtigt und ist nicht einkommenabhängig. Anspruchsberechtigt sind verheiratete/eingetragene Partnerschaft lebende oder dauerhaft zusammenlebende Eltern."
SELF-029,"Die degressive Abschreibung (AfA) ermöglicht eine höhere Abschreibung in den ersten Nutzungsjahren. Sie basiert auf dem linearen Abschreibungsbetrag, multipliziert mit einem Abschreibungsfaktor (bis zu 3).  

**Grundlage:** § 7 Abs. 5 EStG.

**Voraussetzungen:** Wirtschaftsgut muss neu sein und der betrieblichen Nutzung zugeführt werden.  Der Abschreibungsfaktor richtet sich nach der voraussichtlichen Nutzungsdauer (maximal 3 für 5-10 Jahre, 2 für über 10 Jahre).

**Beispiel:** Lineare AfA 10.000€, Faktor 2 -> Degressive AfA 20.000€.  Später wird auf die lineare AfA umgestellt.

**Wichtig:**  Die AfA muss im Rahmen der ordnungsgemäßen Buchführung (§ 4 BAO) dokumentiert werden.  Für Körperschaften gilt das KStG entsprechend. UStG ist hier nicht direkt relevant."
SELF-030,"Der Teuerungsabsetzbetrag ist eine jährliche Erhöhung der Einkommensteuerbemessungsgrundlage, um die Auswirkungen der Inflation auszugleichen. Er wird gemäß § 18 EStG für das Jahr 2024 auf 800 Euro festgelegt. Er mindert direkt die Steuerlast."
SELF-031,"Das alte Erbschafts- und Schenkungssteuergesetz (ErbStG a.F.) regelte die Besteuerung von Erwerben von Vermögen durch Erbschaft, Schenkung oder ähnliche Rechtsgeschäfte. Es enthielt u.a. Regelungen zu Steuerklassen, Freibeträgen, Bewertungsmaßstäben und dem anzuwendenden Steuersatz. Es wurde 2008 durch das neue Erbschafts- und Schenkungssteuergesetz (ErbStG n.F.) abgelöst.  Relevante Vorschriften fanden sich insbesondere in den §§ 1 ff. ErbStG a.F. in Verbindung mit der Bundesabgabenordnung (BAO)."
SELF-032,"Das Zollgesetz (ZollG) ist für die Besteuerung des Warenverkehrs mit dem Nicht-EU-Ausland relevant. Es bestimmt die Voraussetzungen für die Erhebung von Einfuhrabgaben (Zölle, Einfuhrumsatzsteuer gemäß § 20 UStG) und die Durchführung von Zollkontrollen.  Es beeinflusst auch die Umsatzsteuerpflicht (§ 1 UStG) und kann Auswirkungen auf die Einkommensteuer (§ 48 EStG) bzw. Körperschaftsteuer (KStG) haben, wenn Waren im Geschäftsbetrieb verwendet werden. Die BAO regelt das Verfahren bei der Festsetzung und Einhebung der Abgaben."
SELF-033,"Die Kapitalertragsteuer (KESt) ist eine Steuer auf Einkünfte aus Kapitalvermögen (§ 93 EStG). Dazu gehören z.B. Zinsen, Dividenden und Veräußerungsgewinne. Der Steuersatz beträgt grundsätzlich 27,5% (§ 93 Abs. 1 EStG), inklusive Kapitalertragsteuerabzug (§ 94 EStG). Für bestimmte Einkunftsarten gelten Sonderregelungen (z.B. bei ausländischen Quellensteuerabzügen). Die KESt wird oft direkt von der ausschüttenden Stelle einbehalten und an das Finanzamt abgeführt."
SELF-034,"Das Einkommensteuergesetz (EStG) regelt Sonderausgaben in § 10.  Dazu gehören u.a. Kirchenbeiträge, Spenden, bestimmte Versicherungsbeiträge und Vorsorgeaufwendungen. Sie mindern das zu versteuernde Einkommen, sind aber nicht unbeschränkt abzugsfähig, sondern unterliegen Beschränkungen und Höchstbeträgen.  Details sind den jeweiligen Absätzen des § 10 EStG zu entnehmen."
SELF-035,"Die Vergnügungsteuer ist eine Gemeindesteuer auf den Besuch von Vergnügungen wie Konzerten, Theatern, Sportveranstaltungen etc. (§ 246 ff. AO). Die Höhe wird von der jeweiligen Gemeinde festgelegt. Sie ist *keine* Bundessteuer und findet im EStG, KStG oder UStG keine direkte Erwähnung. Die BAO regelt das Verfahren."
SELF-036,"Das Kommunalsteuergesetz (KStG 1997) regelt die Erhebung der Gemeindeerträge, insbesondere der Kommunalsteuer (Gewerbesteuer, Grundsteuer, etc.). Es legt die Steuerpflicht, den Steuergegenstand, die Bemessungsgrundlage und den Steuersatz fest. Relevant sind auch die Bestimmungen der Bundesabgabenordnung (BAO) für das Verfahrensrecht."
SELF-037,Die Rechtsgrundlage für die Kapitalertragsteuer auf Zinsen ist § 93 EStG in Verbindung mit § 48 EStG.  Die Zinseinkünfte unterliegen dem persönlichen Einkommensteuersatz bzw. dem Kapitalertragsteuerabzug von 25% plus Solidaritätszuschlag und gegebenenfalls Kirchensteuer.  Für bestimmte Einkunftsarten (z.B. Zinsen aus Sparguthaben) gilt die Abgeltungssteuer gemäß § 45a EStG. Die Einbehaltung und Abführung der Steuer regelt die BAO.
SELF-038,Der Körperschaftsteuersatz betrug nach der Steuerreform 2005 25% (§ 10 KStG). Vorher waren es 25% zuzüglich Solidaritätszuschlag.
SELF-039,"Die ""GmbH light"" (Gründungsprivilegierte GmbH) ist eine vereinfachte Form der GmbH, die durch § 5a GmbHG ermöglicht wird. Sie erfordert ein Stammkapital von lediglich 5.000 EUR (statt 35.000 EUR bei einer regulären GmbH).  

**Wichtig:** Die Gewinnausschüttung ist auf die Höhe des tatsächlich eingezahlten Stammkapitals beschränkt, bis dieses vollständig ausgeschüttet wurde.  

**Steuerliche Behandlung:**  Grundsätzlich unterliegt sie wie eine reguläre GmbH der Körperschaftsteuer (KStG), Gewerbesteuer (falls zutreffend) und Umsatzsteuer (UStG). Die Einkommensteuer (EStG) kann bei Gesellschaftern relevant sein, wenn sie als Arbeitnehmer tätig sind. Die Abgabenordnung (BAO) findet ebenfalls Anwendung."
SELF-040,"Der Gewinnfreibetrag nach § 10 EStG ist ein Betrag des Einkommens, der bei der Einkommensteuer nicht besteuert wird. Er beträgt 50% des Gewinns aus selbstständiger Arbeit oder Gewerbebetrieb, jedoch maximal € 26.000 (Stand 2024).  Er dient der Entlastung von Klein- und Mittelunternehmen.  Details zur Anwendbarkeit finden sich im EStG und der BAO (insbesondere hinsichtlich der Ermittlung des Gewinns)."
SELF-041,"Einkünfte aus selbstständiger Arbeit gemäß § 22 EStG sind Leistungen, die aus freiberuflicher oder gewerblicher Tätigkeit erbracht werden, die keine Einkünfte aus nichtselbstständiger Arbeit (§ 18 EStG) oder Gewerbebetrieb (§ 15 EStG) darstellen.  Dazu zählen insbesondere Honorare, Entgelte und andere geldwerte Vorteile.  Die Abgrenzung ist oft schwierig und hängt vom Einzelfall ab (siehe auch BAO)."
SELF-042,"Der Gewinn gemäß § 4 Abs. 1 EStG wird durch die Differenz zwischen Einnahmen und Ausgaben im Sinne der §§ 8 ff EStG ermittelt.  Einnahmen umfassen u.a. Erträge aus Gewerbebetrieb, Land- und Forstwirtschaft sowie selbstständiger Arbeit (§ 8 EStG). Ausgaben sind u.a. betrieblich veranlasste Aufwendungen (§ 9 EStG).  Die Ermittlung kann nach Gewinn- und Verlustrechnung (§ 4 Abs. 1 Satz 1 EStG) oder durch Betriebsvergleich (§ 4 Abs. 1 Satz 2 EStG) erfolgen.  Die BAO regelt Verfahrensfragen."
SELF-043,"Einkünfte aus Gewerbebetrieb (§ 23 EStG) sind Erträge aus selbstständiger, nachhaltiger Tätigkeit mit Gewinnerzielungsabsicht, die eine gewisse wirtschaftliche Beteiligung begründet. Dazu zählen u.a. Umsatzerlöse, betriebliche Gewinne und Zinserträge, soweit sie dem Gewerbebetrieb zuzurechnen sind.  Nicht dazu gehören land- und forstwirtschaftliche Einkünfte (§ 22 EStG) oder Einkünfte aus selbstständiger Arbeit (§ 22a EStG). Die Abgrenzung ist oft schwierig und im Einzelfall zu beurteilen (siehe auch BAO)."
SELF-044,"Zu den Einkünften aus nichtselbstständiger Arbeit (§ 25 EStG) zählen alle Bezüge und Vorteile, die für eine Arbeitnehmerleistung erbracht werden. Dies umfasst insbesondere:

*   Gehalt, Löhne
*   Überstundenentgelt
*   Urlaubs- und Weihnachtsgeld
*   Sonderzahlungen
*   Sachbezüge (§ 25 Abs. 2 EStG)
*   Werbungskosten (§ 26 EStG) abzugsfähig.

Die genaue Behandlung ist in der Einkommensteuergesetzgebung (EStG) und der Bundesabgabenordnung (BAO) geregelt."
SELF-045,"Die sachliche Steuerpflicht nach § 2 EStG umfasst grundsätzlich alle Einkunftsarten (Einkünfte aus nichtselbstständiger Arbeit, selbstständiger Arbeit, Gewerbebetrieb, Kapitalvermögen, Vermietung und Verpachtung, sonstige Einkünfte), die einer unbeschränkten oder beschränkten Steuerpflicht unterliegen.  Es geht also um *was* besteuert wird, unabhängig vom Wohnsitz des Steuerpflichtigen."
SELF-046,"Grundsätzlich nein. § 20 EStG listet abzugsfähige Betriebsausgaben auf, die Kosten der Lebensführung fallen jedoch nicht darunter, da sie dem privaten Bereich zuzuordnen sind. Ausnahmen gelten nur bei berufsbedingter Veranlassung (z.B. doppelte Haushaltsführung, Fahrtkosten).  Eine Abgrenzung ist oft schwierig und bedarf individueller Prüfung."
SELF-047,"Ein Dienstvertrag gemäß ABGB § 1151 ist ein Vertrag, durch den sich eine Partei (Dienstnehmer) verpflichtet, eine bestimmte Tätigkeit (Dienstleistung) für eine andere Partei (Dienstgeber) zu verrichten, und zwar gegen Entgelt. Wesentlich ist die persönliche Arbeitsleistung.

Steuerliche Relevanz: Einkommensteuer (EStG), Sozialversicherungsbeiträge (BSVG, ASVG), ggf. Umsatzsteuer (UStG) bei selbstständigen Dienstnehmern. Die Abgrenzung zum Werkvertrag ist entscheidend (BAO)."
SELF-048,"Wenn im Dienstvertrag kein Entgelt vereinbart wurde, gilt gemäß § 12 EStG die Verkehrsanschauung als vereinbartes Entgelt. Das bedeutet, es wird der übliche Lohn für eine vergleichbare Tätigkeit zugrunde gelegt.  Fehlt auch diese, ist das Entgelt nach § 12 Abs. 2 EStG schätzungsweise zu bestimmen (unter Berücksichtigung der BAO).  Ein Anspruch auf Mindestlohn gemäß Arbeitsvertragsrechtsgesetz (AVRG) kann zusätzlich bestehen."
SELF-049,"Ein Werkvertrag nach § 1165 ABGB ist durch die **herstellungspflichtige Verpflichtung** des Unternehmers zur Erbringung eines bestimmten **Werkes** (Erfolgspflicht) gekennzeichnet, nicht nur zur Tätigkeit. Entscheidend ist das **angestrebte Ergebnis**, nicht der Aufwand.  Relevant für steuerliche Folgen sind u.a. die Unterscheidung zu Dienstverträgen im Hinblick auf UStG (§ 6 Abs 1) und EStG/KStG (Gewinnermittlung). Die BAO ist bei der Rechnungslegung zu beachten."
SELF-050,"Als Dienstnehmer im Sinne des ASVG § 4 gilt, wer aufgrund eines Dienstverhältnisses oder eines Arbeitsverhältnisses (auch geringfügige Beschäftigung) entlohnt wird. Entscheidend ist die persönliche Arbeitsleistung, Weisungsgebundenheit und Eingliederung in eine Betriebsorganisation.  § 4 ASVG listet auch spezifische Ausnahmen auf (z.B. freie Mitarbeiter).  Die Abgrenzung zu selbstständiger Tätigkeit ist anhand der Kriterien des EStG § 48 und der BAO relevant."
SELF-051,"Pflichtversichert nach dem GSVG (Gesetz über die allgemeine Sozialversicherung) sind grundsätzlich Arbeitnehmer und Arbeitgeber in Österreich. Konkret fallen darunter:

*   **Arbeitnehmer:** Personen, die aufgrund eines Dienstverhältnisses oder eines freien Dienstverhältnisses (unter bestimmten Voraussetzungen) entlohnt werden (§ 2 GSVG).
*   **Arbeitgeber:** Natürliche und juristische Personen, die Arbeitnehmer beschäftigen (§ 2 GSVG).
*   **Selbstständige:** Unterliegen unter bestimmten Voraussetzungen ebenfalls der Pflichtversicherung (z.B. bei Überschreiten bestimmter Einkommensgrenzen, § 2 Abs. 1 Z 2 GSVG).

Die genauen Details und Ausnahmen sind in den §§ 2 ff GSVG sowie den einschlägigen Ausführungsbestimmungen geregelt. Die BAO (Bundesabgabenordnung) kann im Zusammenhang mit der Feststellung der Beschäftigungsaufnahme relevant sein."
