id,answer
EStG-23-058,"Ja, trotz der ursprünglichen Ausübung eines freien Berufs liegt nun ein Gewerbebetrieb vor. Die Tätigkeit des Nachhilfelehrers hat sich gewandelt. Entscheidend ist, dass er nun nicht mehr selbst die wesentliche Leistung (Unterricht) erbringt, sondern durch die Beschäftigung von 20 Lehrern eine organisatorische und unternehmerische Tätigkeit ausübt. 

Die Abgrenzung zwischen freiem Beruf und Gewerbe richtet sich nach dem Schwerpunkt der Tätigkeit.  Wird die persönliche, fachliche Tätigkeit des Unternehmers durch die Organisation und Leitung eines Betriebs verdrängt, so liegt ein Gewerbebetrieb vor.  

Dies ergibt sich aus der Rechtsprechung des Verwaltungsgerichtshofs (VGH) und des Bundesfinanzgerichts (BFG), die eine umfassende Betriebsleitung als gewerbliche Tätigkeit qualifiziert.  Auch wenn der ursprüngliche Beruf freiberuflich war, kann durch die Erweiterung der Tätigkeit und die Verlagerung des Schwerpunkts auf die Organisation und Leitung ein Gewerbebetrieb entstehen.  

Es ist hier relevant, dass die Terminplanung und Abrechnung, gekoppelt mit der Leitung von 20 Angestellten, eine erhebliche unternehmerische Tätigkeit darstellen, die über die reine Ausübung eines freien Berufs hinausgeht.  

Relevante Gesetzesgrundlagen sind:

*   **§ 22 UStG:**  Bestimmung der Gewerbebetriebe für Umsatzsteuerzwecke.
*   **§ 4 EStG:** Definition des Begriffs ""Betrieb"" und Abgrenzung zu ""Gewerbe"".
*   **§ 15 EStG:**  Einkünfte aus selbstständiger Arbeit (freier Beruf) vs. Einkünfte aus Gewerbebetrieb.
*   **Die einschlägige Rechtsprechung des VGH und BFG zur Abgrenzung freier Beruf/Gewerbebetrieb.** (Konkrete Urteile hängen vom Einzelfall ab, aber die generelle Linie ist etabliert)."
EStG-23-059,"Ja, die Vercharterung der Yacht kann einen Gewerbebetrieb gemäß § 23 EStG begründen, auch wenn die Chartereinnahmen geringer sind als die Kosten. Entscheidend ist die **Gewinnstrebigkeit** und die **selbstständige, nachhaltige Tätigkeit**.

Hier die Begründung:

*   **Gewinnstrebigkeit (§ 23 Abs. 1 EStG):** Auch wenn aktuell ein Verlust entsteht (Betriebskosten übersteigen Einnahmen), ist die Absicht erkennbar, langfristig durch die Vercharterung einen Gewinn zu erzielen. Die Investition in eine Luxusyacht deutet auf eine gewinnorientierte Tätigkeit hin.
*   **Selbstständigkeit:** Der Geschäftsmann handelt im eigenen Namen und auf eigene Rechnung, nicht im Auftrag eines Arbeitgebers.
*   **Nachhaltigkeit:** Die Vercharterung wird nicht nur einmalig, sondern regelmäßig und auf Dauer angelegt.

Die private Nutzung der Yacht ändert grundsätzlich nichts an der Gewerbebetriebseigenschaft, solange die Vercharterung als eigenständige, gewinnorientierte Tätigkeit vorliegt.  Allerdings ist der private Nutzungsanteil an den Kosten zu berücksichtigen und kann zu einer entsprechenden Kürzung der abzugsfähigen Betriebskosten führen (§ 20 EStG).

**Wichtig:** Die Beurteilung, ob tatsächlich ein Gewerbebetrieb vorliegt, ist immer eine Frage des Einzelfalls und hängt von den konkreten Umständen ab.  Das Finanzamt wird hierbei insbesondere die tatsächliche Ausgestaltung der Vercharterung (z.B. Umfang, Dauer, Art der Kunden) prüfen.  Es ist ratsam, sich in diesem Fall steuerlichen Rat einzuholen."
EStG-23-060,"Nein, das ist grundsätzlich nicht rechtens. Der Gewinn aus der Veräußerung des Kommanditanteils unterliegt grundsätzlich der Einkommensteuer als Einkünfte aus Gewerbebetrieb (§ 23 EStG), auch wenn der Kommanditist lediglich Kapitalgeber war.

Die Beteiligung an einer GmbH & Co KG qualifiziert als Beteiligung an einem Unternehmen, das gewerblich tätig ist. Auch wenn der Kommanditist keine Mitwirkungsbefugnisse hat und somit nicht aktiv am Geschäftsbetrieb teilnimmt, ändert dies nichts an der gewerblichen Natur der Einkünfte.  Die Kommanditbeteiligung ist somit nicht als privates Veräußerungsgeschäft zu behandeln.

Allerdings kann unter bestimmten Voraussetzungen eine Ausnahme gelten, wenn die Beteiligung als reine Vermögensanlage gehalten wurde und keine wesentlichen Einflussmöglichkeiten bestanden. Dies ist jedoch im Einzelfall zu prüfen und erfordert eine detaillierte Analyse der tatsächlichen Verhältnisse.  Die bloße Tatsache, dass der Kommanditist Kapitalgeber war, reicht hierfür nicht aus.  Es muss nachgewiesen werden, dass keine gewerbliche Tätigkeit ausgeübt wurde, was bei einer Beteiligung an einer Steuerberatungs-GmbH & Co KG sehr schwierig sein dürfte.

Es ist ratsam, dass der Kommanditist sich von einem Steuerberater beraten lässt, um die genaue steuerliche Behandlung des Veräußerungsgewinns zu klären.  Die Nichtbeachtung der gewerblichen Natur der Einkünfte kann zu Nachzahlungen, Zinsen und Säumniszuschlägen führen."
SELF-001,"Wie hoch ist der Steuerfreibetrag für die ersten 10 Überstunden?

Der Steuerfreibetrag für die ersten 10 Überstunden beträgt 30% der Überstundenvergütung, maximal jedoch 1.000 Euro pro Jahr (§ 34 EStG). Dieser Freibetrag gilt für Arbeitnehmer, die zu Überstunden herangezogen werden und deren Überstunden entlohnt werden.  Er ist Teil des Arbeitnehmervergleichsfreibetrags."
SELF-002,"Die Anpassung der kalten Progression für 2026 erfolgte durch das Steuerreformgesetz 2022 (StRefG 2022). Konkret wurde § 13a EStG neu gefasst und sieht eine automatische Anpassung der Tarifstufen und des Freibetrags an die Inflation vor. Für das Jahr 2026 bedeutet dies eine Erhöhung des Einkommensteuer-Freibetrags und der Tarifstufen um den Inflationsausgleichsfaktor, der sich aus der Veränderung des Verbraucherpreisindex ergibt (§ 13a Abs. 2 EStG). Die genaue Höhe der Anpassung wird erst im Jahr 2025 bekanntgegeben, da sie sich an der tatsächlichen Inflation orientiert."
SELF-003,"Please provide the question! I need the question to be able to answer it precisely in German with law references, as an expert in Austrian tax law. 

Just paste the question here, and I will do my best to provide a comprehensive and legally sound answer."
SELF-004,"Ab einer Umsatzgrenze von 36.500 Euro im vorangegangenen Kalenderjahr entfällt die Kleinunternehmerbefreiung gemäß § 6a UStG. Überschreitet ein Unternehmer diese Grenze, ist er zur Umsatzsteuer verpflichtet und muss eine Umsatzsteuer-Identifikationsnummer (USt-IdNr.) beantragen."
SELF-005,"Wie hoch ist der maximale Familienbonus Plus pro Kind unter 18 Jahren ab 2025?

Der maximale Familienbonus Plus pro Kind unter 18 Jahren beträgt ab dem Kalenderjahr 2025 2.500 Euro pro Jahr (§ 3a EStG 1988).  Dieser Bonus ist nicht einkommensteuernpflichtig und wird direkt bei der Berechnung der Einkommensteuer berücksichtigt. Die Höhe des Bonus reduziert sich jedoch bei höheren Einkommen (ab einem zu versteuernden Einkommen von 110.000 Euro)."
SELF-006,"Das Gemeinnützigkeitsreformgesetz 2023 (GRG 2023), BGBl. I Nr. 63/2023, hat insbesondere die Spendenabsetzbarkeit für juristische Personen des privaten Rechts (zB GmbHs) und natürliche Personen neu geregelt.

**Konkret:**

*   **Höchstbetrag der Spendenabsetzbarkeit:** Die Spendenabsetzbarkeit ist auf 10% der Einkünfte bzw. des Einkommens begrenzt (§ 18 Abs. 1 Z 1 EStG).  Diese Begrenzung gilt nun auch für Spenden an gemeinnützige Organisationen, die nicht mehr begünstigt im Sinne des alten § 34 EStG sind, sondern nun unter den neuen Regelungen des GRG 2023 fallen.
*   **Nachweis der Gemeinnützigkeit:**  Es ist nun zwingend erforderlich, dass die Spendenempfänger im Spendenverzeichnis geführt werden (gemäß § 18 Abs. 2 EStG i.V.m. § 3 GRG 2023). Nur Spenden an im Spendenverzeichnis geführte Organisationen sind steuerlich absetzbar.
*   **Übergangsfristen:** Für Spenden, die vor dem 1. Jänner 2024 geleistet wurden, gelten weiterhin die alten Regelungen des § 34 EStG.  Für Spenden ab 2024 gelten die neuen Bestimmungen.
*   **Vereinfachte Regelung für Kleinspenden:**  Spenden bis zu 15 Euro sind ohne Nachweis absetzbar (§ 18 Abs. 1 Z 2 EStG).

Das GRG 2023 hat somit die Transparenz und Nachweisbarkeit von Spenden erhöht und die Absetzbarkeit an die neuen Kriterien der Gemeinnützigkeit geknüpft."
SELF-007,"Wie werden Gewinne aus Kryptowährungen im Privatvermögen besteuert?

Gewinne aus der Veräußerung von Kryptowährungen, die sich im Privatvermögen befinden und nicht zu einem Betriebsvermögen gehören, gelten als sonstige Einkünfte gemäß § 30 EStG.  Die Veräußerungsgewinne unterliegen der Kapitalertragsteuer, die in Österreich pauschal 27,5% beträgt (§ 93 EStG). 

Wichtig ist, dass bereits Gewinne entstehen, wenn Kryptowährungen gegen andere Kryptowährungen getauscht werden (Tausch gegen Tausch). Dies wird als Veräußerung und anschließender Wiedererwerb gewertet.

Die Gewinnermittlung erfolgt nach dem Unterschied zwischen Veräußerungspreis und Anschaffungskosten (§ 20 EStG).  Anschaffungskosten sind alle Aufwendungen, die im Zusammenhang mit dem Erwerb der Kryptowährung stehen.

Verluste aus Kryptowährungen können mit Gewinnen aus Kryptowährungen verrechnet werden.  Nicht verrechenbare Verluste können in den Folgejahren geltend gemacht werden, jedoch maximal in Höhe von Gewinnen aus Kryptowährungen in diesen Jahren.  Ein Verlustvortrag über unbestimmte Zeit ist nicht möglich.

Es besteht eine Freigrenze von 1.000 € pro Kalenderjahr für Kapitalerträge (einschließlich Kryptowährungen). Bis zu diesem Betrag fällt keine Kapitalertragsteuer an (§ 93 Abs. 2 EStG).

Die Einkünfte sind dem Finanzamt über die Einkommensteuererklärung (Formular E 1) zu melden.  Es empfiehlt sich, alle Transaktionen sorgfältig zu dokumentieren, um die Gewinnermittlung nachvollziehbar zu machen."
SELF-008,"Der Körperschaftsteuersatz beträgt für 2024 weiterhin 25% (§ 17 KStG). Es gibt keine generelle Änderung des Körperschaftsteuersatzes für das Jahr 2024. Allerdings ist zu beachten, dass für bestimmte Einkünfte von kleinen und mittleren Unternehmen (KMU) ein ermäßigter Steuersatz von 19% auf die ersten € 100.000 an zu versteuernden Einkünften anwendbar ist (§ 17 Abs. 2 KStG). Diese Regelung gilt weiterhin im Jahr 2024."
SELF-009,"Was ist die Voraussetzung für den Investitionsfreibetrag (IFB) bei ökologischen Investitionen?

Der Investitionsfreibetrag (IFB) bei ökologischen Investitionen setzt voraus, dass die Investition in abzugsfähige Wirtschaftsgüter des Anlagevermögens getätigt wird, die zu den im § 3 Abs. 1 Z 10 EStG genannten ökologischen Investitionen zählen.  Diese umfassen insbesondere Investitionen zur Vermeidung oder Verringerung von Umweltschäden, zur Nutzung erneuerbarer Energien oder zur Steigerung der Energieeffizienz.  Die Investition muss außerdem nachweislich dem Betrieb oder der Betriebsstätte zugerechnet werden und darf nicht bereits durch andere Förderungen begünstigt sein.  Der Freibetrag beträgt 7% der Anschaffungs- oder Herstellungskosten, maximal jedoch 50.000 Euro pro Jahr (§ 3 Abs. 1 Z 10 EStG, § 7a EStG).  Wichtig ist, dass der IFB nur bei Einkünften aus Gewerbebetrieb oder selbstständiger Arbeit geltend gemacht werden kann."
SELF-010,"Wie hoch ist der Sachbezug für ein emissionsfreies Elektro-KFZ?

Der Sachbezug für ein emissionsfreies Elektro-KFZ beträgt 0,1% des Bruttolistenpreises des Fahrzeuges, jedoch mindestens 900 Euro pro Jahr (§ 3 Abs. 4 EStG).  Diese Regelung gilt ab dem Jahr 2024 und ist im Einkommensteuergesetz (EStG) festgelegt, um die Nutzung von Elektrofahrzeugen zu fördern.  Vor 2024 galt ein höherer Prozentsatz.  Es ist wichtig zu beachten, dass dies nur für *emissionsfreie* Elektrofahrzeuge gilt.  Für andere Antriebsarten (Hybrid, etc.) gelten andere Berechnungsmethoden gemäß § 3 Abs. 1 ff EStG."
SELF-011,"Die Basis der Einkommensermittlung für Selbstständige ist die Einnahmen-Überschuss-Rechnung (EÜR) gemäß § 4 Abs. 5 EStG, sofern sie nicht zur Führen von doppelter Buchführung verpflichtet sind (§ 19 UGB). Die EÜR ermittelt den Gewinn durch Differenzierung der Betriebseinnahmen und Betriebsausgaben."
SELF-012,"Durch die Steuerreform 2004/2005 wurde die konzerninterne Gewinnrealisierungspflicht im Bereich der Gruppenbesteuerung eingeführt (§ 22a KStG).  Dies bedeutet, dass Gewinne, die innerhalb einer Konzernstruktur erzielt werden, auch dann steuerpflichtig sind, wenn sie nicht tatsächlich ausgeschüttet werden, sondern beispielsweise durch konzerninterne Verrechnungspreise realisiert werden.  Die Reform zielte darauf ab, Steuervermeidung zu erschweren und eine umfassendere Besteuerung von Konzernerträgen zu gewährleisten.  Zuvor war die Besteuerung primär von der tatsächlichen Gewinnausschüttung abhängig."
SELF-013,"Das Umgründungssteuergesetz (UmgrStG) greift bei bestimmten Umstrukturierungen von Unternehmen, insbesondere bei Verschmelzungen, Spaltungen, Einbringungen und Anteilstausch, mit dem Ziel, die steuerlichen Folgen dieser Vorgänge zu gestalten und zu erleichtern. Es ermöglicht unter bestimmten Voraussetzungen eine steuerneutrale oder steuerbegünstigte Durchführung solcher Umstrukturierungen (§ 1 UmgrStG).  Die wesentlichen Anwendungsfälle sind in den §§ 2 ff UmgrStG geregelt, wobei insbesondere die Voraussetzungen für die Steuerfreiheit oder -ermäßigung detailliert beschrieben sind.  Wichtig ist, dass die Umgründung bestimmten wirtschaftlichen Zwecken dienen muss, um die Begünstigungen in Anspruch nehmen zu können (§ 4 UmgrStG)."
SELF-014,"Die Hauptleistungspflicht im Umsatzsteuergesetz 1994 (UStG 1994) ist die Verpflichtung des Unternehmers, die Umsatzsteuer korrekt zu berechnen, in Rechnung zu stellen und an das Finanzamt abzuführen (§ 1 UStG 1994). Sie umfasst insbesondere die Ausstellung ordnungsgemäßer Rechnungen (§ 11 UStG 1994), die korrekte Anwendung der Steuersätze (§§ 9-10 UStG 1994) und die fristgerechte Abführung der Steuer (§ 23 UStG 1994).  Die Hauptleistungspflicht obliegt dem Unternehmer, auch wenn die Umsatzsteuer vom Leistungsempfänger (Reverse-Charge-Verfahren, § 13a UStG 1994) zu entrichten ist."
SELF-015,"Welche Dokumente unterliegen der Gebührenpflicht nach dem Gebührengesetz?

Nach dem Gebührengesetz (GebG) unterliegen insbesondere Amtshandlungen der Finanzbehörden Gebühren. Dies betrifft vor allem die Ausstellung von Bescheinigungen, die Beglaubigung von Dokumenten und die Durchführung von Auskünften.  Konkret fallen Gebühren an für:

* **Bescheinigungen:** z.B. Einkommensteuerbescheinigung, Umsatzsteuerbescheinigung (§ 9 Abs. 1 GebG). Die Höhe richtet sich nach dem Verwaltungsgebührenverzeichnis (VwGebV).
* **Beglaubigungen:** z.B. Beglaubigung von Unterschriften oder Kopien (§ 9 Abs. 2 GebG). Auch hier gilt das VwGebV.
* **Auskünfte:**  Wenn das Finanzamt über eine Angelegenheit Auskunft erteilt, die nicht im Rahmen seiner gesetzlichen Aufgaben liegt (§ 9 Abs. 3 GebG).
* **Einsicht in Akten:** Die Gewährung von Akteneinsicht kann ebenfalls gebührenpflichtig sein (§ 9 Abs. 4 GebG).
* **Veranlagungsanträge, die nicht gesetzlich vorgeschrieben sind:**  z.B. freiwillige Veranlagung (§ 10 GebG).

Die genaue Höhe der Gebühren ist dem Verwaltungsgebührenverzeichnis (VwGebV) zu entnehmen, welches regelmäßig angepasst wird.  Es ist wichtig zu beachten, dass Gebühren nicht für alle Amtshandlungen anfallen, insbesondere nicht für solche, die gesetzlich vorgeschrieben sind (z.B. die Ausstellung eines Steuerbescheids nach einer abgegebenen Steuererklärung).  

**Relevante Gesetze:**

* **Gebührengesetz (GebG):**  Bundesgesetzblatt Nr. 60/1958, zuletzt geändert durch Bundesgesetzblatt III Nr. 128/2023.
* **Verwaltungsgebührenverzeichnis (VwGebV):** Bundesgesetzblatt II Nr. 248/2013, zuletzt geändert durch Bundesgesetzblatt II Nr. 188/2024."
SELF-016,"Welche wesentliche Änderung brachte die Steuerreform 2000 für Spekulationsgeschäfte?

Die Steuerreform 2000 führte zur Einführung der Spekulationssteuer gemäß § 108 EStG. Vorher waren Gewinne aus dem gelegentlichen Verkauf von Wertpapieren und anderen Vermögenswerten steuerfrei, sofern sie nicht als Einkünfte aus selbstständiger Arbeit oder Gewerbebetrieb qualifizierten.  Die Steuerreform 2000 führte eine pauschale Abgeltungssteuer von 25% (plus Kirchensteuer, falls zutreffend) auf Spekulationsgewinne ein, unabhängig von der Haltedauer.  Gleichzeitig wurde eine Freistellungsgrenze von 1.000 Euro pro Kalenderjahr eingeführt, bis zu der Gewinne steuerfrei bleiben.  Verluste können grundsätzlich nicht mit anderen Einkunftsarten verrechnet werden, sondern nur mit zukünftigen Spekulationsgewinnen (§ 108 Abs. 3 EStG)."
SELF-017,"Wer ist Steuerschuldner der Versicherungssteuer?
Answer: Der Versicherungsnehmer ist Steuerschuldner der Versicherungssteuer (§ 93 VersStG). Allerdings haftet der Versicherer als Einzugssteller für die Entrichtung der Steuer an das Finanzamt (§ 94 VersStG)."
SELF-018,"Der Einheitswert wird nach dem Bewertungsgesetz (BewG) heute primär zur Berechnung der Grundsteuer (§ 17 BewG) und zur Festsetzung der Verkehrserhebungsabgabe (§ 20 BewG) verwendet. Obwohl die Grundsteuerreform den Einheitswert langfristig ersetzen soll, dient er bis zur vollständigen Umsetzung der Reform weiterhin als Bemessungsgrundlage. Zudem kann er in bestimmten Fällen für andere steuerliche Zwecke, wie z.B. bei der Erbschafts- und Schenkungssteuer (§ 14 BewG), herangezogen werden, wenn keine aktuellen Verkehrswerte vorliegen."
SELF-019,"Was versteht man unter der ""Wiederaufnahme des Verfahrens"" nach der BAO?

Die Wiederaufnahme des Verfahrens gemäß § 303 ff. Bundesabgabenordnung (BAO) bedeutet, dass ein bereits rechtskräftig bescheidener Verfahrensabschnitt – also ein Verfahren, das durch einen Bescheid abgeschlossen wurde, gegen den keine Rechtsmittel mehr ergriffen werden können – erneut aufgerollt und geprüft wird. Dies ist jedoch nur unter strengen Voraussetzungen zulässig.

Die wesentlichen Gründe für die Wiederaufnahme sind in § 304 BAO geregelt und umfassen:

*   **Neue Tatsachen:** Vorliegen von Tatsachen, die im ursprünglichen Verfahren nicht bekannt waren und die geeignet sind, zu einem anderen Ergebnis zu führen (§ 304 Abs. 1 Z 1 BAO).
*   **Rechtswidrigkeit des Bescheides:** Feststellung, dass der Bescheid auf einer rechtswidrigen Grundlage erlassen wurde (§ 304 Abs. 1 Z 2 BAO).
*   **Irrtum des Finanzorgans:** Vorliegen eines Irrtums des Finanzorgans, der zu einem falschen Bescheid geführt hat (§ 304 Abs. 1 Z 3 BAO).
*   **Änderung der Rechtslage:** Wesentliche Änderung der Rechtslage, die für den Bescheid relevant ist (§ 304 Abs. 1 Z 4 BAO).

Wichtig ist, dass die Voraussetzungen für die Wiederaufnahme des Verfahrens kumulativ erfüllt sein müssen und eine wesentliche Änderung des Bescheids zu erwarten ist (§ 305 BAO).  Die Wiederaufnahme kann entweder von Amts wegen durch die Finanzbehörde oder auf Antrag des Steuerpflichtigen erfolgen (§ 306 BAO).  Es handelt sich um ein außerordentliches Rechtsmittel, das nur in begründeten Fällen Anwendung findet."
