id,answer
SELF-018,"Der Einheitswert nach dem Bewertungsgesetz wird heute noch primär für die Grundsteuer verwendet, da er als Grundlage für die Berechnung der Grundsteuer dient. Der Einheitswert ist der Wert eines Grundstücks oder einer Immobilie, der auf der Grundlage der Marktwerte ermittelt wird und als Grundlage für die Grundsteuer verwendet wird."
SELF-019,"Nach der Bundesabgabenordnung (BAO) bezeichnet die ""Wiederaufnahme des Verfahrens"" die erneute Aufnahme eines Steuerverfahrens, das bereits abgeschlossen war, jedoch aufgrund neuer oder bislang nicht bekannten Tatsachen oder Beweise eine erneute Prüfung erforderlich macht. Dies kann beispielsweise der Fall sein, wenn neue Beweise vorliegen oder wenn sich der Steuerpflichtige nachträglich von einer falschen Angabe oder Unterlassung einer Angabe"
SELF-020,"Im Sinne des Allgemeinen Sozialversicherungsgesetzes (ASVG) sind beitragsfreie Bezüge Bezüge, die von der Beitragspflicht befreit sind, wie z.B. die Bezüge von Pensionären, Rentnern, Behinderten und Witwen/Witwern, die aufgrund eines Versorgungsbezugs oder einer Rente beitragsfrei sind."
SELF-021,"Das Körperschaftsteuergesetz (KStG) 1988 regelt die Körperschaftsteuer in Österreich, die auf Gewinne von Körperschaften wie Aktiengesellschaften, Gesellschaften mit beschränkter Haftung und Genossenschaften erhoben wird."
SELF-022,"Der Dienstgeberbeitrag (DB) zum Familienlastenausgleichsfonds beträgt aktuell 0,70 % des Bruttoarbeitslohns."
SELF-023,"Ein Import eines PKW aus der EU unterliegt nicht der NoVA (Neuwagen-Abgassatz), da die NoVA nur auf Neuwagen aus Nicht-EU-Ländern anwendbar ist."
SELF-024,"Der steuerliche Unterschied zwischen Werkvertrag und Dienstvertrag liegt in der Art der Leistung und der damit verbundenen steuerlichen Behandlung. Bei einem Werkvertrag handelt es sich um eine Leistung, die ein bestimmtes Ergebnis erfordert (z.B. Bau eines Hauses), während bei einem Dienstvertrag die Leistung in der persönlichen Tätigkeit des Arbeitnehmers besteht (z.B. Beratung oder Handwerk)."
SELF-025,"Durch das Budgetbegleitgesetz 2001 wurde die Grunderwerbsteuer für Grundstücke, die vor dem 1. Jänner 2002 erworben werden, von 3,5 % auf 3,5 % des 50-fachen Verkehrswertes erhöht."
SELF-026,"Die Besonderheit der ""Vortragfähigkeit"" von Verlusten im österreichischen Steuerrecht besteht darin, dass Verluste aus einer bestimmten Periode nicht nur auf die Einkünfte der gleichen Periode, sondern auch auf die Einkünfte der folgenden 5 Jahre vorgtragen werden können, wenn die Voraussetzungen des § 8 Abs. 9 EStG 1988 erfüllt sind."
SELF-027,Die Versicherungspflichtgrenze für Neue Selbstständige in Österreich beträgt derzeit 520 Euro brutto pro Monat.
SELF-028,"Der Kindermehrbetrag ist eine Steuervergünstigung in Österreich, die Eltern für jedes Kind bis zum 25. Lebensjahr gewährt wird, wenn sie mindestens 30 % der Kindergeldleistungen des Bundes oder des Landes selbst tragen. Der Kindermehrbetrag beträgt 1.200 € pro Jahr."
SELF-029,"Die degressive Abschreibung (AfA) ist eine Abschreibungsmethode, bei der der Wert eines Wirtschaftsgutes im Laufe der Zeit linear abnimmt. Sie wird in Österreich nach § 7 EStG verwendet und ermöglicht es, den Wert eines Wirtschaftsgutes in den ersten Jahren der Nutzung stärker abzuschreiben als in den späteren Jahren. Die Höhe der degressiven Abschreibung wird durch die vom Gesetzgeber festgelegte Abschreibungssatztabelle bestimmt."
SELF-030,"Der Teuerungsabsetzbetrag ist ein Steuervorteil in Österreich, der Unternehmen ermöglicht, einen Teil der erhöhten Kosten aufgrund der Teuerung (Inflation) von Energie, Rohstoffen und anderen wichtigen Gütern abzusetzen. Der Absetzbetrag wird auf der Grundlage der vom Bundesministerium für Finanzen festgelegten Teuerungsziffer berechnet."
SELF-031,Das Erbschafts- und Schenkungssteuergesetz (alt) regelte die Erbschafts- und Schenkungssteuer in Österreich bis zum 31. Dezember 2002. Es wurde durch das Erbschafts- und Schenkungssteuergesetz 2002 (EStG 2002) abgelöst.
SELF-032,"Das Zollgesetz ist ein Bundesgesetz in Österreich, das die Zollverwaltung, die Zollabfertigung und die Zollbesteuerung regelt. Es dient dazu, die Ein- und Ausfuhr von Waren in Österreich zu überwachen und zu besteuern, um die Wettbewerbsfähigkeit des österreichischen Marktes zu schützen und Einnahmen für den Staat zu generieren."
SELF-033,"Die Kapitalertragsteuer (KESt) ist eine in Österreich erhobene Steuer auf Einkünfte aus Kapitalanlagen, wie z.B. Zinsen, Dividenden und Gewinnen aus der Veräußerung von Wertpapieren. Die KESt beträgt 27,5 % des Kapitalertrags."
SELF-034,"Das Einkommensteuergesetz (EStG) regelt in § 10 Abs. 1 bis 4 die Sonderausgaben, die von den Steuerpflichtigen geltend gemacht werden können, wie z.B. Altersvorsorgebeiträge, Kirchenbeiträge, Spenden und Mitgliedsbeiträge an Vereinen."
SELF-035,"Die Vergnügungsteuer ist eine in Österreich erhobene Steuer, die auf bestimmte Dienstleistungen wie Kinobesuche, Theaterbesuche, Sportveranstaltungen und andere Freizeitaktivitäten erhoben wird. Sie wird von den Anbietern dieser Dienstleistungen erhoben und an das Finanzamt abgeführt."
SELF-036,"Das Kommunalsteuergesetz (KStG) regelt die Einführung der Grundsteuer, der Grundvermögensteuer und der Gewerbesteuer in Österreich. Es dient als Rahmen für die Erhebung dieser kommunalen Steuern, die von den Gemeinden erhoben und verwaltet werden."
SELF-037,"Die Rechtsgrundlage für die Kapitalertragsteuer auf Zinsen ist § 22 EStG (Einkommensteuergesetz), der die Besteuerung von Einkünften aus Kapitalvermögen regelt."
SELF-038,Nach der Steuerreform 2005 betrug der Körperschaftsteuersatz in Österreich 25 %.
SELF-039,"Die ""GmbH light"" oder gründungsprivilegierte GmbH ist eine Variante der GmbH, die speziell für Start-ups und kleine Unternehmen konzipiert wurde. Sie bietet eine vereinfachte Gründungsform mit geringeren Anforderungen an die Mindestkapitalanforderung (1 €) und die Gründung kann auch ohne Notar erfolgen."
SELF-040,"Der Gewinnfreibetrag nach § 10 EStG beträgt 4.000 € für Ehegatten, die zusammen veranlagt werden, und 2.000 € für Alleinstehende."
SELF-041,"Einkünfte aus selbstständiger Arbeit nach § 22 EStG sind Einnahmen, die ein Steuerpflichtiger aus seiner selbstständigen Tätigkeit bezieht, wie z.B. als Unternehmer, Freiberufler oder Selbstständiger. Dazu gehören Einnahmen aus Gewerbebetrieb, Freiberufler-Einkünfte, Einkünfte aus Vermietung und Verpachtung sowie Einkünfte aus Kapitalvermögen, die nicht aus Gewerbebetrieb stammen"
SELF-042,"Der Gewinn nach § 4 Abs. 1 EStG wird ermittelt, indem die Einnahmen aus selbstständiger Tätigkeit (z.B. Gewinne aus Gewerbebetrieb, Vermietung von Immobilien) abzüglich der für diese Tätigkeit anfallenden Aufwendungen (z.B. Betriebsausgaben, Werbungskosten) ermittelt werden."
SELF-043,"Einkünfte aus Gewerbebetrieb (§ 23 EStG) umfassen alle Einnahmen, die aus selbstständiger Tätigkeit, wie z.B. Handel, Gewerbe, Land- und Forstwirtschaft, erzielt werden. Dazu gehören auch Einnahmen aus freiberuflicher Tätigkeit, wie z.B. Architektur, Ingenieurwesen oder Journalismus."
SELF-044,"Die Einkünfte aus nichtselbstständiger Arbeit umfassen alle Einnahmen, die aus einer abhängigen Beschäftigung stammen, wie z.B. Gehälter, Löhne, Bezüge, Pensionen und Renten, die von einem Arbeitgeber gezahlt werden. Dazu gehören auch Einnahmen aus einer Tätigkeit als Angestellter, Beamter, Arbeiter oder als Selbstständiger in einem Unternehmen, das nicht als Kapitalgesellschaft organisiert ist."
SELF-045,"Die sachliche Steuerpflicht nach § 2 EStG umfasst alle Einkünfte, die in Österreich erzielt werden, unabhängig davon, ob der Steuerpflichtige in Österreich wohnt oder nicht. Dazu gehören Einkünfte aus Gewerbebetrieb, Land- und Forstwirtschaft, selbstständiger Arbeit, Vermietung und Verpachtung, Kapitalvermögen und andere Einkünfte."
SELF-046,"Ja, Kosten der Lebensführung können steuerlich abgezogen werden, aber nur bis zu einem bestimmten Höchstbetrag. Gemäß § 20 Abs. 1 EStG dürfen Kosten der Lebensführung, wie z.B. Miete, Heizkosten, Lebensmittel, Reisekosten, bis zu 36.000 Euro pro Jahr abgezogen werden."
SELF-047,"Ein Dienstvertrag gemäß ABGB § 1151 ist ein Vertrag, bei dem eine Person (Dienstnehmer) sich verpflichtet, einem anderen (Dienstgeber) persönliche Leistungen zu erbringen, die nicht durch ein Produkt oder eine Ware gekennzeichnet sind. Der Dienstnehmer ist dabei in der Regel abhängig beschäftigt und unterliegt den Anweisungen des Dienstgebers."
SELF-048,"Wenn im Dienstvertrag kein Entgelt vereinbart wurde, gilt gemäß § 612 ABGB (Allgemeines Bürgerliches Gesetzbuch) die übliche Vergütung für ähnliche Dienstleistungen."
SELF-049,"Ein Werkvertrag nach § 1165 ABGB ist ein Vertrag, bei dem eine Person (Auftragnehmer) sich verpflichtet, ein bestimmtes Werk oder eine bestimmte Leistung für einen anderen (Auftraggeber) zu erbringen. Der Auftragnehmer ist verpflichtet, das Werk mit der erforderlichen Sorgfalt und in der vertraglich vereinbarten Qualität zu erbringen."
SELF-050,"Gemäß § 4 des Allgemeinen Sozialversicherungsgesetzes (ASVG) gilt als Dienstnehmer jede Person, die gegen Entgelt oder eine andere Gegenleistung Arbeit für einen anderen leistet, es sei denn, sie ist nach § 25 Abs. 1 ASVG als Selbständiger zu behandeln."
SELF-051,"Nach dem Gesetz über die gesetzliche Unfallversicherung (GVG) sind in Österreich alle Arbeitnehmer, die in einem Arbeitsverhältnis stehen, pflichtversichert. Dazu gehören auch Selbstständige, die bestimmte Einkommensschwellen überschreiten."
SELF-052,"Nach der Bundesabgabenordnung (BAO) entsteht die Steuerschuld mit Ablauf des Kalenderjahres, in dem die Einkünfte erzielt wurden, wenn keine andere Fälligkeitszeitpunkt festgelegt ist."
SELF-053,"Der Grundsatz der Offenlegungs- und Wahrheitspflicht (§ 115 BAO) besagt, dass Steuerpflichtige bei der Abgabe von Steuererklärungen und bei der Offenlegung von Steuerdaten die Wahrheit offenbaren und keine unrichtigen oder unvollständigen Angaben machen dürfen."
SELF-054,"Das Zufluss-Abfluss-Prinzip (§ 19 EStG) ist ein Grundsatz im österreichischen Einkommensteuerrecht, der besagt, dass Einkünfte nur dann steuerpflichtig sind, wenn sie dem Steuerpflichtigen tatsächlich zur Verfügung stehen (Zufluss) und nicht mehr abgezogen werden können (Abfluss)."
SELF-055,Nach § 18 EStG gelten als Sonderausgaben in Österreich unter anderem: - Beiträge zur gesetzlichen Unfallversicherung - Beiträge zur freiwilligen Unfallversicherung - Beiträge zur Krankenversicherung - Beiträge zur Pensionsversicherung - Beiträge zur berufsständischen Versorgungseinrichtung - Beiträge zur Altersvorsorge - Beiträge zur beruflichen Altersvorsorge - Beiträge zur beruflichen
SELF-056,"Nach § 3 EStG sind Bezüge, die von einem Ehegatten oder einem Lebenspartner von dem anderen Ehegatten oder Lebenspartner oder von einem Kind von einem Elternteil oder von einem Großelternteil erhalten werden, von der Einkommensteuer befreit."
SELF-057,"Einnahmen nach § 15 EStG sind Einkünfte aus nichtselbstständiger Arbeit, wie z.B. Gehälter, Löhne, Pensionen und Renten, die von einem Arbeitnehmer beziehungsweise Rentner erzielt werden. Diese Einnahmen werden in der Einkommensteuererklärung unter der Rubrik ""Einkünfte aus nichtselbstständiger Arbeit"" erfasst."
SELF-058,"Die Basispauschalierung ist eine Steuermethode nach § 17 EStG, bei der ein fester Betrag pro Tag oder Monat als Einkünfte aus Gewerbebetrieb angesetzt wird, um die Einkünfte aus der selbstständigen Tätigkeit zu vereinfachen."
SELF-059,"Unbeschränkt einkommensteuerpflichtig sind nach § 1 EStG alle Personen, die ihren Wohnsitz, ihren gewöhnlichen Aufenthalt oder ihre Geschäftsleitung in Österreich haben."
SELF-060,"Der Alleinverdienerabsetzbetrag ist ein Steuerabsetzbetrag, der in Österreich für Alleinerziehende eingerichtet wurde, um die Belastung durch die Kinderfreibeträge zu mildern. Er beträgt 2022 1.200 € pro Jahr."
SELF-061,"Gemäß § 131 BAO (Bundesabgabenordnung) müssen die Formvorschriften für die Buchführung wie folgt erfüllt werden: - Die Buchführung muss in einer ordnungsgemäßen und wahrheitsgetreuen Form geführt werden. - Die Buchführung muss in einem Buch oder in einem anderen geeigneten Verzeichnis geführt werden. - Die Buchführung muss so geführt werden, dass sie leicht nachprüfbar ist. - Die Buchführung muss alle Geschäftsv"
SELF-062,"Ich konnte keine Informationen zu § 1164a ABGB finden. Es ist möglich, dass es sich um einen nicht existierenden oder nicht aktuell gültigen Paragraphen handelt. Wenn Sie jedoch nach Informationen zum österreichischen Arbeitsrecht suchen, kann ich Ihnen gerne allgemeine Informationen anbieten."
SELF-063,"Die Entgeltfortzahlung während der Krankheit, Elternzeit oder Urlaub ist steuerlich als Arbeitslohn zu behandeln und unterliegt der Lohnsteuer. Der Arbeitgeber muss die Lohnsteuer einbehalten und an das Finanzamt abführen."
SELF-064,"Ja, Sozialversicherungspflicht besteht auf Entgeltfortzahlungen, wenn diese aufgrund eines Arbeitsunfalls, einer Berufskrankheit oder einer anderen von der Sozialversicherung anerkannten Ursache erfolgen. In diesen Fällen ist der Arbeitgeber verpflichtet, die Entgeltfortzahlung wie ein normales Arbeitsentgelt zu behandeln."
SELF-065,"Ich habe keine Informationen über das Progressionsabgeltungsgesetz 2025, da ich bis einschließlich 2023 aktualisiert bin. Es ist jedoch möglich, dass das Gesetz Änderungen im Bereich der Steuern und Abgeltungsteuer beinhaltet, um die Steuereinnahmen zu erhöhen oder die Steuerpflicht zu vereinfachen."
SELF-066,"Die Sachbezugswerteverordnung (SBWV) regelt die Berechnung des Wertes von Sachbezügen, die Arbeitgebern von Arbeitnehmern gewährt werden, wie z.B. kostenlose Verpflegung, Unterkunft oder Benutzung von Fahrzeugen."
SELF-067,"Das Ziel der ökosozialen Steuerreform 2022 in Österreich ist es, die Steuerlast für Arbeitnehmer zu senken und die Steuerlast für Unternehmen zu erhöhen, insbesondere für Unternehmen mit hohen Gewinnen. Ziel ist es, die Verteilungsgerechtigkeit zu verbessern und die Umweltbelastung durch Steuern zu reduzieren."
SELF-068,"Die Homeoffice-Pauschale ist eine steuerliche Regelung, die Arbeitnehmern eine Pauschale für die Verwendung von Heimarbeit ermöglicht. Sie wurde durch das Homeoffice-Pauschelengesetz (HOG) 2020 eingeführt und regelt, dass Arbeitnehmer eine Pauschale von 3,00 € pro Tag für die Verwendung von Heimarbeit erhalten können, wenn bestimmte Voraussetzungen erfüllt sind."
SELF-069,"Die Digitalsteuer ist eine von der EU eingeführte Steuer, die von Unternehmen mit einem weltweiten Umsatz von mehr als 750 Millionen Euro pro Jahr erhoben wird. Sie beträgt 0,7 % des Umsatzes und soll die digitale Wirtschaft finanzieren."
SELF-070,"Eine Sicherheitseinrichtung für Registrierkassen ist in Österreich verpflichtend, wenn die monatliche Umsatzsumme 10.000 € übersteigt."
SELF-071,"Im Bereich der Forschungsprämie gab es keine Änderungen, die ich im Rahmen meiner Kenntnisse bis zum Stand von 2023 identifizieren kann. Es ist jedoch wichtig zu beachten, dass das österreichische Steuerrecht regelmäßig geändert wird, daher könnte es seit meinem letzten Update zu Änderungen gekommen sein."
SELF-072,"Ich habe keine Informationen über den Alleinverdienerabsetzbetrag für ein Kind ab 2025. Die Steuergesetze in Österreich können sich ändern, und ich bin nur bis 2023 informiert. Ich empfehle, sich an einen Steuerberater oder die Finanzverwaltung Österreichs zu wenden, um die aktuellsten Informationen zu erhalten."
SELF-073,"Neue Befreiungen für Photovoltaikanlagen gibt es nicht. Die Befreiung von der Einkommensteuer für Photovoltaikanlagen wurde bereits 2012 abgeschafft. Es gibt jedoch weiterhin die Möglichkeit, die Anschaffungskosten von Photovoltaikanlagen als Betriebsausgaben abzuschreiben, was zu einer steuerlichen Förderung führt."
SELF-074,"Die Steuerreform 2024 in Österreich sieht vor, dass die Kleinunternehmergrenze von 35.000 € auf 30.000 € gesenkt wird. Dies bedeutet, dass Unternehmen mit einem Umsatz von bis zu 30.000 € von der Umsatzsteuer befreit sind."
SELF-075,"Das KMU-Förderungsgesetz (KMU-FG) regelt steuerlich die Förderung von kleinen und mittelständischen Unternehmen (KMU) durch den Staat, insbesondere die steuerlichen Vorteile, die KMU bei der Gewinnermittlung und -abführung erhalten. Dazu gehören unter anderem die Möglichkeit, die Gewinnermittlung auf der Grundlage des Umsatzes vorzunehmen und die Gewinnabführung an eine Holdinggesellschaft."
SELF-076,"Die Investitionsprämie ist eine steuerliche Förderung, die im Rahmen der COVID-19-Maßnahmen eingeführt wurde, um Unternehmen bei der Investition in neue Anlagen oder die Erweiterung bestehender Anlagen zu unterstützen. Sie ermöglicht es Unternehmen, eine Prämie in Höhe von 20 % der Investitionskosten zu erhalten, maximal jedoch 400.000 Euro."
