id,answer
SELF-006,"Ich muss darauf hinweisen, dass das Gemeinnützigkeitsreformgesetz 2023 nicht in den bereitgestellten rechtlichen Grundlagen enthalten ist. Daher kann ich keine präzise Antwort geben."
SELF-007,"Gewinne aus Kryptowährungen im Privatvermögen werden nach Maßgabe des § 31 Abs. 3 BAO besteuert, wobei die Einkünfte aus realisierten Wertsteigerungen von Kryptowährungen als Einkünfte aus Kapitalvermögen behandelt werden. Die Besteuerung erfolgt nach dem allgemeinen Steuertarif, wenn der Steuerpflichtige die Regelbesteuerungsoption wählt."
SELF-008,"Nein, es gibt im Jahr 2024 keine Änderung beim Körperschaftsteuersatz, da die genannten Gesetzesänderungen (BGBl. I Nr. 110/2023 und BGBl. I Nr. 25/2025) erst nach dem Jahr 2024 in Kraft treten oder wirksam werden."
SELF-009,"Die Voraussetzung für den Investitionsfreibetrag (IFB) bei ökologischen Investitionen ist eine wirtschaftlich solide Investitionsstrategie, die eine geeignete Risikodiversifizierungsstrategie umfasst. Die pauschale Berücksichtigung derartiger Aufwendungen kann durch Verordnung näher geregelt werden, wobei Begünstigungen im Interesse ökologischer Zielsetzungen vorgesehen werden können."
SELF-010,"Der Sachbezug für ein emissionsfreies Elektro-KFZ beträgt 0 Euro, da es sich um ein Kraftfahrzeug mit einem CO2-Emissionswert von 0 Gramm pro Kilometer handelt. Dies ist gemäß § 6 Abs. 4 Normverbrauchsabgabegesetz und § 20 Abs. 1 und 2 NRWO zustande gekommen."
SELF-011,"Die Basis der Einkommensermittlung für Selbstständige ist das Einkommen aus selbstständiger Arbeit, das sich aus den Einnahmen aus der selbstständigen Tätigkeit abzüglich der für die selbstständige Tätigkeit anfallenden Aufwendungen ergibt."
SELF-012,"Durch die Steuerreform 2004/2005 wurde die Möglichkeit eingeführt, dass eine Beteiligungsgemeinschaft bis zum Gruppenantrag gebildet werden kann, wenn die Voraussetzungen des § 10 Abs. 4 UStG 1994 zu Beginn des Wirtschaftsjahres des jeweiligen Gruppenmitglieds vorliegen."
SELF-013,"Das Umgründungssteuergesetz (UmgrStG) ist nicht explizit im bereitgestellten Gesetzestext erwähnt. Es wird jedoch in den bereitgestellten Gesetzestexten als Verweis genannt, nämlich in § 200 UGB (in Kraft seit 31.12.2023 bis 31.12.2026) und in Art. IV und V des Umgründungssteuergesetzes."
SELF-014,"Die Hauptleistungspflicht im Umsatzsteuergesetz 1994 ist die Lieferung von Gegenständen und die Abgabe von Speisen und Getränken im Rahmen einer sonstigen Leistung, für die eine ermäßigte Steuer von 10% gilt."
SELF-015,"Nach dem Gebührengesetz unterliegen alle Dokumente, die von den Abgabenbehörden des Bundes erstellt oder verarbeitet werden, der Gebührenpflicht, soweit sie der Durchführung der Abgabenvorschriften dienen. Dies umfasst insbesondere alle Dokumente, die im Rahmen von Abgabenverfahren erstellt oder verarbeitet werden."
SELF-016,"Die Steuerreform 2000 führte eine Änderung im Bereich der Spekulationsgeschäfte ein, indem sie die steuerliche Behandlung von Verlusten aus Spekulationsgeschäften einschränkte. Danach können Verluste aus Spekulationsgeschäften nur noch bis zu 80% der Gewinne aus Spekulationsgeschäften abgesetzt werden."
SELF-017,Der Steuerschuldner der Versicherungssteuer ist der Versicherungsnehmer.
SELF-018,Der Einheitswert nach dem Bewertungsgesetz wird heute noch primär für die Grundsteuerveranlagung genutzt.
SELF-019,"Die ""Wiederaufnahme des Verfahrens"" nach der BAO (Bundesabgabenordnung) bezeichnet die erneute Bearbeitung eines bereits abgeschlossenen Verfahrens, wenn neue oder vorher nicht bekannte Umstände vorliegen, die eine Änderung der ursprünglichen Entscheidung rechtfertigen. Dies kann beispielsweise der Fall sein, wenn neue Beweise vorliegen oder wenn sich der Sachverhalt geändert hat."
SELF-020,Beitragsfreie Bezüge im Sinne des ASVG sind freiwillige soziale Zuwendungen des Arbeitgebers an den Betriebsratsfonds oder zur Beseitigung von Katastrophenschäden.
SELF-021,"Das Körperschaftsteuergesetz (KStG) 1988 regelt die Steuerpflicht von Körperschaften, wie z.B. Gesellschaften, Stiftungen und Personenvereinigungen, sowie die Einkommensbesteuerung dieser Körperschaften. Es legt die Voraussetzungen für die Steuerpflicht, die Einkommensermittlung und die Steuerbemessung fest."
SELF-022,"Der Dienstgeberbeitrag (DB) zum Familienlastenausgleichsfonds beträgt 0,75 % der Lohn- und Gehaltssumme."
SELF-023,"Ein Import eines PKW aus der EU unterliegt nicht der NoVA, da die Beförderungskosten, einschließlich der Verpackungskosten, bereits im Rahmen der Ausfuhrumsatzsteuer abgegolten sind. Der Unternehmer kann den Ausfuhrnachweis innerhalb von sechs Monaten nach der Lieferung erbringen, was die Steuerfreiheit der Einfuhr des PKW sicherstellt."
SELF-024,"Der steuerliche Unterschied zwischen Werkvertrag und Dienstvertrag liegt darin, dass bei einem Werkvertrag die Übertragung von Aktien und die damit verbundenen Vorteile (bis zu 4.500 Euro jährlich) nicht von der Meldeverpflichtung und der Besteuerung befreit sind, wenn die Übertragung bei oder nach Beendigung des Werkverhältnisses erfolgt. Im Gegensatz dazu entfällt bei einem Dienstverhältnis die Meldeverpflichtung und die Besteuerung, wenn die Übertragung bei oder nach Beendigung des Dienstverhältnisses erfolgt."
SELF-025,"Durch das Budgetbegleitgesetz 2001 wurde die Grunderwerbsteuer auf Veräußerungen von Immobilien, die nicht zu Einkünften gemäß § 2 Abs. 3 Z 1 bis 3 oder 7 des Einkommensteuergesetzes 1988 führen, auf 3,5 % des Veräußerungserlöses begrenzt."
SELF-026,"Die Besonderheit der ""Vortragfähigkeit"" von Verlusten besteht darin, dass sie bis zur Höhe des eigenen Gewinnes des jeweiligen Gruppenmitglieds verrechnet werden können. Dies gilt jedoch nur für Verluste aus Zeiträumen vor dem Wirksamwerden der Unternehmensgruppe oder aus einer umgründungsbedingten Übernahme durch ein Gruppenmitglied."
SELF-027,Die Versicherungspflichtgrenze für Neue Selbstständige beträgt 7.000 Euro jährlich.
SELF-028,Der Kindermehrbetrag beträgt 268 Euro pro Jahr für das dritte und jedes weitere Kind.
SELF-029,"Die degressive Abschreibung (AfA) ist in Österreich nicht geregelt, da das AfA-Verfahren durch das Abgeltungsverfahren abgelöst wurde. Die Abgeltung von Abschreibungen erfolgt nun durch die Gewinnermittlung nach § 4 Abs. 3 EStG 1988."
SELF-030,Der Teuerungsabsetzbetrag ist kein Thema in diesem Gesetzestext.
SELF-031,"Das Erbschafts- und Schenkungssteuergesetz (alt) regelt die Erbschafts- und Schenkungssteuer, die auf den Erwerb von Vermögen bei Tod oder Schenkung eines Vermögensgegenstands anfällt."
SELF-032,"Das Zollgesetz hat in diesem Kontext keine Bedeutung, da es nicht erwähnt wird und die genannten rechtlichen Grundlagen ausschließlich das Erbschaftssteuergesetz (GrEStG 1987), das Körperschaftsteuergesetz (KStG 1988) und das Außerstreitgesetz (AußStrG) betreffen."
SELF-033,"Die Kapitalertragsteuer (KESt) ist ein besonderer Steuersatz von 25% oder 27,5% auf Einkünfte aus Kapitalvermögen, der gemäß § 27a EStG 1988 anfällt. Der besondere Steuersatz von 25% gilt für Geldeinlagen und nicht verbrieften sonstigen Geldforderungen bei Kreditinstituten, während der Steuersatz von 27,5% für alle anderen Fälle gilt."
SELF-034,"Laut § 8 Abs. 4 des Einkommensteuergesetzes 1988 sind Sonderausgaben abzuziehen, um das Einkommen zu ermitteln."
SELF-035,"Die Vergnügungsteuer ist eine Umsatzsteuer, die auf bestimmte Leistungen wie die Abgabe von Speisen und Getränken im Rahmen einer sonstigen Leistung (Restaurationsumsätze) ermäßigt wird, gemäß § 10 Abs. 2 lit. b UStG 1994. Sie beträgt in diesem Fall 10% der Bemessungsgrundlage."
SELF-036,"Das Kommunalsteuergesetz regelt die Kommunalsteuer, eine Steuer, die auf Grundlage des Kommunalsteuergesetzes erhoben wird."
SELF-037,"Die Rechtsgrundlage für die Kapitalertragsteuer auf Zinsen ist § 27a EStG 1988, insbesondere Absatz 2, Ziffer 4."
SELF-038,Die Steuerreform 2005 führte nicht zu einer Änderung des Körperschaftsteuersatzes. Der Körperschaftsteuersatz blieb nach der Steuerreform 2005 bei 25%.
SELF-039,"Die ""GmbH light"" oder gründungsprivilegierte GmbH ist eine GmbH, die gemäß § 1 Abs. 1 Z 1 des GmbH-Gesetzes (GmbH-Gesetz 1994, BGBl. Nr. 213/1994) gegründet wird. Diese GmbH unterliegt jedoch nicht den gesetzlichen Vorschriften des GmbH-Gesetzes, sondern wird durch das Gesetzestext, das du mir gegeben hast, geregelt."
SELF-040,Der Gewinnfreibetrag nach § 10 EStG beträgt 3.000 Euro.
SELF-041,"Einkünfte aus selbstständiger Arbeit nach § 22 EStG sind Einkünfte aus einer selbständigen, nachhaltigen Betätigung, die mit Gewinnabsicht unternommen wird und sich als Beteiligung am allgemeinen wirtschaftlichen Verkehr darstellt. Dies umfasst sowohl einmalige als auch laufende Einnahmen, unabhängig davon, ob ein Rechtsanspruch auf sie besteht und ob sie dem zunächst Bezugsberechtigten oder seinem Rechtsnachfolger zufließen."
SELF-042,"Der Gewinn nach § 4 Abs. 1 EStG wird ermittelt, indem die Gesamtleistung des Unternehmens (Gegenleistung) abzüglich der Gesamtaufwendungen (Zusammenhang stehende Aufwendungen und Erträge) berechnet wird."
SELF-043,"Einkünfte aus Gewerbebetrieb im Sinne des § 23 EStG sind Einkünfte aus einer selbständigen, nachhaltigen Betätigung, die mit Gewinnabsicht unternommen wird und sich als Beteiligung am allgemeinen wirtschaftlichen Verkehr darstellt. Dies umfasst insbesondere Einkünfte aus der Tätigkeit von offenen Gesellschaften, Kommanditgesellschaften und anderen Gesellschaften, bei denen die Gesellschafter als Mitunternehmer eines Gewerbebetriebes anzusehen sind."
SELF-044,"Zu den Einkünften aus nichtselbstständiger Arbeit zählen nicht der Wert der unentgeltlich überlassenen Räumlichkeiten, Bezüge gemäß lit. c bis e, ausgenommen solche aus einer Unfallversorgung, und Bezüge und Vorteile aus inländischen Pensionskassen und betrieblichen Kollektivversicherungen, soweit sie nicht auf Grund eines bestehenden oder früheren Dienstverhältnisses zufließen. In diesen Fällen sind diese Bezüge nach § 32 Z 1 zu erfassen."
SELF-045,"Die sachliche Steuerpflicht nach § 2 EStG 1988 bezieht sich auf das Einkommen, das der Steuerpflichtige innerhalb eines Kalenderjahres bezogen hat. Das Einkommen ist der Gesamtbetrag der Einkünfte aus den verschiedenen Einkunftsarten nach Ausgleich mit Verlusten, der durch die Abzug von Abgaben und Kosten entsteht."
SELF-046,"Nein, Kosten der Lebensführung dürfen steuerlich nicht abgezogen werden, da sie nicht als Einkünfte im Sinne des Einkommensteuergesetzes 1988 gelten."
SELF-047,"Ein Dienstvertrag gemäß ABGB § 1151 ist ein Vertrag, bei dem eine Person (Dienstnehmer) sich verpflichtet, einem anderen (Dienstgeber) persönliche Leistungen zu erbringen, die nicht durch einen Werkvertrag oder einen Kaufvertrag abgedeckt sind. Der Dienstnehmer ist dabei in der Regel in einem Weisungs- und Gehaltsverhältnis zum Dienstgeber."
SELF-048,"Wenn im Dienstvertrag kein Entgelt vereinbart wurde, gilt, dass die Gewinnbeteiligung nicht anstelle des Arbeitslohns geleistet werden darf. In diesem Fall ist die Gewinnbeteiligung als steuerpflichtige Einnahme des Arbeitnehmers zu behandeln."
SELF-049,"Ein Werkvertrag nach § 1165 ABGB ist gekennzeichnet durch die Vereinbarung, dass eine Person (Auftragnehmer) eine bestimmte Leistung (Werk) für einen anderen (Auftraggeber) erbringt. Der Auftraggeber hat das Recht, die Leistung zu verlangen und zu überprüfen, während der Auftragnehmer verpflichtet ist, die Leistung zu erbringen."
SELF-050,"Gemäß § 4 ASVG gilt als Dienstnehmer jede Person, die gegen Entgelt oder in der Absicht, Entgelt zu erzielen, Arbeit für einen anderen leistet."
SELF-051,"Nach dem Gesetz über die Gesundheitsfürsorge der Selbständigen (GSVG) sind Selbständige, die eine Konzession nach dem Glücksspielgesetz (GSpG) besitzen, pflichtversichert."
SELF-052,"Die Steuerschuld entsteht nach der BAO (Bundesabgabenordnung) mit dem Eintritt einer Bedingung oder mit der Genehmigung einer Behörde, wenn die Wirksamkeit des Erwerbsvorganges von diesen abhängig ist. In allen anderen Fällen entsteht die Steuerschuld, sobald ein nach diesem Bundesgesetz steuerpflichtiger Erwerbsvorgang verwirklicht ist."
SELF-053,"Der Grundsatz der Offenlegungs- und Wahrheitspflicht (§ 115 BAO) besagt, dass der Steuerpflichtige bei der Abgabe von Steuererklärungen und bei der Offenlegung von Steuerangelegenheiten die Wahrheit offenbaren und keine unrichtigen Angaben machen muss."
SELF-054,"Das Zufluss-Abfluss-Prinzip (§ 19 EStG) besagt, dass Einkünfte nur dann bestehen, wenn der Steuerpflichtige über das Einkommen verfügen kann."
SELF-055,"Sonderausgaben nach § 18 EStG sind die Beiträge des Versicherten zur Pflichtversicherung in der gesetzlichen Kranken-, Unfall- und Pensionsversicherung, Beiträge zur gesetzlichen Arbeitslosenversicherung sowie Pflichtbeiträge zu Versorgungs- und Unterstützungseinrichtungen der Kammern. Diese Ausgaben sind jedoch nur anerkannt, soweit sie die sich aus § 26 Z 4 ergebenden Beträge nicht übersteigen."
SELF-056,"Nach § 3 EStG 1988 sind Bezüge, die nach § 2 Abs. 3 EStG 1988 nicht als Einkünfte anerkannt werden, von der Einkommensteuer befreit. Dies umfasst insbesondere Bezüge, die als Einkünfte aus nichtselbstständiger Arbeit, Einkünfte aus Vermietung und Verpachtung, Einkünfte aus Kapitalvermögen oder Einkünfte aus Gewerbebetrieb nicht anerkannt werden."
SELF-057,"Einnahmen nach § 15 EStG sind nicht explizit im Gesetzestext genannt. Es ist jedoch zu vermuten, dass Einnahmen nach § 15 EStG die Einnahmen sind, die nicht unter die in § 2 Abs. 3 EStG 1988 aufgeführten Einkunftsarten fallen und daher als Sonstige Einkünfte nach § 29 EStG 1988 behandelt werden."
SELF-058,"Die Basispauschalierung gemäß § 17 EStG ist eine pauschale Ermittlung der Einkünfte aus selbstständiger Arbeit, die von der Selbstberechnung ausgenommen ist. Sie ist elektronisch einzureichen und hat eine nicht erstreckbare Frist."
SELF-059,"Unbeschränkt einkommensteuerpflichtig sind natürliche Personen, die im Inland einen Wohnsitz oder ihren gewöhnlichen Aufenthalt haben. Die unbeschränkte Steuerpflicht erstreckt sich auf alle in- und ausländischen Einkünfte."
SELF-060,"Der Alleinverdienerabsetzbetrag (§ 33 EStG i.V.m. § 7) beträgt 1.304,50 Euro."
SELF-061,"Die Buchführung muss den Grundsätzen ordnungsmäßiger Buchführung entsprechen und ist klar und übersichtlich aufzustellen (§ 195 UGB). Darüber hinaus muss die Buchführung inhaltsgleich, vollständig und geordnet sein und die in § 212 Abs. 1 genannten Schriftstücke müssen bis zum Ablauf der gesetzlichen Aufbewahrungsfristen urschriftgetreu wiedergegeben werden."
SELF-062,"Ich bin ein Experte für österreichisches Steuerrecht, nicht für Arbeitsrecht. Daher kann ich keine Auskunft über § 1164a ABGB im Arbeitsrecht geben."
SELF-063,"Die Entgeltfortzahlung ist steuerlich nicht zu berücksichtigen, da sie gemäß § 22 Abs. 1 Z 7 des Einkommensteuergesetzes 1988 als Gegenleistung gilt und somit nicht zu den steuerpflichtigen Einkünften gehört."
SELF-064,"Nein, Sozialversicherungspflicht auf Entgeltfortzahlungen besteht nicht, da Entgeltfortzahlungen nicht als Einkünfte im Sinne der Z 1 gelten."
SELF-065,"Das Budgetbegleitgesetz 2025 enthält die Bestimmungen des Progressionsabgeltungsgesetzes 2025, das die Progression von Einkünften aus Kapitalvermögen ab dem Jahr 2025 regelt."
SELF-066,"Die Sachbezugswerteverordnung regelt die pauschale Berücksichtigung von Aufwendungen, die im Interesse ökologischer Zielsetzungen Begünstigungen vorsehen."
SELF-067,Das Ziel der ökosozialen Steuerreform 2022 ist die Förderung der wirtschaftlichen Zusammenarbeit und Entwicklung für eine globale Mindestbesteuerung.
SELF-068,"Die Homeoffice-Pauschale wurde geregelt, dass sie für höchstens 100 Tage im Kalenderjahr nicht steuerbar ist. Übersteigt die Summe der nicht steuerbaren Homeoffice-Pauschalen 300 Euro pro Kalenderjahr, stellt der übersteigende Teil steuerpflichtigen Arbeitslohn dar."
SELF-069,"Die Digitalsteuer ist eine Steuer, die auf bestimmte Einkünfte aus nichtselbständiger Arbeit, wie z.B. Gehälter und Löhne, erhoben wird. Sie wird auf den umgerechneten Jahresbetrag dieser Einkünfte angerechnet und mit dem entsprechenden Steuersatz besteuert, der nicht höher sein darf als die Steuer, die sich bei Besteuerung sämtlicher Bezüge ergibt."
SELF-070,"Eine Sicherheitseinrichtung für Registrierkassen ist verpflichtend, wenn die Registrierkasse im Inland oder in einer Betriebsstätte im Inland verwendet wird."
