id,answer
EStG-23-004,"Nein, es liegt kein Gewerbebetrieb im Sinne des § 23 EStG vor. 

Ein Gewerbebetrieb setzt gemäß § 23 Abs. 1 EStG eine selbständige, nachhaltige Betätigung mit der Absicht der Gewinnerzielung voraus. Im vorliegenden Fall handelt es sich um eine gelegentliche, nicht auf Gewinnerzielung gerichtete Tätigkeit, da der Handwerker nur Unkostenersatz für Ersatzteile verlangt und lediglich ein kleines Trinkgeld erhält. Zudem erfolgt die Tätigkeit ausschließlich für enge Verwandte, ohne Werbung und ohne Annahme von Aufträgen Dritter, was auf eine private, nicht nachhaltige Betätigung hinweist.

Die fehlende Gewinnerzielungsabsicht und die Beschränkung auf den engen Familienkreis schließen die Annahme eines Gewerbebetriebs aus (§ 23 Abs. 1 EStG)."
EStG-23-005,"Die Deklaration der Einkünfte als Einkünfte aus Gewerbebetrieb gemäß § 23 EStG ist nicht korrekt.

Nach § 23 EStG sind Einkünfte aus Gewerbebetrieb solche, die aus einem selbständigen, nachhaltigen Betrieb eines Gewerbes erzielt werden. Ein Gewerbebetrieb setzt eine gewisse unternehmerische Freiheit voraus.

Im vorliegenden Fall ist der Grafiker jedoch in die Arbeitsorganisation der Werbeagentur eingegliedert, nutzt deren Betriebsmittel, ist an feste Kernarbeitszeiten gebunden und unterliegt Weisungen des Art-Directors. Dies spricht für ein Dienstverhältnis und nicht für eine selbständige Tätigkeit.

Nach § 22 EStG sind Einkünfte aus nichtselbständiger Arbeit solche, die aus einem Dienstverhältnis erzielt werden. Die Merkmale (Weisungsgebundenheit, Eingliederung in den Betrieb, feste Arbeitszeiten) sprechen für ein Dienstverhältnis.

Daher sind"
EStG-23-006,"Der Verkauf der parzellierten Bauplätze innerhalb von 12 Monaten nach Erbfall ist nicht als private Vermögensverwaltung, sondern als gewerblicher Grundstückshandel zu qualifizieren.

Begründung:

1. **Private Vermögensverwaltung** liegt vor, wenn ein Steuerpflichtiger sein Vermögen ohne nachhaltige Gewinnerzielungsabsicht verwaltet und keine gewerbliche Tätigkeit entfaltet (§ 23 EStG regelt die Einkünfte aus privaten Veräußerungsgeschäften, nicht aber gewerbliche Tätigkeiten).

2. **Gewerblicher Grundstückshandel** liegt vor, wenn ein Grundstück mit der Absicht der Gewinnerzielung innerhalb kurzer Zeit nach Erwerb (hier: Erbschaft) veräußert wird und dabei eine nachhaltige Tätigkeit entfaltet wird, die über bloße Vermögensverwaltung hinausgeht (vgl. § 23 Abs. 1 Z 1 EStG i.V.m. der Rechtsprechung des"
EStG-23-007,"Die Einkünfte aus dem Betrieb eines Heurigen sind grundsätzlich als Einkünfte aus Land- und Forstwirtschaft gemäß § 23 Abs. 1 Z 1 EStG 1988 zu qualifizieren, wenn der Weinbauer überwiegend eigenen Wein ausschenkt.

Wird jedoch ein erheblicher Anteil (über 25 % des Umsatzes) mit zugekauften Waren (Limonaden, Bier, Fleischwaren) erzielt, die nicht aus eigener landwirtschaftlicher Produktion stammen, so liegt eine Überschreitung der sogenannten ""Bagatellgrenze"" vor. Nach ständiger Rechtsprechung und Verwaltungsmeinung führt dies dazu, dass der Betrieb insgesamt als Gewerbebetrieb einzustufen ist, da die Tätigkeit über die reine Land- und Forstwirtschaft hinausgeht und eine eigenständige gewerbliche Tätigkeit darstellt.

Somit sind die Einkünfte aus dem Zukaufgeschäft und der gesamte Betrieb als Einkünfte aus Gewerbebetr"
EStG-23-008,"Die Einnahmen der Lifestyle-Influencerin sind als Einkünfte aus Gewerbebetrieb gemäß § 23 EStG 1988 zu qualifizieren.

Begründung:  
Die Influencerin erzielt Einkünfte aus einer nachhaltigen, auf Gewinnerzielung gerichteten Tätigkeit, die am Markt als Werbepartnerin auftritt. Die Tätigkeit umfasst die Herstellung und Verbreitung von werblichen Inhalten (Beiträge, Product Placements) gegen Entgelt oder Sachleistungen (Testmuster). Dies erfüllt die Merkmale eines Gewerbebetriebs, da eine selbständige, nachhaltige Tätigkeit mit Gewinnerzielungsabsicht vorliegt (§ 23 Abs. 1 Z 1 EStG).

Die unentgeltliche Überlassung von Produkten (Testmuster) stellt eine Sachzuwendung dar, die als Betriebseinnahme zu erfassen ist, wenn sie im Zusammenhang mit der gewerblichen Tätigkeit steht (§ 4 Abs. 3 EStG"
EStG-23-009,"Die Tätigkeit des IT-Enthusiasten ist als Gewerbebetrieb im Sinne des § 23 EStG (Einkommensteuergesetz 1988) zu qualifizieren, wenn die Voraussetzungen eines Gewerbebetriebs vorliegen.

Ein Gewerbebetrieb setzt gemäß § 23 Abs. 1 EStG voraus:
- eine selbständige,
- nachhaltige Betätigung,
- mit der Absicht, Gewinn zu erzielen,
- die Teilnahme am allgemeinen wirtschaftlichen Verkehr,
- und die Erzielung von Einkünften aus einer Tätigkeit, die nicht zu den freien Berufen zählt.

Im vorliegenden Fall:
- Selbständigkeit: Der IT-Enthusiast handelt eigenverantwortlich.
- Nachhaltigkeit: Der Betrieb der Mining-Rigs erfolgt regelmäßig und dauerhaft.
- Gewinnerzielungsabsicht: Der Verkauf der geschürften Bitcoins dient der Deckung der Kosten und Erzielung eines Überschusses.
- Teilnahme am wirtschaftlichen Verkehr: Der Verkauf der Coins auf"
EStG-23-010,"Die Tätigkeit des Privatanlegers ist nicht als private Vermögensverwaltung, sondern als gewerbliche Tätigkeit einzustufen.

Begründung: Gemäß § 23 EStG werden private Veräußerungsgeschäfte definiert, die grundsätzlich der Einkommensteuer unterliegen, wenn sie nicht unter die Ausnahmen fallen. Allerdings ist bei einer nachhaltigen, auf Dauer angelegten und mit Gewinnerzielungsabsicht betriebenen Tätigkeit, die über bloße Vermögensverwaltung hinausgeht, eine gewerbliche Tätigkeit anzunehmen.

Im vorliegenden Fall spricht Folgendes für eine gewerbliche Tätigkeit:

- Tägliche Durchführung von bis zu 50 Transaktionen (Daytrading) an Arbeitstagen, was auf eine nachhaltige und umfangreiche Tätigkeit hinweist.
- Nutzung professioneller Software und Anmietung eines Büros, was auf eine organisatorische und betriebliche Struktur hindeutet.
- Finanzierung der Käufe durch Bankkredite zur Hebel"
EStG-23-011,"Die Verluste aus der Tätigkeit des Hobbymalens sind steuerlich nicht bei den Einkünften aus Gewerbebetrieb zu berücksichtigen, da es sich nicht um eine Einkunftsquelle im Sinne des § 2 Abs. 1 Z 1 EStG handelt.

Begründung: Nach § 2 Abs. 1 Z 1 EStG sind Einkünfte aus Gewerbebetrieb nur dann zu erfassen, wenn eine nachhaltige, auf Gewinnerzielung gerichtete Tätigkeit vorliegt. Im vorliegenden Fall übersteigen die Aufwendungen (Material, Miete, Werbung) seit zehn Jahren die Einnahmen, und eine Besserung der Einnahmesituation ist nicht absehbar. Dies spricht gegen das Vorliegen einer Gewinnerzielungsabsicht.

Zudem ist gemäß § 23 EStG (Verluste aus Gewerbebetrieb) die Verlustberücksichtigung nur bei Einkünften aus Gewerbebetrieb möglich. Da hier keine Einkünfte"
EStG-23-012,"Die Einkünfte des Versicherungsmaklers aus der Vermittlung von Immobilien sind als Einkünfte aus Gewerbebetrieb gemäß § 23 EStG zu qualifizieren, wenn die Tätigkeit eine nachhaltige, auf Gewinnerzielung gerichtete und selbständige Betätigung darstellt.

Im vorliegenden Fall vermittelt der Versicherungsmakler in seiner Freizeit regelmäßig (fünfmal im letzten Jahr) Immobilien und erhält dafür Tippgeber-Provisionen. Die Nutzung seines beruflichen Netzwerks zur Zusammenführung von Käufern und Verkäufern sowie die wiederholte Tätigkeit sprechen für eine nachhaltige und selbständige Tätigkeit mit Gewinnerzielungsabsicht.

Gemäß § 23 Abs. 1 EStG sind Einkünfte aus Gewerbebetrieb solche, die aus einer selbständigen nachhaltigen Tätigkeit erzielt werden, die mit der Absicht der Gewinnerzielung unternommen wird und sich als Beteiligung am allgemeinen wirtschaftlichen Verkehr darstellt.

Ausnahmen, wie z.B. gelegentliche,"
EStG-23-013,"Bei der geschilderten Sachlage liegt kein Fall der privaten Vermögensverwaltung vor, sondern ein gewerblicher Grundstückshandel gemäß § 23 EStG ist ebenfalls nicht einschlägig, da es sich nicht um Grundstücke handelt. Vielmehr ist hier die Abgrenzung zwischen privater Vermögensverwaltung und gewerblicher Tätigkeit im Sinne des Einkommensteuergesetzes relevant.

Nach ständiger Rechtsprechung und Literatur ist die private Vermögensverwaltung dadurch gekennzeichnet, dass Vermögenswerte ohne nachhaltige, auf Gewinnerzielung gerichtete Tätigkeit gehalten werden. Im vorliegenden Fall kauft der Uhrenliebhaber über mehrere Jahre hinweg gezielt limitierte Luxusuhren an, hält diese nur für kurze Zeit (einige Monate) und verkauft sie mit Gewinn weiter. Die Anzahl von etwa 15 Transaktionen pro Jahr, die systematische Reinvestition der Erlöse sowie die Nutzung spezialisierter Online-Foren und Auktionshäuser"
EStG-23-014,"Die Einkünfte aus dem Verlagsgeschäft sind als Einkünfte aus Gewerbebetrieb gemäß § 23 EStG zu qualifizieren.

Begründung:  
Nach § 23 EStG sind Einkünfte aus Gewerbebetrieb solche, die aus einer selbständigen, nachhaltigen Betätigung mit der Absicht der Gewinnerzielung und Beteiligung am allgemeinen wirtschaftlichen Verkehr stammen. Die Tätigkeit des Verlegers, der Texte von anderen Autoren einkauft, diese drucken lässt und die fertigen Magazine über den Zeitschriftenhandel vertreibt, erfüllt diese Merkmale. Es handelt sich um eine eigenständige, nachhaltige und auf Gewinnerzielung gerichtete Tätigkeit, die am wirtschaftlichen Verkehr teilnimmt.

Die bloße journalistische Tätigkeit als freier Mitarbeiter ist hingegen typischerweise Einkünfte aus selbständiger Arbeit (§ 22 EStG). Die Gründung eines Verlags mit Einkauf, Produktion und Vertrieb der Magazine überschreitet jedoch die Grenzen der freien Beruf"
EStG-23-015,"Die Tätigkeit des Autoliebhabers ist als Gewerbebetrieb einzustufen und nicht als private Vermögensverwaltung.

Begründung:  
Nach § 23 EStG (Einkommensteuergesetz) sind private Veräußerungsgeschäfte grundsätzlich solche, bei denen Wirtschaftsgüter innerhalb bestimmter Fristen mit Gewinn veräußert werden, ohne dass eine nachhaltige, auf Gewinnerzielung gerichtete Tätigkeit vorliegt. Die bloße Veräußerung von Wirtschaftsgütern aus dem Privatvermögen fällt unter die private Vermögensverwaltung.

Im vorliegenden Fall liegt jedoch eine nachhaltige, auf Dauer angelegte Tätigkeit vor, die auf die Erzielung von Einkünften gerichtet ist. Der Autoliebhaber kauft systematisch fünf Oldtimer über zwei Jahre, restauriert diese unter Einsatz von Fachpersonal in einer gemieteten Werkstatt und verkauft sie mit beträchtlichem Gewinn. Dies entspricht einer planmäßigen, auf"
EStG-23-016,"Nein, hier liegt kein Gewerbebetrieb gemäß § 23 EStG vor. 

Nach § 23 Abs. 1 Z 1 EStG ist ein Gewerbebetrieb jede selbständige, nachhaltige Tätigkeit mit der Absicht der Gewinnerzielung, die nicht unter die land- und forstwirtschaftlichen Betriebe oder freie Berufe fällt. 

Im vorliegenden Fall ist die Vermietung der Oldtimer zwar eine selbständige und nachhaltige Tätigkeit, jedoch fehlt die objektive Gewinnerzielungsabsicht. Die Einnahmen decken die laufenden Kosten nicht, und die Fahrzeuge werden primär für private Zwecke (Hobby) gehalten. 

Nach ständiger Rechtsprechung ist eine Gewinnerzielungsabsicht zu verneinen, wenn die Tätigkeit nur zur teilweisen Kostendeckung betrieben wird und keine nachhaltige Gewinnerzielung möglich ist. 

Somit liegt keine gewerbliche Tätigkeit vor, sondern eine private Vermögensverwaltung, die steuerlich nicht als"
EStG-23-017,"Ja, hier liegt ein Gewerbebetrieb gemäß § 23 EStG vor.

Begründung: Nach § 23 Abs. 1 EStG ist ein Gewerbebetrieb jede selbständige, nachhaltige Betätigung mit der Absicht der Gewinnerzielung, die über die bloße Vermögensverwaltung hinausgeht. 

Im vorliegenden Fall erfüllt der Student folgende Kriterien:

- **Selbständigkeit:** Er handelt eigenverantwortlich und auf eigene Rechnung.
- **Nachhaltigkeit:** Die Tätigkeit wird regelmäßig (ca. 40 Transaktionen pro Jahr) ausgeübt.
- **Gewinnerzielungsabsicht:** Der Verkauf erfolgt mit einem erheblichen Aufschlag von 200 %.
- **Teilnahme am wirtschaftlichen Verkehr:** Die Nutzung spezialisierter Online-Marktplätze und Preisalgorithmen zeigt eine aktive Teilnahme am Markt.

Das Fehlen aktiver Werbung ist unschädlich, da die Nutzung von Preisalgorithmen und die regelmäßige Tätigkeit"
EStG-23-018,"Ein Gewerbebetrieb im Sinne des Einkommensteuergesetzes liegt nicht in § 23 EStG, sondern ist in § 1 Abs. 1 Z 1 EStG definiert. § 23 EStG regelt die Einkünfte aus privaten Veräußerungsgeschäften.

Zu prüfen ist, ob die Tätigkeit der Modeexpertin als private Vermögensverwaltung oder als gewerbliche Tätigkeit einzustufen ist.

1. **Tätigkeitscharakter**  
Die Modeexpertin kauft limitierte Designertaschen gezielt mit der Absicht, diese nach einer Haltefrist von 18 bis 24 Monaten mit erheblichem Aufschlag zu verkaufen. Die Häufigkeit von ca. 12 Transaktionen pro Jahr und die Reinvestition der Gewinne in neue Ankäufe sprechen für eine nachhaltige, auf Gewinnerzielung gerichtete Tätigkeit.

2. **Gewerblichkeit**  
Nach ständiger Rechtsprechung"
EStG-23-019,"Die Tätigkeit des IT-Beraters ist als gewerblicher Handel mit Wirtschaftsgütern einzustufen und somit kein privates Veräußerungsgeschäft gemäß § 23 EStG.

Begründung:  
Nach § 23 EStG sind private Veräußerungsgeschäfte solche, bei denen Wirtschaftsgüter innerhalb bestimmter Fristen mit Gewinn veräußert werden, ohne dass eine nachhaltige, auf Gewinnerzielung gerichtete Tätigkeit vorliegt. Die bloße gelegentliche Veräußerung von Wirtschaftsgütern fällt unter die private Vermögensverwaltung.

Im vorliegenden Fall kauft der IT-Berater jedoch über mehrere Jahre hinweg gezielt originalverpackte und zertifizierte Videospiel-Klassiker an, beobachtet systematisch die Marktpreise und verkauft regelmäßig (ca. 20 Verkäufe pro Jahr) gezielt jene Spiele mit hoher Wertsteigerung, um mit den Erlösen weitere seltene Exemplare zu erwerben."
EStG-23-020,"Die Tätigkeit des Sammlers ist als gewerblicher Betrieb und nicht als private Vermögensverwaltung einzustufen.

Begründung:  
Nach § 23 EStG (Einkommensteuergesetz 1988) sind private Veräußerungsgeschäfte grundsätzlich solche, bei denen Wirtschaftsgüter innerhalb bestimmter Fristen mit Gewinn veräußert werden. Allerdings ist hier zu prüfen, ob die Tätigkeit überhaupt noch als private Vermögensverwaltung oder bereits als gewerblicher Betrieb zu qualifizieren ist.

Die systematische, planmäßige und auf Dauer angelegte Tätigkeit mit der Absicht, durch den Aufkauf und die spätere Veräußerung von originalverpackten Lego-Sets Gewinne zu erzielen, spricht für eine gewerbliche Tätigkeit. Insbesondere sind folgende Kriterien maßgeblich:

- **Planmäßigkeit und Nachhaltigkeit:** Der Sammler kauft gezielt Sets, die bald vom Markt genommen werden (End of Life),"
EStG-23-021,"Die Zinsen, die ein Kommanditist von der KG für ein Darlehen erhält, sind grundsätzlich Einkünfte aus Kapitalvermögen. Nach § 27 Abs. 1 Z 2 EStG 1988 zählen Zinsen aus Darlehen zu den Einkünften aus Kapitalvermögen.

Allerdings ist zu beachten, dass der Kommanditist als Mitunternehmer der KG gilt. Nach der Rechtsprechung und der Verwaltungsmeinung sind Zinsen, die ein Mitunternehmer von der Gesellschaft erhält, keine Einkünfte aus Kapitalvermögen, sondern Teil der Gewinnermittlung aus der Mitunternehmerschaft (§ 23 EStG 1988). Dies gilt insbesondere, wenn das Darlehen im Rahmen der Beteiligung an der KG gewährt wird.

Folglich handelt es sich bei den Zinsen, die der Kommanditist von der KG erhält, nicht um Zinseinkünfte im Sinne des § 27 Abs. 1"
EStG-23-022,"Nein, das ist nicht korrekt.

Nach § 22 Z 2 EStG 1988 sind Einkünfte aus Vermietung und Verpachtung grundsätzlich Einkünfte aus selbständiger Tätigkeit oder aus Vermietung und Verpachtung. Allerdings ist bei einer Offenen Gesellschaft (OG) zu beachten, dass die Gesellschafter und die Gesellschaft steuerlich als Einheit betrachtet werden.

Die OG ist keine eigenständige Steuersubjekt im Sinne der Einkommensteuer, sondern die Einkünfte werden den Gesellschaftern unmittelbar zugerechnet (§ 23 Abs. 1 EStG 1988). Vermietet ein Gesellschafter der OG ein Gebäude, so liegt keine fremdübliche Vermietung vor, sondern eine Innenumsatzbeziehung. Die Mieteinnahmen sind daher nicht als Einkünfte aus Vermietung und Verpachtung beim Gesellschafter zu erfassen, sondern die Einkünfte aus dem gesamten Betriebsvermögen der"
EStG-23-023,"Ein OG-Gesellschafter ist grundsätzlich kein Dienstnehmer der OG, sondern Mitunternehmer (§ 6 Abs. 1 EStG 1988). Die Geschäftsführertätigkeit eines OG-Gesellschafters wird daher steuerlich nicht als Dienstverhältnis, sondern als Mitunternehmerschaft behandelt.

Das monatliche Gehalt, das der OG-Gesellschafter für seine Geschäftsführertätigkeit erhält, stellt keine lohnsteuerpflichtige Dienstnehmervergütung dar, sondern ist als Gewinnanteil bzw. Entnahme aus der Mitunternehmerschaft zu qualifizieren. Folglich kann dieses Gehalt nicht über die Lohnsteuer abgerechnet werden.

Eine Ausnahme besteht nur, wenn der OG-Gesellschafter zusätzlich ein echtes Dienstverhältnis mit der OG eingeht, das klar von der Mitunternehmerschaft getrennt ist. In diesem Fall wäre das Gehalt lohnsteuerpflichtig (§ 67 EStG 1988). Dies"
EStG-23-024,"Ja, der Veräußerungsgewinn aus dem Verkauf eines Betriebes ist grundsätzlich als gewerbliche Einkünfte zu versteuern. Gemäß § 23 Abs. 1 Z 1 EStG 1988 unterliegen Gewinne aus der Veräußerung eines Betriebs oder eines Teilbetriebes der Einkommensteuer als Einkünfte aus Gewerbebetrieb.

Allerdings ist zu beachten, dass bei Erreichen des Pensionsalters (Regelpension) unter bestimmten Voraussetzungen eine Begünstigung möglich ist. Nach § 30 Abs. 1 Z 1 EStG 1988 kann der Veräußerungsgewinn auf Antrag auf mehrere Jahre verteilt oder eine Begünstigung in Anspruch genommen werden, wenn der Steuerpflichtige das 55. Lebensjahr vollendet hat und der Betrieb aufgegeben wird.

Zusammenfassend: Der Veräußerungsgewinn ist als gewerbliche Einkünfte zu versteuern (§ 23 Abs."
EStG-23-025,"Die Vermietung von Eigentumswohnungen ist grundsätzlich keine gewerbliche Tätigkeit im Sinne des § 23 EStG 1988, sondern eine Einkunftsquelle aus Vermietung und Verpachtung (§ 28 Abs. 1 Z 1 EStG 1988). 

Eine gewerbliche Tätigkeit nach § 23 EStG liegt vor, wenn eine selbständige, nachhaltige Betätigung mit Gewinnerzielungsabsicht ausgeübt wird, die über die reine Vermietung hinausgeht, z.B. wenn zusätzliche gewerbliche Leistungen erbracht werden (z.B. Hotelbetrieb, Beherbergung mit Serviceleistungen).

Die bloße dauerhafte Vermietung von 8 Eigentumswohnungen erfüllt diese Voraussetzungen nicht. Es handelt sich um Einkünfte aus Vermietung und Verpachtung (§ 28 Abs. 1 Z 1 EStG 1988), nicht um gewerbliche Einkünfte (§ 23 EStG 1988"
