id,answer
SELF-009,"Um einen Investitionsfreibetrag (IFB) für ökologische Investitionen geltend machen zu können, muss die Anschaffung oder Herstellung des Wirtschaftsgutes dem Bereich Ökologisierung zuzuordnen sein. Dazu kann eine Verordnung nahelegen, wie dieses Kriterium genauer definiert wird. In diesem Fall handelt es sich um Investitionen, die dem Umwelt-, E"
SELF-010,"Der Sachbezug für ein emissionsfreies Elektro-KFZ, das heißt ein Fahrzeug mit einem CO2-Emissionswert von 0 Gramm pro Kilometer, im Sinne der oben gegebenen Informationen, liegt in den folgenden Fällen vor:  a) Bei der Nutzung von Photovoltaikanlagen zur Erzeugung von bis zu 12.500 kWh elektrischer"
SELF-011,"Die Basis der Einkommensermittlung für Selbstständige (Steuerpflichtige) in Österreich, die weder sie noch ihr (Ehe-)Partner noch ihr Kind eine pflegebedingte Geldleistung erhalten und die wirtschaftlich selbständig und ausschließlich oder überwiegend an einer nachhaltigen privatwirtschaftlichen Tätigkeit beteiligt sind, die zur Erzielung von Einn"
SELF-012,"Die Steuerreform 2004/2005 führte zur Einführung folgender Regelungen im Bereich der Gruppenbesteuerung:  1. Steuerumlagen zum Ausgleich der steuerlichen Wirkungen, die sich aus der Zurechnung der Einkommen der Gruppenmitglieder zum Gruppenträger ergeben, sind steuerneutral. 2. Bei nicht unbeschrän"
SELF-013,"Das Umgründungssteuergesetz (UmgrStG) greift auf folgende Fälle ein:  1. Bei der Umwandlung einer Versicherungsverein auf Gegenseitigkeit (VAG) in eine privatrechtliche Stiftung, wenn das Wirtschaftsjahr der übertragenden Sparkasse oder des umgewandelten Vereins mit dem Umwandlungsstichtag endet, und für die überneh"
SELF-014,"Das Österreichische Umsatzsteuergesetz 1994 regelt die Umsatzsteuer, die anfallend ist, wenn bestimmte Transaktionen durchgeführt werden. Die Hauptleistungspflicht im Umsatzsteuergesetz 1994 besteht darin, die Umsatzsteuer an die Finanzbehörde zu melden und zu zahlen, wenn bestimmte Warengru"
SELF-015,"Nach dem given Text des Österreichischen Abgabenrechts, die Dokumente, die unter die Gebührenpflicht nach dem Gebührengesetz fallen, sind solche, die in Zusammenhang stehen mit der Erhebung, Einbehaltung und Abfuhr von Abgaben, insbesondere Betriebseinnahmen und Betriebsausgaben. Diese Aufzeichnungen sind gemäß § 12"
SELF-016,"Die Steuerreform 2000 führte zur Anwendung von § 16 nicht mehr auf Wirtschaftsjahre, die nach dem 31. Dezember 1996 enden. Außerdem wurde die Prozentzahl für die Steuerabschätzung von 10% auf 15% geändert, was für die Veranlagung für 1997 galt. Zudem war die Reg"
SELF-017,"Der Rechtsträger des Pensionskassen oder Pensionsfonds, der Kapitalerträge aus Zukunftsvorsorgeeinrichtungen verwaltet und versteuert, ist der Steuerschuldner der Versicherungssteuer, die auf die auf die Hälfte entfallenden Kapitalerträge anzutreten hat. In diesem Fall handelt es sich um den Krankenversicherungsträger"
SELF-018,"Der Einheitswert nach dem Bewertungsgesetz wird heute noch primär zur Berechnung der Investitionszuwachsprämie für bestimmte Steuern in Österreich genutzt. Diese Prämie kann in einer Beilage zu den Steuererklärungen geltend gemacht werden, um die Bemessungsgrundlage und die daraus resultierende Prämie darzustellen. Die Prämie und event"
SELF-019,"Die ""Wiederaufnahme des Verfahrens"" nach der BAO (Bundes-Arbeitsgesetzbuch) im Zusammenhang mit dem Wiedereingliederungsplan des Arbeit- und Gesundheit-Gesetzes (AGG) bezieht sich auf eine Neubewertung des Falles durch die zuständige Stelle, z.B. die Sozialversicherungskasse, nach"
SELF-020,"""Beitragsfreie Bezüge"" im Sinne des ASVG (Allgemeines Sozialversicherungsgesetz) sind Löhne oder Gehaltsabfindungen, die nicht mit Sozialversicherungsbeträgen verrechnet werden. Sie sind auch bekannt als ""beitragsfreie Einkommen"". Dies bedeutet, dass der Arbeitgeber statt der üblichen Sozialversicherungsteilungen"
SELF-021,"Das Körperschaftsteuergesetz (KStG) 1988 regelt die Besteuerung des Einkommens von Körperschaften in Österreich. Es wurde zuletzt geändert durch Bundesgesetz- und Verordnungsblatt (BGBl.) Nr. 680/1994. Artikel II des Gesetzes enthält eine Anmerkung, wonach Ziffern 1"
SELF-022,Der Dienstgeberbeitrag (DB) zum Familienlastenausgleichsfonds wird jährlich anpasst und besteht aus zwei Teilen: Ein Teil wird vom Ausgleichsfonds für Familienbeihilfen und der andere Teil vom Bund finanziert. Die Prozentanteile variieren jährlich. Laut der gegebenen Informationen sind sie für das Jahr 2017 jeweils 77% (Aus
SELF-023,"Ja, wenn Sie ein Privatkraftfahrzeug (PKW) aus der Europäischen Union (EU) importieren, dann unterliegt diese Transaktion der österreichischen Normen- und Verordnungs-Anwendungsverordnung (NoVA), auch bekannt als Umsatzsteuer-Verordnung, sofern die folgenden Bedingungen erfüllt sind:  1. Die Lieferung aus"
SELF-024,"In Österreich existieren zwei Arten von Arbeitssituationen: Werkvertrag und Dienstvertrag. In der given Textpassage sind die Steuerregeln für Dienstverhältnisse beschrieben. Es gibt also kein direktes Vergleichsmaterial zur Steuerbehandlung von Werkverträgen in diesem Text. Allerdings können wir anhand der Angaben herausfinden, dass die Steuerabfer"
SELF-025,Das Budgetbegleitgesetz 2001 hat keine Änderungen zur Grunderwerbsteuer vorgenommen. Die angegebenen Informationen betreffen hauptsächlich Regelungen zur Umsatzsteuer und zur Kapitalertragsteuer im österreichischen Steuerrecht.
SELF-026,"Die Besonderheit der Vortragfähigkeit von Verlusten im österreichischen Steuerrecht regelt § 18 Abs. 6 und 7. Nach dieser Vorschrift können Verluste nur dann abgesetzt werden, wenn sie in inländischen Betriebsstätten entstehen haben, die der Erzielung von Einkünften im Sinne von § 2 Abs. 3 Z 1-"
SELF-027,"Es gibt kein konkretes Angabe in den gegebenen Informationen über die Versicherungspflichtgrenze für Neue Selbstständige in Österreich. Die Informationen beziehen sich hauptsächlich auf bestimmte Aspekte von Versicherungsverträgen, Ausgleichszahlungen und Pflichtversicherungen. Um die Versicherungspflichtgrenze für Neue Selbstständige zu bestimmen,"
SELF-028,"Der Kindermehrbetrag, der in § 207 (1) ÖStRG (Österreichisches Sozialgesetzbuch) als Kinderzuschuss bezeichnet wird, beträgt 10 Prozent der Versehrtenrente. Der Höchstbetrag des Kinderzuschusses darf jedoch den Betrag von 76,31 € nicht überschreiten. Darüber hinaus muss die Summe der Rente"
SELF-029,"Die degressive Abschreibung (Abgrenzungssenkung, Abkürzung: AfA) ist kein Begriff, der in den angegebenen Texten des Österreichischen Arbeits- und Gesundheitsrechts erwähnt wird. Es handelt sich vielmehr um Regeln der degressiven Altersabschreibung bei der Bewertung von Vermögen für bestimmte Steuerzwec"
SELF-030,"Der Teuerungsabsetzbetrag, der in der angegebenen Textstelle nicht explizit genannt wird, ist der Betrag von 216,78 Euro, der für die Bewertung von Sachbezügen in der Lohnsteueranwendung heranzuziehen ist, sofern nicht Abs. 8 anzuwenden ist. Dieser Betrag galt bis zum Ende des Jahres 1993 und"
SELF-031,"Das Erbschafts- und Schenkungssteuergesetz (Alt) reguliert die Erbschaft- und Schenkungssteuern in Österreich. Es regelt die Steuerobligationen bei der Übertragung von Vermögen durch Erbfolge oder Schenkung. Es enthält die Besteuerungssätze, Ausnahmen und Sonderregelungen für bestimmte Fälle. Es untersche"
SELF-032,Das oben angegebene Textstück handelt überwiegend vom Österreichischen Sozialversicherungsgesetz (ASVG) und der Verjährung von Ersatzansprüchen nach diesem Gesetz. Es enthält keine Informationen zum Österreichischen Zollgesetz. Deshalb hat das Zollgesetz in diesem Kontext keine Bedeutung.
SELF-033,"Die Kapitalertragsteuer (KESt) bezeichnet die Einkommensteuer, die bei inländischen Einkünfen aus Kapitalvermögen erhoben wird. Sie beträgt 24% für Einkünfte im Jahr 2023 und 23% für Einkünfte ab dem Jahr 2024, sofern der Schuldner der KESt eine Körperschaft im Sinzer des"
SELF-034,"Das Einkommensteuergesetz regelt die Sonderausgaben in § 8 Abs. 4. Danach können Sonderausgaben abgezogen werden, soweit sie zur Erzielung des Einkommens notwendig waren oder dem Verbleib des Einkommens dienen. Nach dieser Vorschrift handelt es sich um Ausgaben, die nicht unmittelbar mit der Erzielung des Einkommens"
SELF-035,"Die Vergnügungsteuer, die in Ihrem Text angedeutet wird, ist nicht genau definiert und somit nicht genau identifizierbar. Es handelt sich vielmehr um verschiedene Themen, die im österreichischen Steuerrecht behandelt werden:  1. Steuersatzes nach § 33 Abs. 10: Dieser Abschnitt regelt die Besteuerung von"
SELF-036,"Das Kommunalsteuergesetz regelt die Kommunalsteuer, die nach dem Text der angegebenen EU-Richtlinie Nr. 2003/49/EG nicht erwähnt wird. Die Richtlinie beschränkt sich auf die Regelung der Steuern, die zum Europäischen Gemeinschaftssteuergebiet gehören, wie z.B. die Gewinnsteuer, die K"
SELF-037,"Die Rechtsgrundlage für die Kapitalertragsteuer auf Zinsen wird durch § 20 Abs. 1 Z 9 des Österreichischen Einkommensteuergesetzes 1988 gegeben. Diese Norm regelt Ausnahmen von der Anwendung der Aliquotierung (Pro-Rata-Steuer) für Zinsaufwendungen, die in Zusammenhang mit dem Erwerb von Kapitalanteils von kon"
SELF-038,"Der Steuersatz für die Einkommensteuer (Lohnsteuer) nach der Steuerreform 2005, wie beschrieben in der angegebenen Information, war der Steuersatz des § 22 Abs. 1 in der Fassung vor dem Bundesgesetz BGBl. I Nr. 57/2004. Da die genaue Angabe des Steuersatzes aus der gegebenen Information"
SELF-039,"Die ""GmbH light"" (gründungsprivilegierte GmbH) ist keine explizit genannte Rechtsform in den angegebenen Texten des österreichischen Bundesrechts. Es handelt sich um eine in Österreich übliche Bezeichnung für eine Gesellschaft mit beschränkter Haftung (GmbH), die durch bestimmte Gründungsvoraussetzungen privilegiertes Kapital hat. Diese"
SELF-040,Der Gewinnfreibetrag nach § 10 EStG ist nicht in den angegebenen Paragraphen des Österreichischen Abgabenrechts (EStG) definiert. Der Gewinnfreibetrag regelt das Gesetz über die Einkommensteuer (EStG) in § 11 und beträgt für das Jahr 2021 6.500 Euro.
SELF-041,"Einkünfte aus selbstständiger Arbeit nach § 22 EStG umfassen:  1. Einkünfte aus wissenschaftlicher, künstlerischer, schriftstellerischer, unterrichtender oder erzieherischer Tätigkeit, einschließlich Stipendien, die wirtschaftlich als Einkommensersatz fungieren. 2. Selbständig erworbene Einkünfte aus nicht"
SELF-042,"Der Gewinn nach § 4 Abs. 1 EStG (Österreichisches Steuergesetz) wird ermittelt, indem man den Unterschied zwischen den Erlösen und den Aufwendungen der betreffenden Stiftung oder der Arbeitgebergesellschaft berechnet. Erlöse umfassen hierbei beispielsweise Einnahmen aus der Veräußerung von Aktien oder anderen Wirtschaft"
SELF-043,"Nach dem österreichischen Abgabenrecht (EStG) versteht man unter Einkünfen aus Gewerbebetrieb die Einkünfte, die ein Abgabepflichtiger erwirbt, indem er gewerbliche Tätigkeiten durchführt. Dies kann beispielsweise die Herstellung, Produktion, Handel mit Waren oder Dienstleistungen sein.  Die genauen Vor"
SELF-044,"Einkünfte aus nichtselbstständiger Arbeit im Sinne von § 25 EStG (Österreichisches Steuergesetz) umfassen Geldleistungen, die eine natürliche Person (Arbeitnehmer) receives, ohne dass sie selbstständig in ihrem Beruf oder Gewerbe tätig ist. Dies kann beispielsweise Arbeitslohn, Pensionen, Sozialhilfe oder andere Art"
SELF-045,"Nach § 2 Abs. 1 EStG (Österreichisches Einkommensteuergesetz) ist jeder natürliche oder juristische Person, der in Österreich steuerpflichtig ist, zur Erhebung und Leistung der Einkommensteuer verpflichtet. Die sachliche Steuerpflicht betrifft also alle Einkünfte, die ein steuerpflichtiger Subjekt erwirbt oder erz"
SELF-046,"Die Kosten der Lebensführung können nach Österreichischem Steuerrecht nicht direkt steuerlich abgezogen werden. Die Abzugsteuer, die auf Einkünfte aus Arbeit oder Selbständiger Tätigkeit anfallen, beträgt 20.000 Euro im Jahr ohne Anwendung des Abs. 2 Satz 1 Z 2 Körperschaftsteuergesetzes. Für Eink"
SELF-047,"Der Dienstvertrag im Sinne des österreichischen Allgemeinen Bürgerliches Gesetzbuches (ABGB) § 1151 ist ein Vertrag, durch den der Dienstleistende verpflichtet sich, gegen Entgelt eine bestimmte Leistung zu erbringen. In diesem Kontext wäre ein Beispiel ein Dienstvertrag zwischen dem Zweigstellenbetreiber eines Dienstleister"
SELF-048,"In dem gegebenen Zusammenhang, bei dem kein Entgelt vereinbart wurde, gilt, dass die Frage der Beitragsschuld und der Beitragshaftung unklar ist. Deshalb kann keine definitive Antwort gegeben werden, ob Beiträge abgezogen werden können. In solchen Fällen empfehlen wir, mit dem zuständigen Sozialversicherungsträger oder"
SELF-049,"Ein Werkvertrag im Sinne von § 1165 ABGB (Österreichisches Burgerliches Gesetzbuch) ist ein Vertrag, wonach der Arbeiter nicht dazu verpflichtet ist, an einem bestimmten Ort arbeiten, sondern das Arbeitsentgelt für die Herstellung eines Werks oder eine Leistung zugunsten des Auftraggebers zu erbringen hat. Der Werkver"
SELF-050,"Im Sinne des ASVG (Allgemeines Sozialversicherungsgesetz) § 4, wird ein Personengruppe als Dienstnehmer bezeichnet, die keine Dienstgeberfunktion ausübt. Dies gilt ebenfalls für Körperschaften des öffentlichen Rechts. The Dienstgeber kann seine Pflichten nach §§ 33 und 34 an Bevollmächtigte übertragen, wobei die"
SELF-051,"Nach den Angaben in den gegebenen Textpassagen sind Personen pflichtversichert nach dem Österreichischen Gesundheitsversicherungsgesetz (GSVG) oder dem Bundessozialhilfegesetz (BSVG), wenn sie eine Pflichtversicherung gemäß Z 1 und 2 des Gesetzes nach erfolgter Prüfung durch den Krankenversicherungsträger anmelden und alle erf"
SELF-052,"Die Steuerschuld nach der BAO (Bewertungs- und Abschreibungsordnung) entsteht, wenn Vorauszahlungen zur Liquidierung einer Körperschaft gemäß § 45 Abs. 1 EStG 1988 (Einkommensteuergesetz) angefallen sind und diese Vorauszahlungen den Körperschaftsteuerschulden des jeweiligen Kalenderjah"
SELF-053,"Der Grundsatz der Offenlegungs- und Wahrheitspflicht in § 115 der Bundesabgabenordnung (BAO) besagt, dass bei der Erhebung, Feststellung und Angabe der Abgabenpflichtigen steuerlichen Verhältnisse die Wahrheit zu sorgen und alles zu offenlegen, was zur Klärung der Steuersituation beiträgt"
SELF-054,"Das Zufluss-Abfluss-Prinzip ist kein Begriff aus dem österreichischen Steuerrecht, der in den angegebenen §§ 122, 123, 125, 126 und 139 genannt wird. Das Zufluss-Abfluss-Prinzip ist vielmehr ein allgemeines Prinzip der Steuerlehre, wonach Steuereinkün"
SELF-055,"Gemäß § 18 Abs. 1 EStG (Österreichisches Steuergesetz) gelten als Sonderausgaben:  1. Renten und dauernde Lasten, die auf besonderen Verpflichtungsgründen beruhen, soweit sie nicht Betriebsausgaben oder Werbungskosten sind. 2. Ausgaben im Sinne von § 18 Abs. 1 Z"
SELF-056,"Nach § 3 Abs. 1 Satz 1 Einkommensteuergesetz (EStG) in Österreich sind bestimmte Bezüge von der Einkommensteuer befreit. Diese freistellten Bezüge werden in Abs. 2 bis 11 aufgelistet. Relevanterweise für Ihre Frage ist Abs. 3, wonach Kapitalerträge, die durch eine Kapital"
SELF-057,"Nach § 15 Abs. 1 S. 1 EStG (Abgabenordnung) werden als Einnahmen die folgenden Fälle genannt:  1. Alle Einkünfte aus wirtschaftlichem Verkehr, insbesondere aus Vermögen, Arbeit, Gewerbe, Handel, Schifffahrt, Landwirtschaft, Forstwirtschaft, Fischerei, Bergbau und"
SELF-058,"Die Basispauschalierung im österreichischen Steuerrecht wird in § 17 Abs. 1 EStG geregelt. Es handelt sich um eine monatliche Betragssumme, die als Mindestbetrag für bestimmte Leistungen, wie z.B. Renten oder Hinterbliebenenpensionen, festgesetzt ist. Sie dient zur Abrundung der Leistung, damit diese"
SELF-059,"Ein unbeschränkt Einkommensteuerpflichtiger im Sinne von § 1 EStG (Österreichisches Einkommensteuergesetz) ist jeder natürliche oder juristische Personenstand, der in Österreich steuerpflichtig ist für seine Einkünfte aus Quellen innerhalb Österreichs. This includes individuals and corporations that have taxable income sourced within Austria. The provisions regarding the deductibility of donations"
SELF-060,"Der Alleinverdienerabsetzbetrag ist eine bestimmte Betragsbetragung im Österreichischen Steuerrecht, die arbeitslos gemeldeten Alleinverdienern zugutekommen kann, um ihre Lohnsteuerlast zu reduzieren. Der genaue Betrag hängt vom Gesetzliche Mindestlohn und dem jeweiligen Familienstand ab. Nach den angegebenen Vorsch"
SELF-061,"Die Formvorschriften für die Buchführung, wie sie in § 131 Abs. 1 BAO (Bundesabgabeordnung) geregelt ist, sind nicht genau definiert. Das Gesetz legt lediglich fest, dass Bücher und Aufzeichnungen zu führen sind, ohne eine ausdrückliche gesetzliche Verpflichtung dazu vorauszusetzen. Es gibt allerdings die"
