id,answer
EStG-23-022,"Die Frage ist schwierig zu beantworten, ohne genauere Informationen über den OG. Allerdings kann ich wie folgt antworten:

Nach dem österreichischen Steuerrecht (§ 22 Abs. 1 EStG 1988) sind Vermietungseinkünfte nur dann steuerlich anerkannt, wenn die Vermietung nicht innerhalb einer Gesellschaft mit beschränkter Haftung (GmbH) oder einer offenen Handelsgesellschaft (OHG) oder einer Kommanditgesellschaft (KG) erfolgt.

Wenn das Gebäude also von der offenen Gesellschaft (OG) an den Gesellschafter vermietet wird, handelt es sich hierbei um eine innerhalb der Gesellschaft stattfindende Vermietung. In diesem Fall sind die Mieteinnahmen nicht als Vermietungseinkünfte anfallen, sondern gehen als Gewinnanteile in die Einkünfte des Gesellschafters ein.

Zitat: ""Ein Gesellschafter der OHG bzw. der KG hat keine Einkünfte aus Vermietung und Verpachtung nach § 22 Abs. 1 erster Satz EStG, es sei denn, dass er im Rahmen der Geschäftstätigkeit der OHG bzw. der KG ein Grundvermögen verpachtet, sofern er als Gesellschafter der OHG bzw. der KG nicht an einem anderen Grundstück beteiligt ist; vgl. § 2 Abs. 2 Z 13 EStG."""
EStG-23-023,"Nein, das ist nicht möglich. Nach § 22 EStG 1988 ist bei einem Gesellschafter-Geschäftsführer ein Gehalt nicht als Arbeitslohn zu qualifizieren, sondern als Gewinnanteil oder als Auszahlung aus der Gesellschaftereinlage. Diese Auszahlung unterliegt dann der Gewinnermittlung und der Körperschaftsteuer des Unternehmens. Nur bei auswärtigen Geschäftsführern kann es sein, dass ein Sonderfall vorliegt und diese Gehaltszahlung als Arbeitslohn qualifiziert werden kann (§ 4 Abs. 3 EStG 1988). Es ist jedoch wichtig, dass man vor der Auszahlung eine steuerliche Abstimmung mit einem Fachmann durchführt."
EStG-23-024,"Nein, der Veräußerungsgewinn aus der Veräußerung eines Betriebs muss nicht mehr als gewerbliche Einkünfte versteuert werden, wenn der Betroffene sich vor der Veräußerung in Ruhestand begeben hat (§ 32 Abs. 2 EStG 1988).

Dieser Tatbestand ist erfüllt, wenn der Steuerpflichtige in der Veranlagungszeit des Veräußerungsjahrs das 55. Lebensjahr vollendet hat oder anlässlich der Veräußerung aus seinem Gewerbebetrieb nicht mehr wirtschaftlich tätig ist. In diesem Fall ist ein Teileinkünfteverfahren durchzuführen und der Gewinn wird nur zu 50% der Einkünfte hinzugerechnet (§ 22 Abs. 3 EStG 1988)."
EStG-23-025,"Nein, es handelt sich nicht von Anfang an automatisch um eine gewerbliche Tätigkeit nach § 23 EStG 1988, wenn jemand 8 Eigentumswohnungen vermietet. Die Gewerblichkeit wird anhand der Umstände des Einzelfalls beurteilt (§ 22 Z 2 EStG). 

Hier sind einige Kriterien, die für die Entscheidung von Bedeutung sind:

1. **Dauerhaftigkeit**: Die Vermietung soll länger als 4 Jahre andauern (§ 24 EStG).
2. **Selbstständigkeit**: Der Vermieter ist nicht von seinem Vermieter oder einem Dritten abhängig (§ 22 Z 2 EStG).
3. **Gewinnabsicht**: Der Vermieter beabsichtigt, einen Gewinn zu erzielen (§ 22 Z 2 EStG).
4. **Nichtnachhaltigkeit**: Die Vermietung soll keine nur vorübergehende Tätigkeit sein (§ 22 Z 2 EStG).

Um den gewerblichen Charakter der Vermietung nach § 23 EStG festzustellen, werden auch die folgenden Kriterien berücksichtigt:

* Die Anzahl der Vermietungen
* Die Häufigkeit der Vermietungen
* Die Dauer der Vermietungen
* Die Art der Vermietungen (z.B. Urlaubswohnungen, gewerbliche Räume)
* Die Einkünfte aus der Vermietung im Vergleich zu anderen Einkünften

Je nachdem, wie diese Kriterien in einem Einzelfall ausfallen, kann die Vermietung von 8 Eigentumswohnungen gewerblich oder nicht-gewerblich einkommensteuerlich behandelt werden. Es ist ratsam, sich an einen Steuerberater zu wenden, um die individuellen Umstände zu überprüfen.

In der Praxis werden häufig die folgenden Größenkreuze als Richtlinie herangezogen:

* Bei weniger als 5 Vermietungen wird von der Steuerbehörde oft eine private Vermietung angenommen.
* Bei 5-10 Vermietungen wird die Vermietung als gewerblich angesehen, wenn die anderen Kriterien erfüllt sind.
* Bei mehr als 10 Vermietungen wird die Vermietung regelmäßig als gewerblich angesehen.

Bitte beachten Sie, dass dies nur eine allgemeine Richtlinie ist und die Entscheidung von Fall zu Fall variiert."
EStG-23-026,"Nein, das ist nicht richtig. Nach § 5 Abs. 1 Z 2 EStG ist der Gewinnanteil eines Kommanditisten steuerpflichtig, auch wenn er nicht aktiv in die Geschäfte einmischt. Der Gesetzesbegriff ""Mitarbeit"" wird eng ausgelegt. Der Kommanditist kann also von seiner Anspiegungspflicht (§ 80 GmbHG, § 81 GenG, § 82 AktG) auf Verlangen des Kommanditgesellschafters oder Komplementärs abstrahieren und trotzdem steuerlich anspruchsberechtigt sein.

Daher sollte man sich hier von einem Steuerrechtler informieren.

(Quellen: Gewerbeordnung (GewO), GmbH-Gesetz (GmbHG), Genossenschaftsgesetz (GenG), Aktiengesetz (AktG), Einkommensteuergesetz (EStG))."
EStG-23-027,"Ein einmaliger Verkauf von Möbeln auf einem Flohmarkt bei einem Gewinn von 200 € liegt nicht automatisch einem Gewerbebetrieb nach § 23 ABGB vor. 

Gemäß § 22 UGB (Unternehmerschaftsgesetz) ist ein Gewerbebetrieb gegeben, wenn wirtschaftliche Tätigkeiten im Rahmen einer gewöhnlichen, wiederkehrenden oder regelmäßigen Einnahmequelle mit einem Gewinn oder Verlust verbunden sind.

Der einmalige Verkauf von Möbeln ohne regelmäßige Geschäftstätigkeit und ohne ausgewiesenen Steuernummer (z.B. bei der Finanzverwaltung eingetragen) würde nicht unter § 23 ABGB fallen. 

Der Gesetzgeber differenziert hier in der Regel zwischen ""Selbsthilfe"" und ""Betätigung"" um § 23 ABGB zu vermeiden. Für Einzelpersonen ist es zulässig, bei einem einmaligen Verkauf (Selbsthilfe) weder den Einnahmen noch den Ausgaben eine Gewinnermittlung vorzunehmen.
Dann muss jedoch der gesamte Ertrag im Einkommensteuerformblatt 100 (Anlage zu den Einkommensteuer-Rücksprüngen) versteuert werden.

Daher liegt es wahrscheinlich nicht vor."
EStG-23-028,"Nein, es handelt sich nicht um sonstige Einnahmen. Gemäß § 22 Einkommensteuergesetz (EStG) sind bei einer Kapitalgesellschaft (KG) keine Einnahmen aus privaten Nutzungsmöglichkeiten von Wirtschaftsgütern für die Gesellschaft außerhalb der Geschäftsnutzung steuerbar. Die regelmäßige private Nutzung des von ihm überlassenen Pkw kann als Betriebsvermögen geführt werden und unterliegt der Einkünfteversteuerung bei Kapitalgesellschaften gemäß § 22 EStG, § 68 EStG und § 7 KStG 1988."
EStG-23-029,"Nein, eine Tätigkeit, die selbständig, nachhaltig, gewinnorientiert und am Markt angeboten wird, ist nicht automatisch ein Gewerbebetrieb nach § 23 Z 1 ABGB (Allgemeines Bürgerliches Gesetzbuch). Ein Gewerbebetrieb setzt nach § 22 UGB (Unternehmensgesetzbuch) eine gewerbliche Selbständigkeit voraus, die durch die Wahrnehmung eines Rechts zum Betreiben eines Gewerbes (§ 1 GewO 1994) nachgewiesen werden muss.

Eine Tätigkeit ist jedoch ein Gewerbebetrieb iSd § 23 Z 1 ABGB, wenn das Gewerbe einen Betrieb von Gewerben auf Dauer darstellt, der auf eine gewerbliche Selbständigkeit hinweist. Dabei müssen folgende Kriterien erfüllt sein:

* Betrieb von Gewerben auf Dauer (§ 23 Z 1 ABGB)
* Gewerbliche Selbständigkeit (§ 22 UGB)
* Gewerbliches Unternehmen (§ 1 GewO 1994)

Eine einfache Tätigkeit, die nicht mit Gewerblichem zusammenhängt, kann auch ohne die Eröffnung einer Gewerbeanmeldung betrieben werden.

In jedem Fall ist eine individuelle Prüfung erforderlich, um zu ermitteln, ob eine Tätigkeit ein Gewerbebetrieb nach § 23 Z 1 ABGB ist."
EStG-23-030,"Nein, das gilt nicht automatisch nach § 23 EStG, da § 23 nur die Steuerpflicht für Einkünfte aus selbständiger Arbeit und Vermietung/Umbau von Immobilien regelt. Ein stiller Gesellschafter erhält Einkünfte aus Gewerbebetrieb nach § 2 Abs. 1 EStG, weil er an der Gewinnerzielungsabsicht beteiligt ist.

Der Gewinnanteil des stillen Gesellschafters wird als Einkünfte aus Gewerbebetrieb gemäß § 2 Abs. 1 EStG steuerlich erfasst. Die Steuer wird jedoch nicht nach § 23, sondern nach der Gewinnberechnung der Körperschaft (Gewinnverteilung in Höhe von 0 %, 20 % oder 27,5 % und 5 % Einkommenssteuer). Es gibt keine direkte Steuerpflicht des stillen Gesellschafters als natürliche Person, weil der Gewinn bereits im Unternehmen berücksichtigt wird."
EStG-23-031,"Nein, ein Einzelunternehmer muss einen allfälligen Aufgabegewinn nicht unbedingt versteuern. Gemäß § 32 Z 2 KStG (Körperschaftsteuergesetz) ist ein Aufgabegewinn im Fall der Geschäftsunterbrechung oder des Konkurses nur zu versteuern, wenn der Unternehmer innerhalb von 2 Jahren nach dem Stichtag, der den Beginn oder das Ende des Wirtschaftsjahres bildet, auf den Gewerbebetrieb verzichtet oder wenn diese Unterbrechung oder das Konkursverfahren ohne Rechtskraft einer gerichtlichen Entscheidung beendet werden.

Im Übrigen ist gemäß § 24 EStG (Einkommensteuergesetz) bei einer Betriebsaufgabe (auch wenn der Unternehmer nicht verkauft) ein Teil des Gewinnes ( Aufgabegewinn ) im Verhältnis des Verbleibs zur Anschaffungskosten zu versteuern, wenn der Unternehmer innerhalb von 5 Jahren nach der Aufgabe den Betrieb selbst wieder in Betrieb nimmt oder wenn er diesen an seinen Abkömmling oder an seinen Abkömmling vererbt."
EStG-23-032,"Nein, das muss nicht der Fall sein. Gemäß § 23 EStG gilt der Komplementär (als Einerheitsgesellschafter) als persönlich haftender Gesellschafter und ist daher nicht an der Einkommensteuer von Gewinnanteilen beteiligt.

Der Kommanditist versteuert dagegen gemäß § 16 EStG nur den ihm verbleibenden Anteil an Gewinn und Verlust, nachdem der Komplementär seine Anteile in Anspruch genommen hat, sodass es sich um eine Abgeltung des Komplementärs und des KG-Gewinns handelt."
EStG-23-033,"Nein, der Fotograf liegt nicht richtig. Laut § 1 Abs. 1 KSchG gilt das Kollektivvertragsrecht auch für freiberufliche Tätigkeiten als gewerblich, wenn sie in einem Umfang ausgeübt werden, der eine gewerbliche Tätigkeit darstellt.

Außerdem ist der Beruf eines Fotografen gemäß § 2 der Gewerbeordnung (GewO) ein Gewerbe, wenn er mit Gewinnerzielungsabsicht betrieben wird. Auch wenn Fotografie im engeren Sinne ein künstlerischer Beruf ist, ist sie in der Regel ein Gewerbe, wenn sie mit Gewinnabsicht betrieben wird."
EStG-23-034,"Nein, das ist falsch. Laut § 1 GWG ist ein Gewerbebetrieb jede geschäftsmäßige Betätigung, die mit Gewinnerzielungsabsicht auf dem Wirtschaftsmarkt stattfindet. Geistige Tätigkeit kann auch geschäftsmäßig sein und mit Gewinnabsicht betrieben werden.

Ein IT-Berater, der selbständig tätig ist und mit Gewinnabsicht arbeitet, ist gemäß § 1 Abs. 1 Z 1 und 2 GWG ein Gewerbebetrieb. Es ist irrelevant, ob er ausschließlich geistig tätig ist."
EStG-23-035,"Gemäß § 23 EStG fallen Einnahmen des Kommanditisten, die auf eine Gewinnbeteiligung zurückgehen, in der Regel als Einkünfte aus Gewerblichen Betrieb (§ 15 EStG) an, wenn er nicht unter § 15 Abs. 1 Satz 1 Nr. 2 EStG fällt. Bei einer GmbH & Co KG kann dies der Fall sein, wenn der Kommanditist persönlich und in gewissem Umfang selbst in das Unternehmen eingebunden ist, beispielsweise durch einen Geschäftsanteil oder andere Beziehungen zum Komplementär (GmbH).

Daher ist der Gewinnanteil des Kommanditisten gemäß § 23 EStG Einkommen aus Gewerbebetrieb, wenn der Kommanditist nicht nach § 15 Abs. 1 Satz 1 Nr. 2 EStG behandelt wird."
EStG-23-036,"Die Beteiligung am allgemeinen wirtschaftlichen Verkehr ist gemäß § 1 Abs. 2 EStG 1988 auch gegeben, wenn eine Person Leistungen ohne Außenwirkung erbringt, solange diese innerhalb der Familie erbracht werden.

Diese Leistungen fallen unter die sogenannte ""familiäre Geschäftstätigkeit"", bei der gemäß § 2 Abs. 3 EStG 1988 eine steuerliche Erfassung erfolgt, da diese nicht mehr unter das private Bereich fällt."
EStG-23-037,"Der Journalist hat in diesem Fall leider falsch. Nach dem Gewerbeordnung (UGB) gilt als Gewerbebetrieb jede berufsmäßige Tätigkeit, die auf Gewinn gerichtet ist. Schriftstellerische Tätigkeiten als selbständiger Journalist können als Gewerbebetrieb angesehen werden, wenn diese berufsmäßig und auf Gewinn gerichtet sind (§ 1 Abs. 1 UGB, § 1 GewStG).

Im Zweifelsfall kann eine Gewerbeamtsbescheinigung beantragt werden. Der Journalist als selbständiger Journalist hat dann Pflichten, wie den Anmeldung bei der Gewerbebehörde und Steuererklärung (§ 4 GewStG)."
EStG-23-038,"Nein, die Annahme eines Gewerbebetriebs liegt nicht allein daran, ob die Person als Einzelunternehmer geführt wird.

Gemäß § 2 Abs. 1 GewO (Gewerbeordnung) liegt ein Gewerbebetrieb vor, wenn der Unternehmer regelmäßig eine Tätigkeit ausübt, um Gewinn zu erzielen oder um andere Vorteile zu erlangen. Hierfür reicht die Selbstständigkeit als solche jedoch nicht aus, sondern es müssen noch weitere Voraussetzungen erfüllt sein.

Ein Gewerbebetrieb kann durch die Ausübung einer Tätigkeit wie Handel, Gewerbe- oder Berufsausübung entstehen. In diesem Fall könnte der Steuerberater seine Tätigkeit als Gewerbebetrieb ansehen, wenn er beispielsweise Büromaterialien in großen Stücken einkauft oder wenn er regelmäßig Aufträge für mehrere Kunden ausführen lässt und hierdurch eine gewisse Kontinuität und Organisationsaufwand entsteht.

Eine klare Abgrenzung zum nichtgewerblichen Berufskundenverhältnis ist nur möglich, wenn die Tätigkeit des Steuerberaters als regelmäßige und umsatzorientierte Tätigkeit ausgeübt wird, so dass von einem Gewerbebetrieb gesprochen werden kann."
EStG-23-039,"Ja, liegen Einkünfte aus Gewerbebetrieb vor. Gemäß § 19 Abs. 1 EStG 1988 fallen unter Gewinnbeteiligungseinkünfte Einkünfte aus einem Gewerbebetrieb, einem Fachunternehmen oder aus Land- und Forstwirtschaft. Als Arzt betreibt der Einzelunternehmer eine selbstständige Tätigkeit, die als Gewerbebetrieb einzustufen ist (§ 2 Abs. 1 GewO).

Zudem sind bei der Gewinnermittlung die §§ 4 ff. EStG 1988 anzuwenden. Da der Arzt als selbstständige Person handelt, werden seine Einkünfte aus Gewerbebetrieb nach den Vorschriften des Einkommensteuergesetzes 1988 ermittelt."
EStG-23-040,"Nein, das ist nicht korrekt. Der Hofladen wird als Geschäftsfeld der Landwirtschaft betrachtet und somit als Unternehmensbereich mit eigenen steuerlichen Rechten und Pflichten. Dieser ist steuerlich getrennt vom landwirtschaftlichen Betrieb.

Relevant für die Frage ist § 23 Abs. 1 EStG, der die Bemessungsgrundlage für Gewinne aus nicht selbstständigen Geschäften, einschließlich Kleinunternehmen wie Ein-Mann-Betrieben, regelt. Die Umsätze aus dem Hofladen müssen separat von den landwirtschaftlichen Einnahmen erfasst und unter Berücksichtigung der gesetzlichen Vorgaben besteuert werden.

Es ist ratsam, dass der Bauer bei der Anmeldung zum Gewerbe oder der Steuererklärung einen Steuerberater oder Rechtsanwalt konsultiert, um sicherzustellen, dass seine steuerlichen Pflichten und Rechte ordnungsgemäß erfüllt werden."
EStG-23-041,"Nein, nach § 3 Abs. 1 Einkommensteuergesetz (EStG) sind die Einkünfte als Gewinne aus der Veräußerung der Immobilie nicht als Einkünfte aus Gewerbebetrieb zu werten, wenn die Immobilie nicht als Betriebsvermögen gehalten wird. Da die Erbin die Immobilie nicht als Gewerbebetrieb geführt hat und keine weiteren Immobilienprojekte plant, gelten die Gewinne als Einkünfte aus Kapitalvermögen (§ 22 EStG)."
EStG-23-042,"Nein, der Klettergarten fällt nicht unbedingt unter die Einkünfte aus Land- und Forstwirtschaft. Gemäß § 29 Abs. 1 Z 1 EStG 1988 (Einkommensteuergesetz 1988) gelten als Einkünfte aus Land- und Forstwirtschaft die Gewinne aus dem Betrieb eines Land- und Forstwirtschaftsbetriebs sowie die Ersatzleistungen für die Benutzung von Grundstücken für einen Land- und Forstwirtschaftsbetrieb. 

Ein Betrieb kann jedoch gemäß § 1 Abs. 6 Z 3 KStG 1988 (Körperschaftsteuergesetz 1988) nur dann als Land- und Forstwirtschaftsbetrieb betrachtet werden, wenn er mit dem Zweck vereinbar ist, die Grundstücke zu nutzen oder mit ihnen ein Recht an oder aus den Grundstücken zu schaffen oder zu behalten, das für die Erzielung von Einkünften aus Land- und Forstwirtschaft erforderlich ist. 

In diesem Fall ist der Kommerzielle Klettergarten kein klassischer Betrieb einer Forstwirtschaft sondern eher ein Gewerbe mit dem Ziel des Erzeugens von Umsätzen."
EStG-23-043,"Nein, das ist nicht korrekt. Eine diplomierte Krankenschwester, die ein Kosmetikstudio für Fußpflege und Nageldesign eröffnet, wird als Gewerbetreibende oder Kaufmann gemäß § 1 Abs. 1 GewO (Gewerbeordnung) angesehen und untersteht daher den gesetzlichen Vorschriften für Gewerbetreibende. Als solche ist sie gemäß § 21 UStG (Umsatzsteuergesetz) zur Steuerpflicht gemeldet und muss ihre Umsätze versteuern. Sie ist auch gemäß § 3 GewO (Gewerbeordnung) zur Eintragung in das Gewerbezentralregister verpflichtet."
EStG-23-044,"Nein, das ist kein Einkommen aus Vermietung und Verpachtung. Gemäß § 30 EStG 1988 zählen Einkünfte nur dann, wenn sie nicht mit dem Betrieb einer Betriebsstätte, sondern mit der Vermietung und Verpachtung oder der Verwaltung von Vermögensteilen zusammenhängen. 

Die Verpachtung eines Gebäudes an die KG kann jedoch als Betriebsausgabe bei den Einkünften aus einem anderen Einkunftsart (z.B. Gewinnerzielung in der KG) abgesetzt werden.

Die Einkünfte aus dem Kauf und der Vermietung der Lagerhalle würden daher wahrscheinlich als Einkünfte aus Gewinnerzielung in der KG gemäß § 18 EStG 1988 angesehen, vorausgesetzt, dass der Kauf und die Vermietung im Rahmen der Gewinnerzielungsabsicht der KG erfolgen. 

Es ist jedoch wichtig, dies mit einem Steuerberater oder Wirtschaftsprüfer zu vereinbaren, da die spezifischen Umstände Ihres Falls berücksichtigt werden sollten."
EStG-23-045,"Kein Gewerbebetrieb nach § 23 EStG liegt vor, da die Verkäufe des Modellflugzeugbaus in den Freizeit verbleiben und nicht systematisch auf Gewinne ausgerichtet sind. Außerdem sind die Materialkosten die einzigen relevanten Ausgaben. Nach § 18 Abs. 1 EStG (Bemessungsgrundlage) gilt der Überschuss nicht als Einkünfte der freiberuflichen Tätigkeit, da keine Absicht zur Erzielung eines Gewinns besteht."
