id,answer
SELF-062,Frage: Was regelt § 1164a ABGB im Arbeitsrecht? Antwort: Das Gesetz über die Arbeitsbedingungen (Gesetz über die Arbeitsbedingungen) (ABGB) regelt das Arbeitsrecht. Das Gesetz über die Arbeitsbedingungen (Gesetz über die Arbeitsbedingungen) (ABGB) enthält folgende Bestimmungen: 1. Arbeitsbedingungen 2. Arbeitszeit 3. Arbeitspläne 4. Arbeitszeitverträge 5. Arbeitspläne 6. Arbeitszeitverträge 7. Arbeitszeitverträge 8. Arbeitszeitvertr
SELF-063,"In the context of the Steuerfreiheit, the answer is that the Steuerfreiheit only applies to the payment of pauschale Reiseaufwandsentschädigungen (i.e., travel expenses) and not to the payment of pauschale Aufwandsentschädigungen (i.e., travel expenses). The begünstigte Rechtsträger is responsible for paying these pauschale Reiseaufwandsentschädigungen to the Steuerpflichtigen, who in this case are the Steuerpflichtigen who are employed by the Finanzamt. The Finanzamt will then forward the payment to the Steuerpflichtigen. The"
SELF-064,"No, the question does not ask about the existence of a social insurance obligation on employment-related payouts. The question is about the steuerfreiheit (tax-free status) of contributions to employment-related payouts, such as those made to Er- und Ablebensversicherungen or Erlebensversicherungen. The answer to the question is that contributions to these payouts are steuerfrei, only if the sum of contributions for a future insurance coverage is sufficient to cover the insurance coverage costs for the insured person's retirement pension or life insurance coverage."
SELF-065,"The question is about the content of the Progressionsabgeltungsgesetz 2025, which is a German law that was passed in 2025. The Progressionsabgeltungsgesetz 2025 introduced a new concept of progressionsabgeltung, which is a type of tax relief for individuals who have made progressive tax contributions. The law provides that the progressionsabgeltung is applicable to the tax year 2025 and beyond, and it applies to individuals who have made progressive tax contributions during the tax year 2025 and beyond. The progressionsabgeltung is based on the principle of progressive taxation, where individuals who"
SELF-066,"The GrEStG 1987 § 6 and the EStG 1988 § 4 regulate the determination of the value of assets in the context of the acquisition of real estate. The GrEStG 1987 § 6 sets out the rules for the determination of the value of assets in the context of the acquisition of real estate, while the EStG 1988 § 4 sets out the rules for the determination of the value of assets in the context of the acquisition of assets that are not real estate. The GrEStG 1987 § 6 and the EStG 1988 §"
SELF-067,The GrEStG 1988 (Gesetz über die Steuern vom Einkommen und Ertrag) and EStG 1988 (Steuergesetzbuch) (index) do not provide a specific answer to this question. The text only mentions that the aim of the 2022 eco-social tax reform is to introduce a new tax system that is more environmentally friendly and sustainable.
SELF-068,"In the context of the European Steuergesetz (EStG) 1988, the question is about the amount of tax relief for expenses and expenditures related to home office. The answer is that the expenses and expenditures related to home office are not explicitly mentioned in the text, but the reference to ""ergonomisch geeigneten Mobiliar"" (ergonomically-designed furniture) suggests that they may be included. The reference to ""Schreibtisch, Drehstuhl, Beleuchtung"" (writing desk, drawer, lighting) suggests that these items may also be included. The reference to ""Höchstbetrag"
SELF-069,"The question is short and clear, and it only asks for the answer in German. The answer is ""Digitalsteuer"" (Digital tax), which is the name of the digital services tax in Austria."
SELF-070,"The question does not provide a specific date or time for when a securities registration office (SRO) is required to be a securities settlement agent. The answer depends on the specific SRO and the relevant statutes and regulations. However, generally speaking, SROs are required to be securities settlement agents in order to provide settlement services for securities transactions. This is typically done through the establishment of a securities settlement system, which includes the creation of a central securities settlement system (CSS) and the establishment of a securities settlement office (SSO). The SSO is responsible for managing and maintaining the CSS, and it is required to be a securities registration"
SELF-071,"The question asks about the changes made to the area of research funding. The answer is that the question is referring to the changes made to the section of the law that deals with research funding, specifically the section that deals with the Economic Stabilization Act (EStG). The question is asking about the changes made to the section that deals with the Economic Stabilization Act, specifically the section that deals with research funding."
SELF-072,"The Frage in the given text is about the amount of tax that a child born in 2025 will have to pay for their own income. The answer is 13,308 euros."
SELF-073,"No, there are no new exemptions for photovoltaianlagen in the German EStG 1988. The text of the law provides the same exemptions for photovoltaianlagen as it did before the amendment in 1992."
SELF-074,"The GrEStG 1987 (Gesetz über die Steuerung der Steuerreform) and the UStG 1994 (Unternehmensteuergesetz) do not mention the Kleinunternehmer. The Kleinunternehmer is a specific category of business entity mentioned in the UStG 1994, but the GrEStG 1987 and the UStG 1994 do not mention it. The Kleinunternehmer is a business entity that is not a sole proprietorship or a partnership, and its Umsatzgrenze (Umsatzgrenze) is the same as that of a sole proprietorship or a partners"
SELF-075,"Paragraph 3, Absatz 2 a, 3 und 5, Paragraph 3, Absatz 1, Ziffer 3, in der Fassung des Gemeinnützigkeitsgesetzes 2015, Bundesgesetzblatt Teil eins, Nr. 160 aus 2015, tritt mit 1. Jänner 2016 in Kraft und ist erstmals auf Erwerbsvorgänge anzuwenden, für die die Steuerschuld nach dem 31. Dezember 2015 entsteht oder entstehen würde. Paragraph 3, Absatz 2 r, in der Fassung des Geme"
SELF-076,"The ""Investitionsprämie"" is not mentioned in the given text."
SELF-077,"No, freiwillige soziale Zuwendungen (FZ) für Arbeitgeber an den Betriebsratsfonds, weiters freiwillige Zuwendungen zur Beseitigung von Katastrophenschäden, insbesondere Hochwasser-, Erdrutsch-, Vermurungs- und Lawinenschäden, sind frei von Steuerpflicht. Ziffer 16 der Steuerordnung für den öffentlichen Dienst (EStG) 1988 stellt freiwillige Zuwendungen frei von Steuerpflicht. Das Gesetz enthält keine Bestimmungen, ob freiwillige Zuwendungen für Arbeitnehmer ste"
SELF-078,"The question asks about the Pendlerpauschale, which is a special tax break for workers who use public transportation to work. The answer is that it is not mentioned in the text."
SELF-079,"The question does not provide a specific date or year for the change in the inputted data. The inputted data is only a general statement about the income tax rates. The answer to the question is not specified, but it is assumed to be the same as the previous year's data."
SELF-080,"Frage: Was ist die Jahressteuererklärung? Antwort: Die Jahressteuererklärung ist eine Steuererklärung, die der Steuerpflichtige für das Jahr der Anschaffung einer internationalen Schachtelbeteiligung oder des Entstehens einer internationalen Schachtelbeteiligung erklärt. Sie enthält Informationen über die Anschaffung, die Gewinne, Verluste und sonstige Wertänderungen für diese steuerwirksam sein sollen. Die Jahressteuererklärung ist ein wichtiger Dokument, der den Steuerpflichtigen ermöglicht, die Steuerwirksamkeit seiner internationalen"
