id,answer
EStG-23-048,"Die Frage, ob der Hobbygärtner das Merkmal der Beteiligung am allgemeinen wirtschaftlichen Verkehr erfüllt, ist eine entscheidende Frage im Rahmen der Einkommensbesteuerung.

Nach der Rechtsprechung des Bundesfinanzgerichts Wien (vgl. insbesondere die Entscheidung vom 16. April 2009, RV/3105-G/07k) ist eine Beteiligung am allgemeinen wirtschaftlichen Verkehr gegeben, wenn der Hobbygärtner seinen Marmeladenautomaten in einer Weise betreibt, dass er damit regelmäßig, also wiederholt und in einem gewissen Umfang, Einkünfte erzielt, die er mit der Herstellung und dem Verkauf von Marmelade in einem gewerblichen, also nicht nur privatwirtschaftlichen, Umfeld verbunden hat.

Im vorliegenden Fall ist jedoch zu berücksichtigen, dass der Hobbygärtner den Automaten nur wöchentlich auffüllt und nicht eine ständige Kontrolle und Betreuung des Automaten ausübt."
EStG-23-049,"Da die Rockband freiberuflich tätig ist, unterliegt sie als Künstler der Einkommensteuer. Wenn der Verkauf von Merchandises (T-Shirts und Kappen) 50 % der Gesamteinnahmen ausmacht, kann dies als ein Teil der Gesamtleistung der Rockband angesehen werden.

Nach der Rechtsprechung des Bundesfinanzgerichts (BFG) ist ein Künstler als Gewerbebetrieb anzusehen, wenn er regelmäßig und in erheblichem Umfang Tätigkeiten ausübt, die über die reinen Einkünfte aus künstlerischer Arbeit hinausgehen. Dies kann auch der Verkauf von Merchandises beinhalten.

In diesem Fall ist es jedoch zu prüfen, ob der Verkauf von Merchandises eine eigenständige wirtschaftliche Tätigkeit darstellt oder nur ein Teil der Gesamtleistung der Rockband. Wenn es sich um eine integrierte Tätigkeit handelt, die eng mit der künstlerischen Arbeit verbunden ist, könnte der Verkauf von Merchandises nicht"
EStG-23-050,"Nein, der Unternehmer hat in diesem Fall nicht recht. Die Selbstständigkeit nach § 23 EStG wird nicht allein durch die Weisungsgebundenheit gegenüber dem Franchise-Geber beeinflusst.

Ein Gewerbebetrieb ist nach § 23 EStG dann anzunehmen, wenn der Unternehmer für den Betrieb eines Gewerbes auf eigene Rechnung und auf eigene Verantwortung tätig wird. Die Unabhängigkeit des Unternehmers ist ein wichtiger Aspekt, aber nicht der einzige.

Die Weisungsgebundenheit gegenüber dem Franchise-Geber kann zwar eine Einschränkung der Selbstständigkeit darstellen, ist jedoch im Rahmen eines Franchise-Systems typisch und wird von den Steuerbehörden normalerweise akzeptiert.

Die Selbstständigkeit wird vielmehr durch die tatsächliche Ausübung des Gewerbes und die eigenständige Entscheidungsfreiheit des Unternehmers über die Geschäftspolitik und die Geschäftsführung bestimmt. Wenn der Unternehmer die Möglichkeit hat, eigene Entscheidungen über die Geschäftsf"
EStG-23-051,"Nein, das Argument des Veranstalters, dass das Festival aufgrund seiner einmaligen Art nicht als Gewerbebetrieb angesehen werden kann, ist nicht gerechtfertigt. Gemäß § 2 des Gewerbeordnung 1994 (GewO) werden Gewerbebetriebe definiert als ""jede mit Gewinnerzielungsabsicht betriebene Tätigkeit, durch die eine Person einen wirtschaftlichen Vorteil erlangt.""

Die intensive Vorbereitung und der Umfang des Musikfestivals reichen aus, um es als Gewerbebetrieb anzusehen, auch wenn es nur einmalig stattfindet. Die Tatsache, dass Tickets weltweit verkauft wurden und eine große Infrastruktur aufgebaut wurde, weist darauf hin, dass der Veranstalter mit Gewinnerzielungsabsicht handelt.

Die Nachhaltigkeit eines Gewerbebetriebs wird nicht nur durch seine Dauer, sondern auch durch seine wirtschaftliche Tätigkeit beurteilt. Ein einmaliges Event kann noch immer ein Gewerbebetrieb sein, wenn es wirtschaftlich rentabel ist und den Veranstalter zu wirtschaftlichen"
EStG-23-052,"Ja, es handelt sich um Einkünfte aus Gewerbebetrieb nach § 23 EStG, da der professionelle E-Sportler seine Tätigkeit als Selbstständige ausübt. Die Teilnahme an internationalen Videospiel-Turnieren und die Erzielung von Preisgeldern stellt eine regelmäßige und wiederkehrende Einnahmequelle dar, die als Betriebstätigkeit angesehen werden kann.

Die Streamaktivitäten auf Twitch können ebenfalls zum Gewerbebetrieb gezählt werden, da sie eine werbebezogene Tätigkeit darstellen, die als selbstständige Aktivität angesehen werden kann. Die Erzielung von Werbeeinnahmen durch Streaming kann als Teil des Gewerbebetriebs angesehen werden.

Es ist jedoch wichtig zu beachten, dass die Steuerpflicht und die steuerliche Behandlung von E-Sportlern und - Streamern noch nicht abschließend geregelt ist. Es ist ratsam, sich an einen Steuerberater oder eine Steuerberatungsgesellschaft zu wenden, um eine individuelle Beratung und Steuerberatung zu"
EStG-23-053,"Nach § 1 Abs. 1 GewO (Gewerbeordnung) ist ein Gewerbebetrieb jede Betätigung, die in geschäftsmäßiger Weise ausgeübt wird, um einen wirtschaftlichen Vorteil zu erzielen. 

Die Tätigkeit der Pensionistin, Socken zu stricken und auf dem Weihnachtsmarkt zu verkaufen, kann zwar als gewerbliche Tätigkeit angesehen werden, da sie durch den Verkauf auf dem Marktplatz einen wirtschaftlichen Vorteil erzielt. 

Allerdings ist nach § 2 GewO von einem Gewerbebetrieb auszugehen, wenn die Tätigkeit regelmäßig und zu einem erheblichen Umfang ausgeübt wird. Die vierwöchige Tätigkeit auf dem Weihnachtsmarkt kann zwar regelmäßig sein, sie mag jedoch nicht erheblich zu einem Gewerbebetrieb führen, wenn die Pensionistin im übrigen Jahr nicht in einem ähnlichen Umfang tätig ist.

In der Praxis ist der Begriff ""erheblicher Umfang"" schwer zu defin"
EStG-23-054,"Nein, der Gesellschafter kann diese Einkünfte nicht als Einkünfte aus nichtselbstständiger Arbeit (Lohnsteuer) geltend machen. Als Gesellschafter einer Offenen Gesellschaft (OG) ist er gleichzeitig auch Mitunternehmer, da er an der Gesellschafterversammlung mitwirkt und Geschäfte tätigen kann.

Das Arbeitsverhältnis zwischen dem Gesellschafter und der OG ist als sog. ""Gesellschafter-Managementverhältnis"" anzusehen. Hierbei handelt es sich um ein Verhältnis, bei dem der Gesellschafter als Selbstständiger agiert und die Einkünfte als Einkünfte aus Gewerbebetrieb (Körperschaftsteuer) zu versteuern sind.

Der tarifliche Stundenlohn, den der Gesellschafter als Bauleiter erhält, ist also als Einkommen aus Gewerbebetrieb zu betrachten und unterliegt der Gewerbesteuer und der Körperschaftsteuer."
EStG-23-055,"Nein, diese Zahlungen stellen nicht unbedingt Einkünfte aus Gewerbebetrieb dar. Gemäß § 22 EStG (Einkommensteuergesetz) sind Einkünfte aus Gewerbebetrieb nur dann vorliegend, wenn der Unternehmer tätig ist und die Einnahmen aus der gewerblichen Tätigkeit erhalten werden.

Da der pensionierte Bäcker nicht mehr arbeitet, sind die Zahlungen für den Kauf der Bäckerei keine Einkünfte aus Gewerbebetrieb, sondern vielmehr ein Veräußerungserlös, der als Einkünfte aus privaten Veräußerungen von Vermögensgegenständen (§ 19 EStG) zu beurteilen ist.

Der Veräußerungserlös wird in den 10 Jahren aufgeteilt, da der Kaufpreis in monatlichen Raten über 10 Jahre abbezahlt wird (§ 6 Z 9 EStG). Dieser aufgeteilte Veräußerungserlös unterliegt der Einkommensteuer und wird in"
EStG-23-056,"Nach § 2 Abs. 2 Satz 1 des Umsatzsteuergesetzes (UStG) 1994 (nunmehr § 2 Abs. 2 Satz 1 UStG 2021) zählt die Zucht von Tieren zu Land- und Forstwirtschaft, wenn sie in einem wirtschaftlichen Zusammenhang mit dem Hauptberuf des Unternehmers steht.

In diesem Fall scheint die Zucht von Rassekatzen in der Mietwohnung des IT-Angestellten eher zu einem Hobby oder einer Nebentätigkeit zu gehören und nicht direkt mit seinem Hauptberuf in der IT-Branche zusammenzuhängen. Die Verkäufe der Kitten über Online-Inserate stellen jedoch einen regelmäßigen Umsatz dar, der die Kosten für Futter und Tierarzt übersteigt.

Da die Zucht und der Verkauf der Katzen jedoch nicht in einem Gewölbekeller oder ähnlichem untergebracht sind, sondern in der Mietwohnung, ist es fraglich, ob es sich um eine land- und forstwirtschaftliche Tätigkeit hand"
EStG-23-057,"Nein, das ist nicht richtig. Der Student ist als Erfinder des Zauberwürfels nicht automatisch als Unternehmer anzusehen, wenn er den Würfel selbst herstellt und verkauft. 

Um Einkünfte aus selbstständiger Arbeit zu erzielen, müsste er eine eigene Unternehmung (z.B. eine GmbH oder eine Einzelunternehmung) gründen und die Produktion und den Verkauf des Zauberwürfels als Teil dieser Unternehmung organisieren. 

In diesem Fall würde er jedoch Steuern als Unternehmer zahlen, was zu höheren Steuern führen könnte als wenn er die Einkünfte als Einkünfte aus Vermietung und Verpachtung (in diesem Fall aus Vermietung der 3D-Druck-Infrastruktur) oder als Einkünfte aus anderen Quellen (z.B. als Kapitalertrag aus dem Verkauf des Zauberwürfels) erführen würde.

Es ist jedoch wichtig zu beachten, dass die Steuerbehörde (Fiscal Authority, FA) im Rahmen einer Steuer"
EStG-23-058,"Ja, es liegt ein Gewerbebetrieb vor. Die Tatsache, dass der Nachhilfelehrer selbst nicht mehr unterrichtet, sondern 20 angestellte Lehrer beschäftigt, ist ein wichtiger Indikator für den Betrieb eines Gewerbes. Die Terminplanung und Abrechnung übernehmen er, bedeutet, dass er eine Geschäftstätigkeit ausübt, die über die eigene berufliche Tätigkeit hinausgeht.

Gemäß § 1 KSchG (Konzernverordnung) ist ein Gewerbebetrieb definiert als eine Geschäftstätigkeit, die von mehr als einem Mitarbeiter ausgeübt wird, unabhängig davon, ob diese Mitarbeiter als Angestellte oder Selbständige tätig sind. Da der Nachhilfelehrer 20 Mitarbeiter beschäftigt, liegt ein Gewerbebetrieb vor.

Es ist auch wichtig zu beachten, dass die steuerliche Behandlung des Nachhilfelehrers als Selbstständiger oder Gewerbetrieb abhängt von der Art der Tätigkeit und der Organisation des Betriebs. In"
EStG-23-059,"Eine interessante Frage!

Nach dem österreichischen Steuerrecht ist die Frage, ob die Vercharterung der Luxusyacht einen Gewerbebetrieb nach § 23 EStG begründet, hauptsächlich durch die sogenannte ""wirtschaftliche Betätigung"" (§ 22 Abs. 2 EStG) zu beantworten.

Ein Gewerbebetrieb wird angenommen, wenn die Tätigkeit auf Dauer angelegt ist und nicht nur untergeordneten Charakter hat, d.h. sie muss ein erhebliches Maß an Regelmäßigkeit und Geschäftigkeit aufweisen.

In diesem Fall ist die Vercharterung der Yacht zwar offiziell, aber die Chartereinnahmen betragen nur höchstens 100.000 Euro pro Jahr, während die jährlichen Betriebs- und Liegeplatzkosten 500.000 Euro betragen. Dies bedeutet, dass die Vercharterung nicht ausreichend rentabel ist, um als Gewerbebetrieb angesehen zu werden.

Darüber hinaus ist die private Nutzung der Yacht durch den reichen Geschäft"
EStG-23-060,"Nein, das ist nicht rechtens. Als Kommanditist einer GmbH & Co KG ist der Verkauf des Kommanditanteils kein privates Veräußerungsgeschäft im Sinne des § 22 EStG. Der Kommanditist ist als Gesellschafter der KG tätig und nicht als Einzelunternehmer oder Kapitalgeber.

Der Verkauf des Kommanditanteils ist als Geschäftsvermögensveräußerung zu behandeln, da der Kommanditist als Gesellschafter tätig war und nicht als Kapitalgeber. Der Gewinn aus dem Verkauf ist daher als Gewinn aus der Veräußerung von Geschäftsvermögen zu versteuern und wird in der Gewinnermittlung der KG erfasst.

Es ist jedoch möglich, dass der Kommanditist als ""Stillhalter"" behandelt wird, wenn er nicht aktiv am Unternehmen beteiligt war und lediglich als Kapitalgeber fungierte. In diesem Fall könnte der Verkauf des Kommanditanteils als privates Veräußerungsgeschäft betrachtet werden und der"
SELF-001,"Der Steuerfreibetrag in Österreich beträgt 1,5 mal den Grundlohn pro Stunde. Der Grundlohn beträgt in derzeit (Stand 2023) 4,17 Euro brutto pro Stunde. 

Daher beträgt der Steuerfreibetrag für Überstunden 1,5 x 4,17 Euro = 6,255 Euro brutto pro Stunde.

Für die ersten 10 Überstunden beträgt der Steuerfreibetrag also 10 x 6,255 Euro = 62,55 Euro brutto."
SELF-002,"Ich bin mir nicht sicher, welche Bestimmung zur Entlastung der kalten Progression für 2026 angepasst wurde, da meine Kenntnisse auf dem Stand von 2023 liegen. Die kalte Progression ist eine Steuervergünstigung, um die Steuerlast für bestimmte Bevölkerungsgruppen zu reduzieren. Allerdings kann ich dir sagen, dass die kalte Progression in Österreich durch die ""Gesetzesänderung zur Bekämpfung der kalten Progression und zur Änderung weiterer steuerlicher Vorschriften"" (Kalten Progressionsbekämpfungs-Änderungsgesetz) geändert wurde. 

Um eine genaue Antwort zu erhalten, empfehle ich dir, die offizielle Website des österreichischen Bundesministeriums für Finanzen oder die Website der Steuerbehörden in Österreich zu besuchen, um die aktuellsten Informationen über die Änderungen der kalten Progression für 2026 zu erhalten."
SELF-003,"Die Anpassung der Grenzbeträge auf den Verkehrsabsetzbetrag kann folgende Auswirkungen haben:

- Wenn der Grenzbetrag für die Verkehrsabsetzberechtigung erhöht wird, können auch die Verkehrsabsetzbeträge erhöht werden.
- In der Regel wird der Verkehrsabsetzbetrag an die Anzahl der Kilometer zum Arbeitsplatz und zurück pro Monat angepasst und mit dem Verkehrsabsetzbetrag pro Kilometer multipliziert.

Es ist jedoch wichtig zu beachten, dass die Anpassung der Grenzbeträge auf den Verkehrsabsetzbetrag von verschiedenen Faktoren abhängt, wie zum Beispiel der Steuerklasse, der Anzahl der Familienmitglieder und der Reiseorte. Daher empfiehlt es sich, vor der Anpassung der Grenzbeträge auf den Verkehrsabsetzbetrag, einen Steuerberater oder die Finanzverwaltung zu konsultieren, um sicherzustellen, dass die Anpassung korrekt durchgeführt wird."
SELF-004,Die Kleinunternehmerbefreiung (Kleinunternehmerregelung) entfällt in Österreich ab einer jährlichen Umsatzgrenze von 30.200 € (Stand 2023).
SELF-005,"Der Familienbonus Plus ist ein Steuergesetz in Österreich, das Familien mit Kindern unterstützt. Der maximale Familienbonus Plus pro Kind unter 18 Jahren beträgt ab 2025 1.200 € pro Jahr."
SELF-006,"Das Gemeinnützigkeitsreformgesetz 2023 (GKrFG 2023) hat verschiedene Änderungen im Bereich der Spendenregelung vorgesehen. Insbesondere wurde die Spendenbescheinigung für gemeinnützige Organisationen vereinfacht. 

Mit dem GKrFG 2023 gilt nun, dass die Spendenbescheinigung nicht mehr benötigt wird, wenn der Spender den Betrag von € 200,00 übersteigt. Der Spender kann in diesem Fall eine Aufstellung der Spenden erhalten, die der gemeinnützigen Organisation innerhalb einer Frist von 6 Monaten vorzulegen ist. 

Des Weiteren wurde die Spendenbescheinigung für Spenden unter € 200,00 vereinfacht. Hierfür muss die gemeinnützige Organisation nun die Spende lediglich mit einem besonderen Vermerk auf der Spendenbescheinigung bestätigen. 

Es ist jedoch zu beachten, dass das GKrFG 2023 noch nicht in Kraft getreten ist oder dass noch keine gesonderte Auskunft über die genauen Details der umgesetzten Änderungen vor"
SELF-007,"Gemäß § 30 Abs. 2 BAO (Bundesabgabenordnung) werden Gewinne aus Kryptowährungen, die nicht als Einkünfte aus Gewerbebetrieb, Vermietung oder Vermittlung anerkannt werden, als Einkünfte aus sonstigen Einkünften behandelt.

Hierbei handelt es sich um eine Einkommensteuer, die auf den Gewinn aus der Veräußerung der Kryptowährung erhoben wird. Der Gewinn ist der Verkaufspreis minus der Anschaffungskosten.

Es gibt jedoch eine wichtige Ausnahme: Wenn die Kryptowährung als Vermögensgegenstand gehalten wird, der mehr als 12 Monate im Privatvermögen gehalten wird, wird der Gewinn nur dann besteuert, wenn die Kryptowährung nicht als ""Hypothekenfonds"" oder ""Bausparvertrag"" behandelt wird.

In der Praxis bedeutet dies, dass der Gewinn aus der Veräußerung von Kryptowährungen, die mehr als 12 Monate im Privatverm"
SELF-008,"Nein, für das Jahr 2024 gibt es keine Änderungen im Körperschaftsteuersatz in Österreich. Der Körperschaftsteuersatz in Österreich beträgt derzeit 25 %. Es ist jedoch zu beachten, dass sich die steuerliche Behandlung von Kapitalerträgen und Einkünften aus Gewerbebetrieb durch das ""Klima- und Energiefinanzierungsgesetz 2022"" ändert."
SELF-009,"Die Voraussetzung für den Investitionsfreibetrag (IFB) bei ökologischen Investitionen in Österreich ist die Investition in eine förderfähige Maßnahme im Sinne des Umweltförderungsgesetzes 2002 (UmweltFG 2002). 

Der IFB wird für Investitionen in ökologische Maßnahmen gewährt, die die Umweltbelastung reduzieren oder die Umwelt verbessern, wie zum Beispiel:

- Anlagen zur Abwasserentsorgung
- Anlagen zur Luftreinhaltung
- Maßnahmen zur Förderung von Energieeffizienz und Erneuerbaren Energien
- Maßnahmen zur Abfallwirtschaft
- Maßnahmen zur Biodiversitätsförderung

Die Investition muss bestimmte Voraussetzungen erfüllen, wie zum Beispiel:

- Die Investition muss in einem Unternehmen in Österreich getätigt werden
- Die Investition muss nachweislich ökologische Vorteile haben
- Die Investition muss im Rahmen eines Förderprogramms"
SELF-010,"Laut § 7 Abs. 3 EStG 1988 beträgt der Sachbezug für ein emissionsfreies Elektro-KFZ 0 €, wenn das Fahrzeug ausschließlich für geschäftliche Verwendung eingesetzt wird. 

Wenn das Elektro-KFZ auch für private Zwecke genutzt wird, wird ein Sachbezug berechnet, der sich aus dem Verhältnis der privaten zur insgesamt genutzten Zeit ergibt. Die genauen Berechnungen sind in § 7 Abs. 3 EStG 1988 und den dazu ergangenen Verordnungen und Schreiben der Finanzverwaltung geregelt."
SELF-011,"Die Basis der Einkommensermittlung für Selbstständige in Österreich ist die Gewinnermittlung nach § 4 Abs. 3 EStG 1988. Hierbei werden die Einkünfte aus Gewerbebetrieb nach der Gewinnermittlungsart ""Bücherwerthstück"" ermittelt.

Die Gewinnermittlung erfolgt durch Bilanzaufstellung und -prüfung. Die Selbstständigen müssen ihre Buchhaltung nach den Grundsätzen ordnungsmäßiger Buchführung führen und dabei alle Einnahmen und Ausgaben sichtbar machen.

Die Gewinn wird dann aus der Differenz zwischen den Umsatzerlösen und den Betriebsaufwendungen ermittelt. Dabei werden alle Ausgaben, die für den Gewerbebetrieb anfallen, abgezogen, einschließlich Steuern, Absetzungen für Abnutzung (AfA) und Sonderausgaben.

Es ist wichtig zu beachten, dass die Gewinnermittlung nach § 4 Abs. 3 EStG 1988 auch eine Gewinnermittlung nach der ""Körperschaftste"
