id,answer
SELF-015,"Nach dem Gebührengesetz (GebG) unterliegen vor allem öffentliche Urkunden und Beglaubigungen einer Gebührenpflicht. Dazu zählen insbesondere notarielle Urkunden (wie Verträge oder Testamente), gerichtliche Urkunden (etwa Beschlüsse oder Protokolle), Beglaubigungen von Unterschriften oder Abschriften sowie bestimmte behördliche Bescheinigungen und Registerauszüge. Die konkrete Gebührenhöhe richtet sich nach dem Gebührentarif im GebG und hängt meist vom Gegenstandswert oder einer pauschalen Gebühr ab. Für einfache Amtshandlungen wie eine bloße Unterschriftsbeglaubigung fällt in der Regel eine niedrigere Pauschalgebühr an."
SELF-016,"Die Steuerreform 2000 (in Kraft getreten ab 2001) hob die spezielle Spekulationssteuer für private Veräußerungsgeschäfte mit Wertpapieren und anderen privaten Vermögensgegenständen auf. Vor der Reform unterlagen Gewinne aus solchen Geschäften, wenn die Haltefrist weniger als ein Jahr betrug, der Einkommensteuer. Nach der Reform wurden diese Gewinne steuerfrei, während Verluste nicht mehr abzugsfähig waren. Diese Regelung galt bis zur Einführung der Abgeltungsteuer im Jahr 2009."
SELF-017,"Steuerschuldner der Versicherungssteuer ist grundsätzlich der Versicherungsnehmer gemäß § 3 Versicherungssteuergesetz (VStG). Dies gilt unabhängig davon, wer die Prämie tatsächlich zahlt. Bei Lebensversicherungen mit Prämienrückgewähr tritt der Versicherer als Steuerschuldner für die Steuer auf den Rückgewährbetrag auf. Die Steuer wird in der Regel durch den Versicherer einbehalten und an das Finanzamt abgeführt, sodass dieser die steuerliche Verpflichtung für den Versicherungsnehmer erfüllt."
SELF-018,"Der Einheitswert nach dem Bewertungsgesetz wird heute primär als Bemessungsgrundlage für die Grundsteuer A (für land- und forstwirtschaftliche Betriebe) und die Grundsteuer B (für Grundstücke) herangezogen. Dies gilt im Rahmen des sogenannten ""alten Rechts"", das weiterhin für die Veranlagungszeiträume bis einschließlich 2024 anzuwenden ist. Ab dem Veranlagungszeitraum 2025 wird die Grundsteuer auf Basis der neuen, reformierten Bewertung nach dem Grundsteuerreformgesetz berechnet. Für andere Steuerarten, wie beispielsweise die Erbschaft- und Schenkungsteuer, ist der Einheitswert seit der dortigen Reform nicht mehr relevant."
SELF-019,"Unter der ""Wiederaufnahme des Verfahrens"" nach der Bundesabgabenordnung (BAO) versteht man ein außerordentliches Rechtsmittel, das die Überprüfung eines bereits rechtskräftigen Bescheides ermöglicht, wenn bestimmte, gesetzlich eng begrenzte Voraussetzungen vorliegen. Gemäß den §§ 303 ff BAO kann ein Antrag auf Wiederaufnahme gestellt werden, wenn beispielsweise neue Tatsachen oder Beweismittel vorliegen, die allein oder in Verbindung mit den früher erhobenen Beweisen zu einer anderen Entscheidung führen würden, oder wenn der Bescheid aufgrund einer strafbaren Handlung (wie Urkundenfälschung oder Bestechung) zustande gekommen ist. Das Verfahren dient der Korrektur offensichtlicher Fehlentscheidungen und stellt eine Ausnahme vom Grundsatz der Rechtskraft dar."
SELF-020,"Beitragsfreie Bezüge im Sinne des ASVG sind Entgelte oder geldwerte Leistungen, die zwar zum laufenden Arbeitsentgelt gehören, aber nicht der Pflichtversicherung in der Kranken-, Unfall- und Pensionsversicherung unterliegen und daher keine Sozialversicherungsbeiträge auslösen. Typische Beispiele sind Erschwerniszulagen, Überstundenpauschalen, bestimmte Prämien, Kostenzuschüsse für Verpflegung (Diäten) und Fahrtkostenersätze, sofern sie gesetzlich festgelegte Freigrenzen nicht überschreiten. Die genaue Auflistung und Voraussetzungen sind in den §§ 49 bis 51 ASVG geregelt."
SELF-021,"Das Körperschaftsteuergesetz 1988 (KStG 1988) regelt in Österreich die Besteuerung des Einkommens von juristischen Personen und bestimmten anderen Körperschaften. Es legt fest, welche Körperschaften steuerpflichtig sind (z.B. Kapitalgesellschaften, Genossenschaften, Vereine mit wirtschaftlichem Geschäftsbetrieb), bestimmt die Bemessungsgrundlage der Steuer und den einheitlichen Steuersatz. Das Gesetz behandelt insbesondere die Ermittlung des zu versteuernden Einkommens, welches grundsätzlich nach den Regeln des Einkommensteuergesetzes (ESrG) bestimmt wird, sowie spezielle körperschaftsteuerliche Vorschriften wie die Gruppenbesteuerung, die Behandlung von Ausschüttungen und die Vermeidung der Doppelbesteuerung."
SELF-022,"Der Dienstgeberbeitrag zum Familienlastenausgleichsfonds (FLAF) beträgt gemäß § 9 Abs. 1 Familienlastenausgleichsgesetz 1967 (FLAG) derzeit 4,5 % der monatlichen Beitragsgrundlage jedes Dienstnehmers. Die Beitragsgrundlage ist der jeweilige monatliche Bruttolohn, wobei es eine monatliche Höchstbeitragsgrundlage gibt, die jährlich angepasst wird. Für das Jahr 2024 liegt diese Höchstbeitragsgrundlage bei 7.770 Euro pro Monat. Der Beitrag ist vom Dienstgeber monatlich abzuführen."
SELF-023,"Nein, die Einfuhr eines Personenkraftwagens (PKW) aus einem anderen Mitgliedstaat der Europäischen Union unterliegt in Österreich nicht der Normverbrauchsabgabe (NoVA). Die NoVA wird gemäß § 2 Abs. 1 Nr. 1 NoVAG nur auf die erstmalige Zulassung eines Fahrzeugs im Inland erhoben. Da es sich bei einem innergemeinschaftlichen Erwerb aus einem EU-Land nicht um eine Einfuhr im steuerrechtlichen Sinne handelt, sondern um einen innergemeinschaftlichen Erwerb, fällt keine NoVA an. Für die Zulassung in Österreich ist in diesem Fall lediglich die übliche motorbezogene Versicherungssteuer zu entrichten."
SELF-024,"Der wesentliche steuerliche Unterschied liegt in der Zuordnung der Arbeitsleistung und den daraus resultierenden abgabenrechtlichen Folgen. Beim **Dienstvertrag** (z.B. unselbständige Arbeit) erbringt der Arbeitnehmer seine Arbeitskraft im Rahmen eines persönlichen Abhängigkeitsverhältnisses; der Arbeitgeber führt Lohnsteuer und Sozialversicherungsbeiträge ab, und der Arbeitnehmer unterliegt der beschränkten Steuerpflicht mit Einkünften aus nichtselbständiger Arbeit. Beim **Werkvertrag** (selbständige Tätigkeit) verpflichtet sich der Unternehmer zur Herstellung eines konkreten Werkerfolgs; er ist mit seinem gesamten Einkünften unbeschränkt einkommensteuerpflichtig (Einkünfte aus Gewerbebetrieb oder selbständiger Arbeit), trägt die Umsatzsteuer und muss seine Sozialversicherung selbst organisieren. Die Einordnung ist eine Frage des Einzelfalls und hat erhebliche Auswirkungen auf Steuerabzug, Sozialversicherung und die Geltendmachung von Betriebsausgaben."
SELF-025,"Durch das Budgetbegleitgesetz 2001 wurde die Grunderwerbsteuer in Österreich mit Wirkung ab 1. April 2002 von 3,5 % auf 2 % gesenkt. Diese Änderung war eine befristete Maßnahme zur Ankurbelung des Immobilienmarktes und galt für Kaufverträge, die bis 31. Dezember 2003 abgeschlossen wurden. Ab dem 1. Jänner 2004 kehrte der Steuersatz wieder auf 3,5 % zurück."
SELF-026,"Die Besonderheit der Vortragsfähigkeit von Verlusten liegt darin, dass ein steuerpflichtiger Verlust, der in einem Wirtschaftsjahr entsteht und nicht mit anderen positiven Einkünften desselben Jahres ausgeglichen werden kann, in zukünftige Wirtschaftsjahre vorgetragen werden darf, um dort mit künftigen positiven Einkünften derselben Einkunftsart verrechnet zu werden. Dies mindert die Steuerlast in diesen Folgejahren. Der Verlustvortrag ist grundsätzlich zeitlich unbegrenzt möglich, unterliegt jedoch bestimmten gesetzlichen Beschränkungen und Höchstbeträgen, wie etwa der Mindestbesteuerung gemäß § 18 Abs. 4 EStG."
SELF-027,"Die Versicherungspflichtgrenze für Neue Selbstständige beträgt seit 1. Jänner 2024 ein Jahreseinkommen von 7.770 Euro (brutto, ohne Umsatzsteuer). Liegt das voraussichtliche Jahreseinkommen darunter, besteht grundsätzlich Pflichtversicherung in der gesetzlichen Krankenversicherung (SVS). Bei einem höheren Einkommen können sich Neue Selbstständige von dieser Versicherungspflicht befreien lassen und sind dann für ihre Kranken- und Pensionsversicherung selbst verantwortlich."
SELF-028,"Der Kindermehrbetrag ist eine steuerliche Vergünstigung in Österreich, die bei der Berechnung der Einkommensteuer berücksichtigt wird. Er wird für jedes Kind gewährt, für das ein Kinderfreibetrag zusteht, und dient dazu, die steuerliche Belastung von Familien zu verringern. Der Betrag wird im Rahmen der Arbeitnehmerveranlagung oder Jahresausgleich vom Finanzamt automatisch berücksichtigt und erhöht den steuerfreien Teil des Einkommens. Die Höhe des Kindermehrbetrags ist gesetzlich festgelegt und kann sich jährlich ändern."
SELF-029,"Die degressive Abschreibung ist eine Methode zur steuerlichen Absetzung für Abnutzung (AfA) von beweglichen Wirtschaftsgütern des Anlagevermögens. Dabei wird der Abschreibungsbetrag nicht linear über die Nutzungsdauer berechnet, sondern jährlich vom jeweiligen Restbuchwert. Der Absetzbetrag ist in den ersten Jahren höher als bei der linearen Methode und nimmt mit fortschreitender Nutzungsdauer ab. Der steuerlich zulässige Höchstsatz beträgt das 2,5-fache des linearen Satzes, maximal jedoch 25 % des Restbuchwerts. Ein Wechsel von der degressiven zur linearen Abschreibung ist während der Nutzungsdauer zulässig und oft steuerlich vorteilhaft. Für ab dem 1. April 2024 angeschaffte Wirtschaftsgüter ist die degressive AfA gemäß § 7 Abs. 2a EStG nicht mehr anwendbar."
SELF-030,"Der Teuerungsabsetzbetrag ist eine steuerliche Entlastung für Arbeitnehmer in Österreich, die im Rahmen der Arbeitnehmerveranlagung geltend gemacht werden kann. Er dient dazu, die kalte Progression teilweise auszugleichen, also den schleichenden Anstieg der Steuerbelastung durch Inflation. Der Betrag wird jährlich neu festgelegt und automatisch in die Berechnung der Lohnsteuer einbezogen, sodass er bereits monatlich auf der Lohnabrechnung wirkt. Für das Jahr 2024 beträgt der Teuerungsabsetzbetrag 220 Euro. Um ihn endgültig zu erhalten, muss eine Arbeitnehmerveranlagung durchgeführt werden."
SELF-031,"Das Erbschafts- und Schenkungssteuergesetz in der hier als ""alt"" bezeichneten Fassung (insbesondere vor der grundlegenden Reform 2008/2009) regelte die Besteuerung von Vermögensübertragungen von Todes wegen (Erbschaft, Vermächtnis) sowie von unentgeltlichen Zuwendungen unter Lebenden (Schenkungen). Es legte die Steuerpflicht, die Steuerklassen, die persönlichen Freibeträge für verschiedene Verwandtschaftsverhältnisse und die Steuersätze fest. Die Bemessungsgrundlage war der Wert des erworbenen Vermögens abzüglich der Freibeträge und bestimmter Schulden. Das alte Recht unterschied drei Steuerklassen mit progressiven Steuersätzen und sah für Betriebsvermögen sowie land- und forstwirtschaftliches Vermögen besondere, begünstigte Bewertungsverfahren vor."
SELF-032,"Das Zollgesetz (ZollG) ist das zentrale Bundesgesetz, das die rechtlichen Grundlagen für die Erhebung von Zöllen und anderen Abgaben im grenzüberschreitenden Warenverkehr in Österreich regelt. Seine Bedeutung liegt vor allem in der Umsetzung von EU-Zollvorschriften in nationales Recht, der Sicherstellung einer einheitlichen Zollabfertigung und der Bereitstellung der Rechtsgrundlage für die Tätigkeit der Zollbehörden. Es regelt wesentliche Verfahren wie die Anmeldung, Überwachung und Abfertigung von Waren sowie die Festsetzung und Entrichtung von Abgaben. Damit dient es dem Schutz des Wirtschaftsraums, der Sicherstellung von Steuereinnahmen (wie Einfuhrumsatzsteuer) und der Durchführung von Handels- und Sicherheitskontrollen."
SELF-033,"Die Kapitalertragsteuer (KESt) ist eine besondere Erhebungsform der Einkommensteuer und Körperschaftsteuer in Österreich. Sie wird als Quellensteuer direkt bei der Auszahlung bestimmter Kapitalerträge, wie etwa Dividenden oder Zinsen, vom auszahlenden Kreditinstitut oder Unternehmen einbehalten und an das Finanzamt abgeführt. Der reguläre Steuersatz beträgt 27,5 %. Diese Abgeltungsteuer führt in der Regel zu einer abschließenden Besteuerung, sodass die Erträge nicht mehr in der Einkommensteuererklärung angegeben werden müssen, es sei denn, man beantragt den Günstigerprüfung mittels Veranlagung."
SELF-034,"Das Einkommensteuergesetz (EStG) regelt Sonderausgaben in den §§ 10, 10a und 10b. Sonderausgaben sind private Aufwendungen, die im Gegensatz zu Werbungskosten nicht im Zusammenhang mit der Erzielung von Einnahmen stehen, aber unter bestimmten Voraussetzungen von der Steuerbemessungsgrundlage abgezogen werden können. Dazu zählen beispielsweise Aufwendungen für Vorsorge (z.B. Beiträge zur gesetzlichen Rentenversicherung, Basis-Krankenversicherung), Unterhaltsleistungen, Spenden, Kirchensteuer sowie bestimmte Ausbildungskosten. Die Abzugsfähigkeit ist oft mit Höchstbeträgen, Pauschalen oder spezifischen Nachweispflichten verbunden. Der Abzug erfolgt grundsätzlich nicht als direkte Erstattung, sondern durch Minderung des zu versteuernden Einkommens."
SELF-035,"Die Vergnügungsteuer ist eine kommunale Verbrauchsteuer in Österreich, die auf bestimmte Vergnügungsleistungen erhoben wird. Sie wird von den Gemeinden gemäß den jeweiligen Landesgesetzen geregelt und ist daher lokal unterschiedlich ausgestaltet. Typischerweise fällt sie für Veranstaltungen wie Tanzveranstaltungen, Konzerte, Theateraufführungen, Kino- oder Zirkusbesuche sowie für das Spielen in Spielhallen oder an Unterhaltungsautomaten an. Die Steuerpflicht trifft in der Regel den Veranstalter oder den Betreiber der Einrichtung, der die Steuer an die Gemeinde abführt. Die konkreten Steuersätze, Bemessungsgrundlagen und Befreiungstatbestände variieren je nach Gemeinde und sind in den jeweiligen Vergnügungsteuergesetzen der Bundesländer und den darauf basierenden Gemeindeverordnungen festgelegt."
SELF-036,"Das Kommunalsteuergesetz (KommStG) regelt die Erhebung von Gemeindesteuern in Österreich. Es bestimmt, welche Steuern Gemeinden ausschließlich zustehen, und legt die Bemessungsgrundlagen, Steuersätze, Verfahren sowie die Verteilung der Einnahmen fest. Die wichtigsten darin geregelten Abgaben sind die Kommunalsteuer (eine Steuer auf Gewerbebetriebe), die Grundsteuer und die Vergnügungssteuer. Das Gesetz gibt den Gemeinden innerhalb gesetzlicher Rahmenbedingungen gewisse Spielräume, etwa bei der Festsetzung der Hebesätze, um ihr Steueraufkommen zu beeinflussen. Es dient somit der Finanzausstattung der Gemeinden und ihrer finanziellen Eigenverantwortung."
SELF-037,"Die Rechtsgrundlage für die Kapitalertragsteuer auf Zinsen in Österreich ist primär das Einkommensteuergesetz (EStG). Gemäß § 93 EStG unterliegen Kapitalerträge, zu denen auch Zinsen zählen, der Kapitalertragsteuer als besondere Form der Einkommensteuer. Die technische Abwicklung der Steuereinbehaltung und Abführung durch den Schuldner der Zinsen (z.B. eine Bank) wird in den §§ 94 bis 99 EStG geregelt. Die Kapitalertragsteuer fungiert dabei als abgeltende Quellensteuer mit einem regulären Satz von 25 %."
SELF-038,Nach der Steuerreform 2005 betrug der Körperschaftsteuersatz (KöSt) in Österreich einheitlich 25 %. Dieser Satz löste das vorherige gestaffelte System ab und gilt grundsätzlich für alle körperschaftsteuerpflichtigen Unternehmen.
SELF-039,"Die ""GmbH light"", offiziell als ""gründungsprivilegierte GmbH"" bezeichnet, ist eine vereinfachte Form der Gesellschaft mit beschränkter Haftung (GmbH) in Österreich. Sie wurde eingeführt, um die Unternehmensgründung zu erleichtern. Das wesentliche Privileg besteht darin, dass für ihre Gründung kein Mindeststammkapital von 35.000 Euro erforderlich ist, sondern lediglich ein Kapital von 10.000 Euro. Davon müssen mindestens 5.000 Euro bei der Gründung in bar eingezahlt werden. Diese Erleichterung gilt für die ersten zehn Jahre nach Gründung oder bis die Gesellschaft einen Jahresüberschuss erwirtschaftet. Danach muss das volle Stammkapital einer regulären GmbH erreicht werden. Die Haftung der Gesellschafter ist wie bei der klassischen GmbH auf die Kapitaleinlage beschränkt."
SELF-040,"Der Gewinnfreibetrag nach § 10 EStG ist eine steuerliche Förderung für bestimmte selbständig Erwerbstätige. Er beträgt 15 % des Gewinns aus Land- und Forstwirtschaft, Gewerbebetrieb oder selbständiger Arbeit, maximal jedoch 6.000 Euro jährlich. Voraussetzung ist, dass der Gewinn aus diesen Tätigkeiten nicht mehr als 48.000 Euro beträgt. Der Freibetrag wird vom zu versteuernden Gewinn abgezogen, wodurch die Einkommensteuer gesenkt wird. Diese Regelung soll insbesondere Existenzgründer und kleinere Unternehmen entlasten."
