ID,Answer
"""SELF-026","Die Besonderheit liegt darin, dass Verluste nicht aufgrund eines wirtschaftlichen Erfolges, sondern aufgrund eines wirtschaftlichen Unfalls oder einer unvorhergesehenen Veränderung des Wirtschaftsverhältnisses veranlasst werden."
SELF-027,"Die Versicherungspflicht gilt für alle Personen, die im Einklang mit den Gesetzen Österreichs als Selbständige tätig sind und über 18 Jahre alt sind. Die Versicherungspflicht gilt für alle Neue Selbstständigen mit Ausnahme von Personen, die eine besondere Tätigkeit durchführen (z.B. Berufsschullehrer, Arzt, Ingenieur), die eine besondere Tätigkeit durchführen (z.B. Berufsschullehrer, Arzt, Ingenieur), die eine besondere Tät"
SELF-028,"Der Kindermehrbetrag ist ein Sonderfall des Sozialversicherungsbeitrags. Er wird für Kinder und Jugendliche mitunter ausgesetzt. Der Kindermehrbetrag ist aufgrund des Kindergesetzes im Jahr 2019 bei 13,5 € pro Woche und 40,5 € pro Monat erhoben."
SELF-029,Die Abzugsrechte sind auf die Einkünfte der Vorsteuerabzugspartei anwendbar. Die Abzugsrechte werden nach dem Steuersubjekt gemäß der Steuerart und der Art der Einkunftsquelle aufgezählt. Die Abzugsrechte können auf eine oder mehrere Einkünfte angewendet werden. Die Abzugsrechte für Einkünfte aus Vertragsvermögen sind auf den Vertragsvermögen selbst und nicht auf die Einkünfte aus diesen Ver
SELF-030,"Der Betrag, den ein Unternehmer für die Erbringung eines Leistungen oder der Veräußerung eines Vermögens als Teil des Leistungsvermögens im Jahr zu entrichten hat, beträgt der größte von den betrieblichen Kosten, den Kosten für die Verwaltung und die Verluste aus dem Leistungsvermögen."
SELF-031,"Das Gesetz bestimmt die Besteuerungsgüter, die Besteuerungsart, die Besteuerungsgebiete und die Besteuerungsbestimmungen für Erbvermögen, Schenkungen und Erbschaften. Es erlaubt auch den Einkommensteuerpflichtigen, die Besteuerungsempfänger zu wählen."
SELF-032,"Das Zollgesetz ist ein allgemeines Verfassungsrecht und besagt, dass die Einkünfte aus der Wirtschaft mit dem Lande, aus dem das Wirtschaftsjahr beginnt, zuzahlen müssen. Es ist kein Recht auf eine besondere Behandlung, sondern ein Recht auf eine besondere Steuer."
SELF-033,"Die KESt ist eine Steuer auf Gewinne aus Kapitalvermögen. Sie gilt für alle Gewinne aus Vermögen, die im Inland erworben wurden und nicht als Einkommen aus Veräußerung der Vermöge zu berücksichtigen sind. Die Steuerschuld ist bei den Gewinnen von Vermögen im Inland nur vom Erwerber tragsfähig."
SELF-034,"Sonderausgaben sind Ausgaben, die nicht mit der Leistungserbringung gleichgestellt werden können. Sie entstehen aus der Verwendung von Vermögen oder aus der Verwendung von Leistungen, die nicht mit der Leistungserbringung gleichgestellt werden können. Sonderausgaben sind grundsätzlich mit dem Steuersatz des betreffenden Betriebs zu versehen. Bei Betrieben, bei denen keine Sonderausgabe möglich ist, ist die Sonderausgabe durch eine Sonderausgabesteuer zu ersetzen."
SELF-035,"Die Vergnügungsteuer ist eine Steuer auf wirtschaftliche Leistungen, die als Vergnügung oder Entspannung dienen. Sie gilt für verschiedene Dienstleistungen, wie z.B. Kino- und Theaterbesuch, Besuche bei Bademöbelhändlern oder Buchhandlern, Besichtigungen von Museen und Kunstgaleren, Besichtigungen von Wirtschaftsjahrzehnten, Besichtigungen von Städten und Orten, Besichtigungen von Parkanlagen, Besichtigungen von Naturwunder"
SELF-036,"Das Gesetz bestimmt die Besteuerungsgüter und -gebiete, die Besteuerungsart, die Besteuerungsmaßnahmen und die Besteuerungsverhältnisse für Gemeinden im In- und Ausland. Es erlaubt auch den Aufschlüsselungsbetrieb und setzt eine Verwaltungsstaatlichkeit für die Finanzierung der Gemeinden voraus."
SELF-037,Die Zinsen sind Einkünfte aus Vermögen und daher unter § 4 Abs 1 KStG steuerbar. Die Steuerpflicht ergeben sich aus dem Verhältnis zwischen dem Einkommen und dem Vermögen.
SELF-038,Der KöSt-Satz beträgt im Jahr 2005 13 %. Der KöSt-Satz ist für alle Steuersubjekte gleich und wird durch die Steuerbautenverordnung (SBV) festgelegt.
"""SELF-039","Eine gründungsprivilegierte GmbH ist eine GmbH mit besonderer Rechtsform, die aufgrund des Gründungsgesetzes besondere Vorteile gegenüber anderen GmbH-Unternehmern hat. Sie kann keine Gewinnermittlung durch den Körperschaftsstaat beantragen und darf keine Verjährungsfrist für das Abzugsrecht der Einkünfte von Gewinnen aus Vermögen oder sonstigen Rechtsverhältnissen vorsehen. Sie kann auch keine Verjährungsfrist für das Abzugs"
SELF-040,"Der Gewinnfreibetrag ist der Betrag zwischen dem maximalen Gewinn und dem Gewinn, den im Jahr des Einkommens für die Befreiung aus Steuerpflicht ermittelt wird. Der Gewinnfreibetrag ist aufzulösen, wenn sich der Gewinn im Jahr umkehrt."
SELF-041,Einkünfte aus selbständiger Arbeit entstehen aus der Leistung von Dienstleistungen oder der Erwerbung von Gütern durch die Selbständigkeit. Die Einkünfte aus der Leistung von Dienstleistungen sind grundsätzlich nur aus der Leistung von Dienstleistungen aus der Selbständigkeit zu ermitteln. Die Einkünfte aus der Erwerbung von Gütern sind grundsätzlich nur aus der Erwerbung von Gütern aus der Selbständigkeit zu ermitteln.
SELF-042,Der Gewinn ist auf die Einkünfte aus Veräußerung von Vermögen und auf die Einkünfte aus Veräußerung von Vermietungen sowie auf die Einkünfte aus Veräußerung von Vermietungsvermögen abzuziehen. Die Einkünfte aus Veräußerung von Vermögen sind auf die Einkünfte aus Veräußerung von Vermietungen und auf die Einkünfte aus Veräußerung von Vermietungsvermögen abzuziehen. Die Einkünfte
SELF-043,Einkünfte aus Gewerbebetrieb sind Einkünfte aus der Leistung von Gewerblichem Handel oder Gewerblichem Unternehmertätigkeitsvermögen. Die Einkünfte aus Gewerbebetrieb sind grundsätzlich mit dem Steuersatz des Betriebs betrieben.
SELF-044,"Einkünfte aus nichtselbständiger Arbeit sind grundsätzlich nur Einkünfte aus der Tätigkeit eines Berufes oder einer sonstigen Berufsart zu bezeichnen. Es liegt jedoch eine Ausnahme vor, wenn die Tätigkeit als Beruf nicht erfüllt wird. Die Tätigkeit ist als Beruf nicht erfüllt, wenn sie ausschließlich für den eigenen Nutzen dient und keine Einnahmen für die selbständige Tätigkeit oder andere Zwecke verwendet wird."
SELF-045,"Die Steuerpflicht besteht ausschließlich bei den Erwerbern von Wirtschaftsjubiläumsgegenständen. Die Steuerpflicht gilt auch für die Erwerber von Wirtschaftsjubiläumsgegenständen, die nicht an sich wirtschaftlich sind, wenn sie als solche durch die Verwendung des Wirtschaftsjubiläumsgegenstandes erzielt werden."
SELF-046,"Ja. Die Lebensführung ist eine unveränderliche und unveränderbare Tätigkeit des Arbeitgebers, die nicht von der Art der Tätigkeit abweicht. Sie ist daher grundsätzlich steuerpflichtig. Es können jedoch Kosten ausgesetzt werden, wenn sie aufgrund einer besonderen Tätigkeit oder aufgrund eines besonderen Verhältnisses zur Tätigkeit nicht steuerlich abzusetzen sind."
SELF-047,"Ein Dienstvertrag ist eine Verpflichtung, einen Dienst zu leisten, der ausschließlich dem Betriebe oder einem anderen Zweck dient. Ein Dienst ist dabei lediglich eine Art von Arbeit, die nicht als Selbständigkeit, Selbständigkeitserfüllung oder Selbständigkeitserweiterung bezeichnet werden kann."
"""SELF-048","Der Entgelt ist bei einem Dienstvertrag nicht unbedingt erforderlich. Es liegt eine Tätigkeit vor, die der Arbeitgeber zur Ausübung seines Gewerbes dienen soll. Der Entgelt ist nur dann erforderlich, wenn sich die Tätigkeit aufgrund des Abkommens mit dem Arbeitsverhältnis oder den Arbeitsverhältnissen im Allgemeinen unterscheidet."
SELF-049,"Ein Werkvertrag ist ein Arbeitsvertrag, bei dem der Arbeitgeber die Aufgaben und die Leistungen des Arbeitgebers übertragen."
SELF-050,"Der Dienstnehmer ist derjenige, der die Tätigkeit durchführt. Dies sind grundsätzlich alle Personen, die sich mit der Tätigkeit beschäftigen und deren Ausübung beteiligt sind. Es liegt eine direkte Tätigkeit vor, bei der der Dienstnehmer die Tätigkeit selbständig ausübt oder sie unter Verwendung von eigenen Arbeitsmitteln ausübt. Einige besondere Fälle sind: Die Tätigkeit ist nicht direkt durchgeführt, sondern durch einen anderen Personenschutzbehördenstaat oder durch einen anderen Dienstnehmer"
SELF-051,Der Pflichtversicherer ist der Erwerber des Vermögens oder ein Mitveräußerer. Der Pflichtversicherer trägt die gesamte Steuerpflicht bei.
SELF-052,"Die Steuerschuld entsteht grundsätzlich im Jahr, in dem das Einkommen erzielt wurde. Bei der BAO gilt jedoch eine Abzugswelle, also ein zeitlicher Verteilungseffekt. Die Steuerschuld entsteht im Jahr, in dem das Einkommen erzielt wurde, und wird in den folgenden drei Jahren abgezogen."
SELF-053,"Der Grundsatz der Offenlegungs- und Wahrheitspflicht bedeutet, dass die Steuerpflichtige bei der Ausübung ihrer Pflicht zur Berichterstattung über ihre Einkünfte und Verluste dem Steuerbehörden gegenüber aussagekräftige und wahrheitsgetreue Informationen liefern muss."
SELF-054,"Das Zufluss-Abfluss-Prinzip ist der Ansatz, den Steuersubjekt zu befreien, indem er die Steuerertragsquelle auf die Steuerpflichtige umkehrt. Es bedeutet, dass der Steuersubjekt die Steuer auf sich selbst überträgt und nicht auf die Steuerpflichtige."
SELF-055,"Sonderausgaben sind diejenigen Ausgaben, die nicht mit der Leistung des Arbeitsverhältnisses zusammenhängen und somit nicht im Rahmen des Arbeitsverhältnisses erbracht werden müssen. Sie können daher nur durch andere Leistungen oder durch andere Veräußerungserträge ausgesetzt werden. Es handelt sich um Ausgaben, die nicht mit der Leistung des Arbeitsverhältnisses zusammenhängen und somit nicht im Rahmen des Arbeitsverhältnisses erbracht werden müssen. Sie können daher nur durch andere Le"
SELF-056,"§ 3 EStG ist auf die folgenden Bevölkerungsstaaten anwendbar: Deutschland, Österreich, Liechtenstein und die Schweiz. Die Einkommensteuer ist auf die Bevölkerungsstaaten nicht anwendbar."
SELF-057,"Einnahmen sind wirtschaftliche Verteilungen an Personen, die nicht selbständig arbeiten. Sie entstehen aus der Leistungsfähigkeit eines Unternehmens und sind daher nicht unabhängig vom Geschäftsbetrieb. Einkünfte aus der Erwerbung von Vermögen oder aus der Veräußerung von Vermögen fallen nicht unter den Begriffen Einnahmen nach § 15 EStG."
SELF-058,"Die Basispauschalierung ist eine Art der Steuerabzug, bei der die Besteuerung aufgrund einer wirtschaftlichen Tätigkeit oder einer sonstigen Leistung nicht vollständig realisiert werden kann. Sie ist grundsätzlich für alle Steuersubjekte möglich und wird durch den § 17 EStG vorgenommen."
SELF-059,"Unbeschränkt steuerpflichtig sind alle Personen, die im Jahr der Einkünfteerzielung eine Einkunftsquelle besitzen und deren Einkunftsnehmer im Inland ist."
SELF-060,"Der Alleinverdienerabsetzbetrag ist der Betrag, den ein allein verdienernder Person im Jahr nach § 2 Abs 1 EStG aus dem Einkommen des Einkommensgebers abzusetzen hat. Er ist durch die Abzugsgrenze für das Einkommen des Einkommensgebers nicht abzusetzen."
SELF-061,"Die Buchführung ist grundsätzlich auf dem Rechnungslegungsteil des Jahres zu führen. Bei der Buchführung können auch andere Zeitpunkte eingesetzt werden, wenn dies durch eine Formvorschrift des BAO möglich ist. Die Formvorschriften gelten grundsätzlich für die Ermittlung und Aufzubereitung der Buchhaltungsergebnisse. Sie sind jedoch nicht anwendbar, wenn sie sich auf die Verwaltung von Vermögen oder auf die Aufzubereitung von资产负债verkäufen beziehen"
SELF-062,"§ 1164a Abs 1 BAO bestimmt die Veranlassung für die Entnahme von Arbeitsvermögen. Es liegt eine Veranlassung vor, wenn der Arbeitgeber einen Arbeitsvertrag mit einem Arbeitnehmer unterbrechen will und nicht aufgrund eines Abbruchvorsuges oder einer anderen rechtswidrigen Tätigkeit der Arbeitnehmer keine Veranlassung zur Entnahme besteht."
SELF-063,"Die Entgeltfortzahlung ist grundsätzlich nicht steuerbar. Bei der Einkünftesteuer gilt dies jedoch nur, wenn die Entgeltzahlung im Rahmen eines Arbeitsverhältnisses erfolgt und keine anderen Steuersubjektspflichten besteht. Bei der Umsatzsteuer ist die Entgeltzahlung grundsätzlich steuerbar, auch wenn sie nicht im Rahmen eines Arbeitsverhältnisses erfolgt."
SELF-064,"Ja. § 4 Abs 1 EStG beschränkt die Sozialversicherungspflicht nur auf Einkünfte aus Arbeit und sonstigen Tätigkeiten, die als Einkunftsquelle des Arbeitgebers betrachtet werden können. Die Pflicht zur Sozialversicherung gilt auch für Entgeltfortzahlungen, die nicht mit der Arbeitserbringung zusammenhängen."
SELF-065,"Der Progressionsabgeltungsgesetz 2025 (PAG) bestimmt die Besteuerungsart für den Progressionsvergleich und setzt eine Besteuerungsart für den Progressionsvergleich fest, die aufgrund der Steuerbegründung im Jahr des Progressionsvergleichs nicht mehr steuernbar ist."
SELF-066,"Die Verordnung bestimmt die Regelmäßigkeiten für die Bestimmung der Sachbezugswerte von Immobilien und Vermögen. Sie erlaubt es, die Wirtschaftsgüter einer Person als Vermögen zu betrachten, wenn sie nicht ausschließlich für den Zweck des Unternehmens dienten."
SELF-067,Die Steuerreform soll die Steuersubjektivität beseitigen und die Steuerpflichtigebilanzierung ermöglichen.
SELF-068,"Die Pauschale für die Ausübung einer Homeoffice ist im § 4 Abs 1 Z 2 EStG nach Maßgabe des § 4 Abs 3 EStG zu ermitteln. Die Pauschale ist auf die Ausgaben für den Betrieb der Homeoffice zuzusetzen, die nicht durch die Einkünfte aus der Tätigkeit als Berufsermittlung oder als Selbständige betrieben werden können."
SELF-069,"Die Digitalsteuer ist eine Steuer auf digitalisierte Leistungen, die im Inland erbracht werden. Sie wurde 2019 durch den Bundesrat und dem Bundestag abgeändert. Die Steuer gilt für Leistungen, die im Inland erbracht und von einem Bürger ausländischer Staaten an einen Bürger ausländischer Staaten ausgeführt wurden. Sie beträgt 6 % pro Jahrzehnt."
SELF-070,"Eine Sicherheitseinrichtung für Registrierkassen ist verpflichtend, wenn die Kasse im Wege der Verwaltung oder des Betriebs von anderen Geschäften oder Unternehmungen mit dem Unternehmen verbunden ist."
SELF-071,Die Prämien für wissenschaftliche Arbeit wurden auf 1000 € erhöht. Die Ausübung von Forschung und Lehre ist nun als Berufserfahrung zu berücksichtigen.
SELF-072,"Der Absetzbetrag für alle Kinder ab 2025 beträgt 134,80 € pro Woche."
SELF-073,Ja. Seit dem 1. Januar 2015 sind die Energieerzeugung aus solchen Anlagen mit einem Leistungsempfang von mehr als 100 kW ab 10 % steuerfrei möglich. Bei weniger als 100 kW sind die Befreiungen auf 7 % angewendet.
SELF-074,Die Steuerreform 2024 erlaubt den Einkünften von Teilvermietungen von Wohnungen und anderen Privatwohnungen für die Steuersubjektart „Kleinunternehmer“ zu steuern. Die Steuer wird aufgrund des Vertrags mit der Finanzverwaltung im Jahr 2025 als abweichendes Steuersubjektart-Charakteristik (ASC) eingeführt.
SELF-075,Das KMU-Förderungsgesetz bestimmt die Steuersubjektart und den Steuerschuldner für die Steuer auf KMUs. Es ist der KMU-Verbraucher als Steuersubjekt und der KMU-Vertriebsunternehmer als Steuerschuldner.
"""SELF-076","Die Investitionsprämie ist eine Besteuerungsbehelf für die Steuerpflichtige, die aufgrund der Gesetze zur Wirtschaftsentwicklung im Jahr 2020 einen steuerlichen Vorteil erzielt hat. Sie ist auf die Einkünfte aus Veräußerung von Vermögen und sonstigen Steuersubjekten anzuwenden. Die Investitionsprämie ist auf die Einkünfte aus Veräußerung von Vermögen und sonstigen Steuersubjekten anzuwenden."
SELF-077,Ja. Arbeitgeber sind als Unternehmensmitglieder mit ihren Gewinnen als Steuersubjekt nach Paragraph 2 Abs 1 EStG. Die Ausgleichsrechte der Arbeitnehmer sind nicht anwendbar.
SELF-078,Die Pendlerpauschale wurde 2013 erneut aufgebauscht und im Jahr 2014 für die Einkünfte aus der Verkehrsgüterverkehrsmethode (VGM) und den Verkehrsgüterverkehrsmittelbetrieb (VGMB) sowie für die Einkünfte aus der Verkehrsgüterverkehrsmethode mit Betriebsausgabe (VGBB) und dem Betriebsausgabemittelbetrieb (BAMB) abweichend vom Ges
SELF-079,Der Steuersatz beträgt 15 %. Der Steuersatz für die Teilnehmer der Lohnsteuer ist im Jahr 2020 aufgrund des Gesetzes zur Erhöhung des Steuersatzes für die Lohnsteuer von 13 % auf 15 % erhöht worden.
SELF-080,Die Jahressteuererklärung ist eine Formulierung des Steuersatzes und der Steuersumme für das jeweilige Jahr. Sie enthält auch die Einkünfteabzugserklärung. Die Erklärung ist bei den steuerpflichtigen Einkünften innerhalb von drei Monaten nach dem Jahresende anzunehmen.
SELF-081,Die Grunderwerbsteuer wurde auf 30 % erhöht. Die Besteuerung von Immobilien wurde auf 15 % gesteigert.
SELF-082,"Das Abgabenänderungsgesetz 2014 (AOG) bestimmt die Besteuerungsgrundlage für die Steuer auf Einkünfte aus Verkehrsmitteln und die Besteuerung des Ansässigkeitsstaates. Es erlaubt den Ansässigen, seine Einkünfte aus Verkehrsmitteln im Ansässigkeitsstaat zu steuern, wenn diese Einkünfte nicht im Heimatstaat steuern lassen."
