id,answer
SELF-017,Diejenigen Personen sind Steuerschuldenbeteiligter. Die Beschwerdeführerin hat sich in der Schweiz als Steuerschuldenbeteiligte bezeichnet. Sie ist daher zur Stellungnahme verpflichtet (Art. 10 Abs. 2 lit. a des Bundesgesetzes über die Verordnungskommission für das Steuerrecht vom 3. Oktober 1975 [StV; SR 64
SELF-018,Der Einheitswert ist für die Berechnung des Betrages des Einkommens im Sinne von Art. 1 Abs. 2 lit. a Ziff. 3 des Bundesgesetzes über die Verordnungskommission zur Revision des Bundesgesetzes über das Schweizerische Steuergesetz vom 6. Oktober 1970 (BStG; SR 142.20) massgebend. Der Einheits
SELF-019,".at/eli/bgbl/1987/309/P2/NOR12049298 Subject: Der Begriff ""grundstück"" ist heute unbestimmbar. Die Bestimmung über das Grundstück wird durch die Änderung des Bundesbeschlusses vom 17. Juli 1987 über die Erhebung von Grossguthaben (GRG) 1987 § 2, tagesakt"
SELF-020,".at/eli/bgbl/1987/309/P2/NOR12049298 Subject: Der Begriff ""grundstück"" ist heute unbestimmbar. Die Bestimmung über das Grundstück wird durch die Änderung des Bundesbeschlusses vom 17. Juli 1987 über die Erhebung von Grossguthaben (GRG) 1987 § 2, tagesakt"
SELF-021,Das KStG enthält keine Bestimmungen über die Steuerpflicht des Ehegatten. Es enthält nur eine Regelung über die Steuerpflicht des Ehemannes (Art. 2 Abs. 3 KStG). Die Steuerpflicht des Ehegatten ist nach Art. 4 Abs. 1 lit. a KStG in Verbindung mit Art. 5 Abs. 1 lit. b KStG im Sinne von
SELF-022,umente zur Änderung der Einkommenssteuer 2022 1. Die Einkommenssteuer ist auf den Einkommensvergleichsablauf anwendbar. 2. Der Einkommenssteuer ist auf den Einkommensvergleichsablauf anwendbar. 3. Das Einkommensteuerrecht gilt auch für die Einkommenssteuer. 4. Die Einkomm
SELF-023,Ja. Der Kanton Zürich ist in der Schweiz mit dem Bundesrat vertraut (Art. 10 Abs. 2 des Bundesgesetzes über das Verhältnismässigkeitsprinzip [VMP; SR 172.021]). Er hat sich im Rahmen seiner Aufgaben zur Ausübung des Rechts auf die NoVA zu orientieren. Die Beschwerdeführerin ist eine Anstalt für die
SELF-024,"Der steuerliche Unterschied liegt darin, dass der Arbeitgeber in einem Vertragsverhältnis mit dem Arbeitnehmer einen Anspruch auf Erwerbseinkommen hat (Art. 15 Abs. 2 lit. a des Bundesgesetzes über die Steuern und Finanzierung der Volkswirtschaft vom 30. Juni 1974 [StG; SR 642.11]). Dieser Anspruch"
SELF-025,Die Änderung ist in Art. 3 Abs. 4 lit. a des Budgetbegleitgesetzes vom 18. Dezember 2001 (BGBG) eingefügt worden. Die Änderungen sind im folgenden zu näher erläutern: Art. 3 Abs. 4 BGBG 1 Das Budgetbegleitgesetz enthält eine Ausnahmebestimmung für die Grunderwerbste
SELF-026,"über das Steuerstrafverfahren, BGBl. I Nr. 111/2003 , in der jeweils geltenden Fassung.) Der Bundesrat hat die Anpassung der Rechtsprechung an die neue Rechtslage im Sinne von Art. 1 Abs. 2 lit. a Bst. b des Bundesgesetzes über die Änderung des Schweizerischen Steuerrechts vom 18. März"
SELF-027,umente zur Änderung der Einkommenssteuer 2022 1. Die Einkommenssteuer ist auf den Einkommensvergleichsablauf anwendbar. 2. Der Einkommenssteuer ist auf den Einkommensvergleichsablauf anwendbar. 3. Das Einkommensteuerrecht gilt auch für die Einkommenssteuer. 4. Die Einkomm
SELF-028,"10% des Einkommens der Mutter. Der Beschwerdeführer hat sich in einem Beratungsverfahren mit dem Kanton Oesterreich befasst, um die Frage auf Deutsch zu präzisieren. Er hat dabei eine Sache verstanden, die er als Hilfsassistent für die kantonalen Behörden verwendet hat. Die Prüfung der Frage auf Deutsch war daher nicht nur für ihn, sondern auch für die kant"
SELF-029,umente zur Änderung der Einkommenssteuer 2022 1. Die Einkommenssteuer ist auf den Einkommensvergleichsablauf anwendbar. 2. Der Einkommenssteuer ist auf den Einkommensvergleichsablauf anwendbar. 3. Das Einkommensteuerrecht gilt auch für die Einkommenssteuer. 4. Die Einkomm
SELF-030,"1985 Fr. 2'000.--; 1993 Fr. 4'600.--. Der Beschwerdeführer hat sich in der Schweiz für eine Steuernachzahlung entschlossen. Er hat sich anlässlich einer Stellungnahme vom 17. Dezember 1993 bei der Eidgenössischen Steuerverwaltung (ESV) mitgeteilt, dass er im"
SELF-031,"Das Gesetz enthält keine Bestimmung über die Erbschafts- und Schenkungssteuer. Die Rechtsprechung hat in diesem Zusammenhang eine Ausnahme gemacht, indem sie die Erbengemeinschaft als solche im Sinne von Art. 14 Abs. 2 EStG bezeichnete (BGE 96 I 305). Diese Auffassung ist mit dem Wortlaut des Gesetzes unvereinbar"
SELF-032,"Die Bestimmungen des Zollgesetzes sind für die Ausübung des Steuerverfahrens massgebend. Die Steuerbehörden können sich in der Regel auf das Zollgesetz berufen (Art. 1 Abs. 2 lit. a ZG). Sie haben aber auch die Möglichkeit, eine andere Bestimmung des Zivilgesetzbuches anzuwenden, wenn sie sich auf diese verlassen oder wenn sie sich mit dem Zoll"
SELF-033,"Die Kapitalertragsteuer ist eine Steuernorm, welche die Erträge von Aktien oder Vermögenswerten des Steuerpflichtigen in Form einer Steuerabgabe im Sinne von Art. 1 Abs. 2 KUVG erfasst. Die Kapitalertragsteuer wird durch die Steuerregelung des Bundesrates bestimmt. Sie ist nach dem Gesetz vom 30. Juni 1975 über"
SELF-034,"Die Ausgabe von Sonderausgaben ist nach dem Bundesgesetz vom 19. Dezember 2003 über die Besteuerung des Einkommens und der Erwerbstätigkeit (Einführungsgesetz [EG] 2003) geregelt. Die Ausgabe von Sonderausgaben ist in Art. 4 Abs. 1 lit. a EinfG geregelt: ""Der Bundesrat erlässt Bestimm"
SELF-035,"Die Vergnügungsteuer beträgt 10% des Einkommens im Zeitraum von 24 Stunden (Art. 3 Abs. 1 lit. a VVG). Sie wird in der Regel durch das Bundesamt für Wirtschaft (BAW) erfasst. Die Vergnügungsteuer ist nur anwendbar, wenn der Ehegatte eines Steuerpflichtigen eine Tätigkeit als Steuerpflichtiger ausü"
SELF-036,Das Kommunalsteuergesetz enthält keine Bestimmungen über die Kommunalsteuer. Der Kanton Oesterreich hat in seiner Verfassungsmässigkeit eine besondere Regelung für die Kommunalsteuer vorgenommen (Art. 1 Abs. 2 des Bundesgesetzes vom 30. Juni 1974 über die Gemeinden [Gemeindegesetz; SR 131.21]). Die Kantone
SELF-037,"über das Steuerstrafverfahren, BGBl. I Nr. 111/2003 , in der jeweils geltenden Fassung.) Der Bundesrat hat die Anpassung der Rechtsprechung an die neue Rechtslage im Sinne von Art. 1 Abs. 2 lit. a Bst. b des Bundesgesetzes über die Änderung des Schweizerischen Steuerrechts vom 18. März"
SELF-038,"1,34 Die Steuerverwaltung des Kantons Oesterreich (nachfolgend: Steuerverwaltung) hat am 17. Dezember 2006 eine Steuererklärung für das Jahr 2005 erstattet. Die Steuerpflichtige ist in Deutschland als Steuerpflichtigerin im Kanton Zürich verbleiben. Das Bundesamt für Steuern (BAST) hat am"
SELF-039,"Die GMBH ""Light"", eine private Gesellschaft mit Sitz in Zürich, wurde am 10. Dezember 2003 durch das Bundesamt für Statistik als ""Einkaufsgesellschaft mit Sitz in Zürich"" eingetragen. Die GMBH ""Light"" hat im Rahmen ihrer Geschäftstätigkeit die Erstellung von Waren und Dienstleistungen an öffentlichen oder privaten Betrieben sowie Anlagen zur"
SELF-040,Der Gewinnfreibetrag beträgt 5% des Steueraussons. Der Beschwerdeführer hat sich in der Schweiz als Steuerpflichtige begeben. Er ist daher für die Ausführung von Steuersachen im Sinne von Art. 29 Abs. 3 StHG verantwortlich (Art. 46 Abs. 1 lit. a StHG). Die Steuerbehörden haben ihm eine entsprechende Aufgabe z
SELF-041,umente zur Änderung der Einkommenssteuer 2022 1. Die Einkommenssteuer ist auf den Einkommensvergleichsablauf anwendbar. 2. Der Einkommenssteuer ist auf den Einkommensvergleichsablauf anwendbar. 3. Das Einkommensteuerrecht gilt auch für die Einkommenssteuer. 4. Die Einkomm
SELF-042,Die Gewinn- und Verlustbemessung ist durch das EStG selbst bestimmt (§ 29 EStG). Sie entspricht dem Grundsatz der Wirtschaftsfreiheit (Art. 35 BV) und ist in einem gewissen Rahmen festgelegt (BGE 107 Ib 68 E. 2a S. 70; BGE 106 Ib 123 E. 2c
SELF-043,"Die Einkünfte aus Gewerbebetrieb sind diejenigen, die im Betriebe des Steuerpflichtigen liegen. Sie werden in der Regel als Vermögensvermögen geregelt. Die Einkünfte aus Gewerbebetrieb können auch von anderen Personen erzielt werden. Sie fallen daher nicht unter das Steuerrecht des Bundes. Es handelt sich um eine Steuersubstanz, die dem Steuerpflichtigen zuste"
SELF-044,"1. Die Einkünfte aus nichtselbstständiger Arbeit sind nach § 25 Abs. 3 EStG in der Regel als ""Einkommen aus selbstständiger Tätigkeit"" zu qualifizieren. 2. Der Begriff des Einkommens ist im Gesetz nur für die Einkünfte aus selbstständiger Arbeit geregelt. Er gilt auch für die Einkünfte aus nichtselbstständiger Arbeit. Das Bundes"
SELF-045,"Die sachliche Steuerpflicht nach § 2 EStG besteht darin, dass der Steuerpflichtige für die Erhebung des Steuersatzes und die Auszahlung der Steuern verantwortlich ist (§ 1 Abs. 1 EStG). Der Steuerpflichtige hat sich in der Regel zur Erhebung des Steuersatzes und zur Auszahlung der Steuern zu entscheiden (§ 3 Abs. 1"
SELF-046,"1 Absatz 1 Körperschaftsteuergesetz 1988 § 11 - Bundesrecht konsolidiert, tagesaktuelle Fassung Seite 11 Der Bundesgesetzgeber hat in Art. 1 Abs. 1 lit. a Körperschaftsteuergesetz 1988 eine neue Fassung geschaffen, welche das Bundesrecht konsolidiert hat. Die Änderung ist mit dem"
SELF-047,"über das Steuerstrafverfahren, BGBl. I Nr. 111/2003 , in der jeweils geltenden Fassung.) Der Bundesrat hat die Anpassung der Rechtsprechung an die neue Rechtslage im Sinne von Art. 1 Abs. 2 lit. a Bst. b des Bundesgesetzes über die Änderung des Schweizerischen Steuerrechts vom 18. März"
SELF-048,"Das Entgelt ist nach dem Vertragsabschluss in der Regel von der Partei, welche das Recht anwendet (Art. 1 Abs. 2 des Bundesgesetzes über die Steuern und Finanzierung der Kantone vom 30. Juni 1974 [StG; SR 642.1]). Die Parteien haben sich somit über die Höhe des Entgelts zu befassen. Die Beschwerdeführ"
SELF-049,".at/eli/bgbl/1987/309/P2/NOR12049298 Subject: Der Begriff ""grundstück"" ist heute unbestimmbar. Die Bestimmung über das Grundstück wird durch die Änderung des Bundesbeschlusses vom 17. Juli 1987 über die Erhebung von Grossguthaben (GRG) 1987 § 2, tagesakt"
SELF-050,"Die in Art. 1 Abs. 2 lit. a ASVG genannten Personen. Der Beschwerdeführer ist eine Person, die sich als Dienstnehmer im Sinne des ASVG § 4 bezeichnet. Er hat sich in der Schweiz als Dienstmann oder Dienstpflichtige betätigt (Art. 3 ASVG). Der Beschwerdeführer ist daher als Dienstnehmer im Sinne des ASVG § 4 zu betrachten"
SELF-051,"über das Steuerstrafverfahren, BGBl. I Nr. 111/2003 , in der jeweils geltenden Fassung.) Der Bundesrat hat die Anpassung der Rechtsprechung an die neue Rechtslage im Sinne von Art. 1 Abs. 2 lit. a Bst. b des Bundesgesetzes über die Änderung des Schweizerischen Steuerrechts vom 18. März"
SELF-052,"über das Steuerstrafverfahren, BGBl. I Nr. 111/2003 , in der jeweils geltenden Fassung.) Der Bundesrat hat die Anpassung der Rechtsprechung an die neue Rechtslage im Sinne von Art. 1 Abs. 2 lit. a Bst. b des Bundesgesetzes über die Änderung des Schweizerischen Steuerrechts vom 18. März"
SELF-053,".at/eli/bgbl/1987/309/P2/NOR12049298 Subject: Der Begriff ""grundstück"" ist heute unbestimmbar. Die Bestimmung über das Grundstück wird durch die Änderung des Bundesbeschlusses vom 17. Juli 1987 über die Erhebung von Grossguthaben (GRG) 1987 § 2, tagesakt"
SELF-054,"Das Zufluss-Abflussprinzip ist eine Regelung des Steuergesetzes, welche die Steuerpflichtigen in ihrer Steuererklärung festlegen müssen. Es bestimmt, dass die Steuerforderungen für die verschiedenen Steuerberechtigten im Zusammenhang mit dem Steuersatz und dem Steuerjahr festgelegt werden. Die Steuerforderungen sind dann zu erheben, wenn die Steuerforderungsregel"
SELF-055,Die Ausgabe von Ertrags- und Kapitalgewinnen ist als Sonderausgabe zu betrachten. Der Beschwerdeführer hat sich in der Schweiz für eine Steuernachzahlung entschieden. Der Beschwerdegegner hat ihm einen solchen Antrag gestellt. Das Bundesgericht hat die Frage des Steuersubjekts im Sinne von Art. 29 Abs. 3 StGB bejaht (BGE
SELF-056,"Die Bezüger von Einkünften, die in einem anderen Kanton als im Kanton des Veräusserungs- oder Erwerbsverhältnisses erworben werden, sind nach § 3 Abs. 1 EStG von der Einkommenssteuer befreit. Die Einkünfte, die in einem anderen Kanton als im Kanton des Veräusserungs- oder Erwerbsverhältnisses erworben"
SELF-057,".at/eli/bgbl/1987/309/P2/NOR12049298 Subject: Der Begriff ""grundstück"" ist heute unbestimmbar. Die Bestimmung über das Grundstück wird durch die Änderung des Bundesbeschlusses vom 17. Juli 1987 über die Erhebung von Grossguthaben (GRG) 1987 § 2, tagesakt"
SELF-058,umente zur Änderung der Einkommenssteuer 2022 1. Die Einkommenssteuer ist auf den Einkommensvergleichsablauf anwendbar. 2. Der Einkommenssteuer ist auf den Einkommensvergleichsablauf anwendbar. 3. Das Einkommensteuerrecht gilt auch für die Einkommenssteuer. 4. Die Einkomm
SELF-059,"Diejenigen Personen, die in Deutschland wohnen. Der Beschwerdeführer hat sich im Rahmen des Bundesgesetzes über das Steuerrecht vom 20. Juni 1974 (BüG) als Hilfsassistent für die Anwendung des Steuergesetzes zur Verfügung gestellt. Er hat sich mit dem Steuersatz von 5 % angeschlossen. Der Beschwerdegegner ist eine Schweizerische Staatsange"
SELF-060,umente zur Änderung der Einkommenssteuer 2022 1. Die Einkommenssteuer ist auf den Einkommensvergleichsablauf anwendbar. 2. Der Einkommenssteuer ist auf den Einkommensvergleichsablauf anwendbar. 3. Das Einkommensteuerrecht gilt auch für die Einkommenssteuer. 4. Die Einkomm
SELF-061,"Die Bestimmungen über die Buchführung sind im RIS-Konzept nicht vorgesehen. Der Beschwerdeführer hat sich in der Schweiz als Hilfsperson des Steuerverfassers zur Diskussion gestellt. Er ist damit verpflichtet worden, die Buchführung der Steuerbehörden zu unterstützen. Der Beschwerdeführer hat sich auch mit dem Verfahrensrecht befasst. Er ist dabei aber nicht in der Lage, die Buch"
SELF-062,".at/eli/bgbl/1987/309/P2/NOR12049298 Subject: Der Begriff ""grundstück"" ist heute unbestimmbar. Die Bestimmung über das Grundstück wird durch die Änderung des Bundesbeschlusses vom 17. Juli 1987 über die Erhebung von Grossguthaben (GRG) 1987 § 2, tagesakt"
SELF-063,umente zur Änderung der Einkommenssteuer 2022 1. Die Einkommenssteuer ist auf den Einkommensvergleichsablauf anwendbar. 2. Der Einkommenssteuer ist auf den Einkommensvergleichsablauf anwendbar. 3. Das Einkommensteuerrecht gilt auch für die Einkommenssteuer. 4. Die Einkomm
SELF-064,Ja. Der Beschwerdeführer ist in der Schweiz als Ausländerin mit Wohnsitz in Deutschland verheiratet. Er hat eine Ehefrau im Kanton Zürich wohnhaft. Die Ehe wurde am 19. Juni 2003 abgeschlossen. Der Ehemann ist seit dem 15. September 2004 in der Schweiz tätig. Am 17. Dezember 200
SELF-065,"Das Gesetz enthält keine Bestimmungen über das Abkommen zwischen der Schweiz und Oesterreich über die Rechtsprechung (RS 0.341.936.7). Es gibt keinen Anlass, diese Bestimmung zu erlassen. Der Bundesrat hat in Art. 8 Abs. 1 des Entwurfs für eine neue Rechtspflegeordnung vom 20. November 2019 (BBl 2"
SELF-066,".at/eli/bgbl/1987/309/P2/NOR12049298 Subject: Der Begriff ""grundstück"" ist heute unbestimmbar. Die Bestimmung über das Grundstück wird durch die Änderung des Bundesbeschlusses vom 17. Juli 1987 über die Erhebung von Grossguthaben (GRG) 1987 § 2, tagesakt"
SELF-067,Die Ökostimme wird durch eine steuerspezifische Ausgleichung in Form von Steuern für die Erzeugnisse des Ökostimmens (Ergänzung des Bundessteuerabgaben) und für die Erzeugnisse des Ökostimmens (Bereinigung des Bundessteuerabgaben) errechnet. Die Steuerpflichtige kann sich bei der Berechnung der Ökostimmen auf die Steuer
SELF-068,Die Ausgleichskasse hat die Auszahlung an das Bundesamt für Polizeiwesen (BAP) verweigert. Der BAP ist in der Folge mit dem Bundesrat eine Verordnung über die Auszahlung von Auslagen im Ausland vom 18. Dezember 2003 (AS 2004 S. 5697 ff.) eingereiht. Diese Bestimmung regelt die Auszahlung von
SELF-069,"Die Digitalsteuer ist eine Steuernachzahlungsform, die durch die Verwendung von elektronischer Datenverarbeitung (e.g. via das Internet) oder durch die Übertragung von Daten an einen Dritten erfolgt. Die Steuer wird in einem bestimmten Zeitraum nach dem Gesamtbetrag des veranlagten Betrages erhoben. Sie kann auch im Rahmen einer Steuerpflichterhebung erfasst werden. Der"
SELF-070,"ländischen Vertriebsunternehmen in das Drittlandsgebiet begibt (§ 3 Abs. 8). 2. Die Lohnveredlung ist nach dem Wortlaut des Gesetzes unabhängig davon, ob der Unternehmer den Gegenstand im Drittlandsgebiet befördert oder versendet, als solche zu betrachten. Das Bundesgericht hat diese Auffassung bestätigt (BGE 120 II"
SELF-071,"Die Forschungsprämie ist in der Regel nur für die Ausübung des Berufs der Forscherin oder der Forscherschaftsbehörde zulässig (Art. 1 Abs. 2 lit. a FZG). Es handelt sich um eine Prämie für die Forschung, die nicht zur Erstellung von Facharbeiten dienen kann. Der Anspruch auf Forschungsprämien wird durch das Bundesgesetz über"
SELF-072,"durch die Veredlung eingetretenen Wertsteigerung bemessen. Ist der eingeführte Gegenstand vor der Einfuhr geliefert worden und ist diese Lieferung jedoch der Umsatzsteuer unterlegen, so gilt Abs. 2. Die Voraussetzungen zur Anwendung dieser Bestimmungen sind im Übrigen auch dann erfüllt, wenn der Einfluss der Veridierung auf das Umsatzsteuer"
SELF-073,umente zur Änderung der Einkommenssteuer 2022 1. Die Einkommenssteuer ist auf den Einkommensvergleichsablauf anwendbar. 2. Der Einkommenssteuer ist auf den Einkommensvergleichsablauf anwendbar. 3. Das Einkommensteuerrecht gilt auch für die Einkommenssteuer. 4. Die Einkomm
SELF-074,Die Steuerreform 2024 betrifft die Steuern für die Kleinunternehmer (Art. 1-3 des Bundesgesetzes vom 6. Oktober 2021 über die Steuerreform 2024). Sie enthält eine neue Regelung für die Steuerpflichtige mit einer Einkommenssteuer von 5% und einen Steuersatz von 2% (Art. 1 Abs. 1
